946517823,65,58
946537823,46,28
946557823,88,149
946577823,49,51
946597823,32,33
946617823,35,80
946637823,44,44
946657823,32,30
946677823,125,59
946697823,43,42
946717823,35,34
946737823,67,56
946757823,40,21
946777823,38,26
946797823,57,42
946817823,30,87
946837823,36,35
946857823,60,51
946877823,38,32
946897823,34,118
946917823,35,111
946937823,30,30
946957823,85,64
946977823,45,42
946997823,35,32
947017823,84,52
947037823,43,46
947057823,36,40
947083801,28,101
947103800,24,57
947123800,63,46
947143800,16,35
947163800,36,32
947183800,53,48
947203800,33,35
947223800,29,87
947243800,49,47
947263800,46,29
947283800,68,68
947303800,61,51
947323800,36,31
947343800,65,54
947363800,40,36
947383800,35,34
947403800,67,54
947423800,35,31
947443800,32,33
947463800,61,41
947483800,29,28
947503800,66,121
947523800,116,67
947543800,35,31
947563800,72,52
947583800,46,41
947603800,32,74
947623800,151,52
947643800,52,40
947663800,37,31
947683800,60,77
947703800,34,67
947723800,34,38
947743800,66,59
947763800,43,46
947783800,35,31
947803800,83,44
947823800,49,29
947843800,37,95
947863800,60,52
947883800,24,35
947903800,15,124
947923800,54,38
947943800,38,35
947963800,35,155
947983800,48,40
948003800,35,43
948023800,23,84
948043800,48,40
948063800,33,35
948083800,85,67
948103800,76,73
948123800,34,51
948143800,80,61
948163800,43,50
948183800,39,27
948203800,71,57
948223800,42,38
948243800,32,41
948263800,63,46
948283800,38,44
948303800,33,30
948323800,70,58
948343800,44,27
948363800,31,29
948383800,51,76
948403800,40,31
948423800,31,34
948443800,87,104
948463800,76,71
948483800,37,31
948503800,35,37
948523800,68,51
948543800,45,29
948563800,35,32
948583800,35,97
948603800,51,43
948623800,34,37
948643800,40,31
948663800,68,51
948683800,43,33
948703800,34,29
948723800,115,74
948743800,44,44
948763800,40,34
948783800,36,78
948803800,72,47
948823800,45,35
948843800,36,29
948863800,66,52
948883800,73,60
948903800,35,34
948923800,71,62
948943800,46,30
948963800,41,30
948983800,51,52
949003800,43,31
949023800,40,29
949043800,100,72
949063800,46,43
949083800,35,43
949103800,29,89
949123800,50,40
949143800,32,32
949163800,40,126
949183800,56,44
949203800,38,28
949223800,38,86
949243800,61,46
949263800,28,31
949283800,34,45
949303800,72,57
949323800,47,42
949343800,36,36
949363800,105,54
949383800,71,41
949403800,33,35
949423800,38,119
949443800,50,55
949463800,34,25
949483800,39,57
949503800,63,55
949523800,37,33
949543800,34,35
949563800,91,71
949583800,38,102
949603800,34,25
949623800,38,143
949643800,52,45
949663800,40,35
949683800,60,68
949703800,48,32
949723800,41,45
949743800,32,31
949763800,79,53
949783800,65,39
949803800,32,34
949823800,35,97
949843800,54,41
949863800,21,137
949883800,40,148
949903800,56,43
949923800,28,31
949943800,39,36
949963800,61,51
949983800,40,31
950003800,34,31
950023800,77,62
950043800,46,26
950063800,38,36
950083800,105,57
950103800,50,41
950123800,8,53
950143800,34,75
950163800,47,50
950183800,65,71
950203800,29,63
950223800,58,52
950243800,49,22
950263800,39,31
950283800,54,70
950303800,28,50
950323800,41,33
950343800,71,61
950363800,97,114
950383800,37,40
950403800,52,61
950423800,46,44
950443800,36,38
950463800,21,59
950483800,48,51
950503800,33,34
950523800,26,160
950543800,59,38
950563800,37,36
950583800,34,42
950603800,59,43
950623800,41,39
950643800,32,34
950663800,62,45
950683800,29,38
950703800,24,58
950723800,60,52
950743800,47,26
950763800,37,38
950783800,70,50
950803800,43,39
950823800,41,34
950843800,64,59
950863800,50,40
950883800,47,38
950903800,80,58
950923800,49,48
950943800,33,35
950963800,140,111
950983800,49,49
951003800,38,32
951023800,57,73
951043800,48,38
951063800,37,34
951083800,67,58
951103800,46,43
951123800,39,35
951143800,161,53
951163800,40,45
951183800,37,34
951203800,26,51
951223800,42,52
951243800,33,32
951263800,37,82
951283800,56,39
951303800,32,29
951323800,30,67
951343800,56,49
951363800,43,21
951383800,32,31
951403800,63,46
951423800,42,38
951443800,34,38
951463800,63,90
951483800,50,53
951503800,34,36
951523800,77,64
951543800,47,44
951563800,86,138
951583800,105,66
951603800,48,40
951623800,39,35
951643800,30,49
951663800,28,29
951683800,36,31
951703800,33,77
951723800,53,36
951743800,44,34
951763800,91,81
951783800,51,40
951803800,32,31
951823800,79,63
951843800,66,52
951863800,36,29
951883800,38,117
951903800,53,40
951923800,17,53
951943800,38,146
951963800,55,43
951983800,33,31
952003800,35,128
952023800,57,47
952043800,34,29
952063800,34,105
952083800,57,47
952103800,22,29
952123800,40,34
952143800,64,73
952163800,47,32
952183800,39,32
952203800,55,57
952223800,32,38
952243800,43,78
952263800,67,44
952283800,46,51
952303800,33,33
952323800,66,52
952343800,46,41
952363800,44,35
952383800,62,58
952403800,36,32
952423800,36,32
952443800,85,83
952463800,47,37
952483800,39,31
952503800,76,60
952523800,47,42
952543800,36,45
952563800,116,99
952583800,38,47
952603800,34,27
952623800,76,52
952643800,41,60
952663800,43,51
952683800,72,61
952703800,52,41
952723800,40,34
952743800,81,78
952763800,44,49
952783800,37,32
952803800,44,52
952823800,52,40
952843800,63,75
952863800,106,58
952883800,56,39
952903800,33,32
952923800,141,76
952943800,59,48
952963800,35,33
952983800,86,59
953003800,53,43
953023800,26,65
953043800,31,99
953063800,53,37
953083800,48,41
953103800,28,29
953123800,61,50
953143800,3,41
953163800,40,29
953183800,62,51
953203800,107,46
953223800,36,30
953243800,43,79
953263800,46,28
953283800,43,31
953303800,59,59
953323800,44,49
953343800,39,60
953363800,63,74
953383800,47,27
953403800,30,27
953423800,79,65
953443800,52,69
953463800,34,51
953483800,122,49
953503800,49,37
953523800,41,34
953543800,105,73
953563800,100,89
953583800,37,30
953603800,33,131
953623800,54,50
953643800,43,46
953663800,31,120
953683800,57,53
953703800,46,33
953723800,37,32
953743800,33,36
953763800,35,34
953783800,34,32
953803800,53,52
953823800,33,37
953843800,23,50
953863800,58,62
953883800,45,28
953903800,30,33
953923800,75,68
953943800,38,39
953963800,35,41
953983800,82,64
954003800,43,37
954023800,98,87
954043800,63,97
954063800,45,45
954083800,32,34
954103800,107,55
954123800,47,52
954143800,40,29
954163800,36,145
954183800,51,43
954203800,33,52
954223800,37,83
954243800,57,41
954263800,31,30
954283800,45,127
954303800,106,147
954323800,31,31
954343800,39,21
954363800,57,45
954383800,31,29
954403800,27,120
954423800,63,50
954443800,33,38
954463800,37,36
954483800,45,53
954503800,33,29
954523800,38,33
954543800,57,47
954563800,39,40
954583800,35,35
954603800,68,46
954623800,45,25
954643800,31,38
954663800,67,61
954683800,39,40
954703800,36,34
954723800,74,65
954743800,44,41
954763800,2,83
954783800,212,62
954803800,47,42
954823800,28,32
954843800,32,111
954863800,53,41
954883800,34,27
954903800,37,111
954923800,53,42
954943800,31,59
954963800,38,80
954983800,55,40
955003800,24,29
955023800,59,36
955043800,67,43
955063800,49,32
955083800,39,35
955103800,67,56
955123800,45,71
955143800,33,37
955163800,85,54
955183800,41,23
955203800,99,62
955223800,75,99
955243800,44,43
955263800,35,31
955283800,31,109
955303800,46,50
955323800,34,43
955343800,38,117
955363800,59,40
955383800,34,27
955403800,33,109
955423800,54,36
955443800,38,33
955463800,35,74
955483800,71,39
955503800,17,32
955523800,35,39
955543800,47,138
955563800,50,26
955583800,30,36
955603800,65,53
955623800,28,52
955643800,30,28
955663800,66,55
955683800,46,26
955703800,34,29
955723800,73,78
955743800,46,26
955763800,31,35
955783800,92,49
955803800,44,41
955823800,38,35
955843800,40,67
955863800,46,37
955883800,35,26
955903800,68,98
955923800,49,32
955943800,37,30
955963800,89,64
955983800,42,35
956003800,38,31
956023800,31,89
956043800,56,43
956063800,38,29
956083800,44,104
956103800,56,44
956123800,46,42
956143800,40,30
956163800,57,49
956183800,37,33
956203800,36,34
956223800,60,62
956243800,34,37
956263800,38,44
956283800,77,52
956303800,53,33
956323800,30,45
956343800,83,47
956363800,52,71
956383800,33,32
956403800,32,55
956423800,45,46
956443800,32,53
956463800,95,77
956483800,48,39
956503800,34,34
956523800,28,104
956543800,47,74
956563800,33,30
956583800,42,81
956603800,58,50
956623800,20,38
956643800,35,30
956663800,67,47
956683800,47,30
956703800,38,32
956723800,68,64
956743800,40,36
956763800,34,27
956783800,66,60
956803800,47,71
956823800,34,41
956843800,84,57
956863800,47,41
956883800,32,32
956903800,41,93
956923800,55,37
956943800,41,28
956963800,32,112
956983800,50,43
957003800,31,31
957023800,44,82
957043800,51,41
957063800,31,64
957083800,31,46
957103800,61,36
957123800,20,52
957143800,41,31
957163800,67,41
957183800,38,24
957203800,36,32
957223800,68,53
957243800,67,82
957263800,33,35
957283800,55,71
957303800,43,38
957323800,43,31
957343800,59,56
957363800,52,35
957383800,38,31
957403800,68,60
957423800,55,39
957443800,34,31
957463800,38,93
957483800,53,42
957503800,37,33
957523800,44,32
957543800,61,44
957563800,55,28
957583800,35,33
957603800,62,55
957623800,48,41
957643800,33,34
957663800,67,46
957683800,39,46
957703800,26,59
957723800,74,49
957743800,47,30
957763800,33,24
957783800,80,64
957803800,55,68
957823800,33,30
957843800,58,61
957863800,38,31
957883800,38,25
957903800,89,82
957923800,53,44
957943800,39,31
957963800,43,54
957983800,51,42
958003800,38,29
958023800,34,109
958043800,55,48
958063800,42,36
958083800,46,38
958103800,59,43
958123800,36,32
958143800,28,29
958163800,65,46
958183800,32,26
958203800,33,30
958223800,69,54
958243800,41,36
958263800,36,33
958283800,59,67
958303800,39,42
958323800,33,34
958343800,56,67
958363800,41,36
958383800,35,26
958403800,28,88
958423800,52,46
958443800,33,42
958463800,84,61
958483800,40,48
958503800,35,33
958523800,35,119
958543800,69,55
958563800,26,34
958583800,27,41
958603800,64,54
958623800,40,23
958643800,28,28
