11528762,4,6
11548762,12,27
11568762,16,14
11588762,15,22
11608762,18,6
11628762,0,17
11648762,26,21
11668762,6,5
11688762,17,30
11708762,21,20
11728762,24,19
11748762,0,16
11768762,13,13
11788762,8,9
11808762,6,22
11828762,13,0
11848762,7,14
11868762,4,19
11888762,7,30
11908762,15,15
11928762,19,8
11948762,24,18
11968762,13,22
11988762,2,15
12008762,11,19
12028762,23,17
12048762,6,0
12068762,12,22
12088762,41,4
12108762,9,12
12128762,0,11
12148762,11,8
12168762,13,0
12188762,8,13
12208762,6,4
12228762,3,19
12248762,9,8
12268762,12,1
12288762,16,8
12308762,22,18
12328762,39,27
12348762,2,3
12368762,35,16
12388762,1,10
12408762,25,22
12428762,36,29
12448762,32,38
12468762,24,14
12488762,15,10
12508762,6,19
12528762,15,0
12548762,12,21
12568762,12,16
12588762,16,8
12608762,19,23
12628762,27,19
12648762,22,10
12668762,8,3
12688762,16,0
12708762,0,4
12728762,30,8
12748762,31,27
12768762,5,37
12788762,16,2
12808762,14,10
12828762,9,6
12848762,1,6
12868762,8,23
12888762,8,19
12908762,26,17
12928762,19,32
12948762,34,26
12968762,16,22
12988762,6,21
13008762,26,27
13028762,14,29
13048762,23,8
13068762,17,20
13088762,0,12
13108762,16,17
13128762,10,9
13148762,11,6
13168762,28,16
13188762,9,0
13208762,17,2
13228762,26,15
13248762,13,3
13268762,35,13
13288762,15,1
13308762,12,0
13328762,11,14
13348762,0,8
13368762,16,15
13388762,10,16
13408762,25,10
13428762,14,10
13448762,29,21
13468762,7,5
13488762,9,15
13508762,3,17
13528762,6,14
13548762,1,11
13568762,10,0
13588762,4,26
13608762,11,7
13628762,18,31
13648762,9,10
13668762,1,16
13688762,17,12
13708762,26,12
13728762,16,27
13748762,7,17
13768762,32,0
13788762,21,16
13808762,7,1
13828762,17,28
13848762,11,17
13868762,35,8
13888762,1,14
13908762,9,35
13928762,11,24
13948762,6,0
13968762,5,0
13988762,17,19
14008762,7,14
14028762,11,0
14048762,21,0
14068762,0,8
14088762,25,25
14108762,6,3
14128762,14,4
14148762,5,20
14168762,10,11
14188762,39,15
14208762,40,11
14228762,4,12
14248762,20,1
14268762,20,28
14288762,12,13
14308762,33,25
14328762,11,22
14348762,18,15
14368762,10,17
14388762,17,21
14408762,1,0
14428762,14,13
14448762,9,5
14468762,13,21
14488762,14,18
14508762,36,9
14528762,4,0
14548762,5,10
14568762,7,9
14588762,20,7
14608762,18,11
14628762,1,4
14648762,18,19
14668762,18,31
14688762,0,31
14708762,1,18
14728762,8,14
14748762,17,27
14768762,18,27
14788762,14,24
14808762,2,42
14828762,6,13
14848762,11,4
14868762,32,44
14888762,18,10
14908762,21,9
14928762,14,12
14948762,0,36
14968762,0,31
14988762,13,16
15008762,35,43
15028762,20,0
15048762,37,33
15068762,18,10
15088762,14,16
15108762,11,6
15128762,13,22
15148762,7,14
15168762,25,4
15188762,13,6
15208762,16,1
15228762,25,8
15248762,18,6
15268762,18,6
15288762,7,20
15308762,16,7
15328762,18,3
15348762,10,15
15368762,38,0
15388762,30,11
15408762,1,0
15428762,14,0
15448762,27,14
15468762,14,16
15488762,13,8
15508762,23,21
15528762,14,14
15548762,28,0
15568762,7,5
15588762,9,13
15608762,28,14
15628762,11,22
15648762,4,18
15668762,29,9
15688762,14,14
15708762,15,27
15728762,5,16
15748762,7,0
15768762,25,0
15788762,16,10
15808762,21,9
15828762,1,18
15848762,22,5
15868762,27,7
15888762,6,22
15908762,10,16
15928762,13,27
15948762,15,28
15968762,15,3
15988762,24,7
16008762,12,2
16028762,28,20
16048762,10,3
16068762,11,26
16088762,0,21
16108762,13,9
16128762,15,14
16148762,10,7
16168762,31,23
16188762,10,27
16208762,0,22
16228762,35,10
16248762,12,0
16268762,23,7
16288762,15,3
16308762,34,8
16328762,14,22
16348762,6,6
16368762,16,4
16388762,17,2
16408762,1,7
16428762,28,11
16448762,12,3
16468762,21,11
16488762,17,5
16508762,4,28
16528762,23,4
16548762,11,15
16568762,13,0
16588762,0,8
16608762,4,0
16628762,8,6
16648762,7,6
16668762,27,15
16688762,14,7
16708762,1,3
16728762,10,3
16748762,6,21
16768762,10,24
16788762,0,21
16808762,13,18
16828762,9,10
16848762,19,0
16868762,39,2
16888762,10,14
16908762,9,5
16928762,24,21
16948762,2,2
16968762,13,8
16988762,22,17
17008762,22,5
17028762,18,27
17048762,24,6
17068762,4,14
17088762,2,17
17108762,9,11
17128762,12,9
17148762,21,10
17168762,7,6
17188762,1,4
17208762,2,7
17228762,14,19
17248762,11,15
17268762,32,23
17288762,9,35
17308762,26,5
17328762,21,11
17348762,6,10
17368762,14,6
17388762,8,3
17408762,0,23
17428762,12,17
17448762,10,21
17468762,3,15
17488762,30,13
17508762,8,16
17528762,10,18
17548762,24,15
17568762,20,32
17588762,32,26
17608762,4,4
17628762,11,26
17648762,28,10
17668762,3,10
17688762,23,4
17708762,15,9
17728762,17,6
17748762,14,3
17768762,16,2
17788762,0,23
17808762,26,9
17828762,2,21
17848762,30,1
17868762,5,21
17888762,8,20
17908762,13,4
17928762,6,4
17948762,21,10
17968762,17,6
17988762,13,13
18008762,4,15
18028762,21,12
18048762,7,18
18068762,12,0
18088762,9,9
18108762,14,12
18128762,25,14
18148762,14,14
18168762,9,15
18188762,0,1
18208762,4,8
18228762,13,19
18248762,30,10
18268762,0,14
18288762,12,6
18308762,5,7
18328762,14,9
18348762,10,2
18368762,11,13
18388762,5,14
18408762,24,1
18428762,6,19
18448762,15,5
18468762,10,15
18488762,6,1
18508762,18,19
18528762,3,10
18548762,13,23
18568762,15,2
18588762,9,19
18608762,34,5
18628762,24,22
18648762,27,22
18668762,11,10
18688762,31,5
18708762,5,5
18728762,18,9
18748762,15,29
18768762,12,30
18788762,14,3
18808762,27,6
18828762,16,18
18848762,2,13
18868762,22,27
18888762,19,5
18908762,23,17
18928762,4,16
18948762,6,15
18968762,24,22
18988762,13,25
19008762,27,12
19028762,3,5
19048762,35,21
19068762,6,7
19088762,0,4
19108762,38,33
19128762,22,14
19148762,13,24
19168762,12,34
19188762,39,33
19208762,18,15
19228762,3,16
19248762,7,0
19268762,13,15
19288762,3,21
19308762,21,0
19328762,10,19
19348762,11,2
19368762,21,11
19388762,14,7
19408762,20,8
19428762,14,4
19448762,8,1
19468762,13,4
19488762,15,13
19508762,18,11
19528762,13,9
19548762,14,9
19568762,33,4
19588762,40,12
19608762,18,16
19628762,7,25
19648762,23,12
19668762,11,31
19688762,32,0
19708762,13,5
19728762,25,14
19748762,9,28
19768762,11,39
19788762,8,23
19808762,12,13
19828762,12,16
19848762,10,0
19868762,12,0
19888762,34,14
19908762,24,5
19928762,9,25
19948762,28,28
19968762,10,7
19988762,26,8
20008762,14,1
20028762,32,26
20048762,5,25
20068762,20,18
20088762,12,8
20108762,23,3
20128762,32,29
20148762,9,9
20168762,13,1
20188762,24,0
20208762,3,14
20228762,34,25
20248762,8,9
20268762,11,27
20288762,34,11
20308762,12,1
20328762,22,15
20348762,12,6
20368762,28,11
20388762,32,12
20408762,38,17
20428762,2,24
20448762,13,23
20468762,14,2
20488762,7,13
20508762,16,21
20528762,7,3
20548762,22,5
20568762,11,15
20588762,17,29
20608762,5,11
20628762,14,28
20648762,11,11
20668762,9,4
20688762,17,2
20708762,32,24
20728762,8,8
20748762,19,3
20768762,2,19
20788762,4,17
20808762,16,7
20828762,6,10
20848762,3,9
20868762,22,14
20888762,22,33
20908762,31,20
20928762,23,32
20948762,36,26
20968762,8,0
20988762,6,3
21008762,7,26
21028762,17,18
21048762,15,9
21068762,23,23
21088762,16,9
21108762,23,0
21128762,12,14
21148762,36,7
21168762,31,10
21188762,21,0
21208762,19,8
21228762,7,10
21248762,14,30
21268762,12,0
21288762,24,8
21308762,23,9
21328762,13,10
21348762,5,2
21368762,34,15
21388762,11,14
21408762,46,22
21428762,15,2
21448762,9,29
21468762,35,18
21488762,7,36
21508762,0,10
21528762,1,11
21548762,6,9
21568762,3,7
21588762,12,0
21608762,5,2
21628762,24,12
21648762,9,20
21668762,38,22
21688762,31,0
21708762,16,20
21728762,18,23
21748762,10,11
21768762,16,0
21788762,7,14
21808762,0,7
21828762,16,2
21848762,13,0
21868762,14,28
21888762,9,29
21908762,9,35
21928762,0,0
21948762,23,12
21968762,35,0
21988762,10,8
22008762,18,0
22028762,13,2
22048762,1,0
22068762,31,11
22088762,13,13
22108762,15,15
22128762,20,16
22148762,37,0
22168762,10,14
22188762,7,24
22208762,5,19
22228762,37,24
22248762,32,0
22268762,15,31
22288762,5,9
22308762,2,5
22328762,42,9
22348762,7,7
22368762,31,16
22388762,12,6
22408762,23,4
22428762,1,0
22448762,20,7
22468762,26,12
22488762,8,10
22508762,9,0
22528762,15,23
22548762,12,10
22568762,12,14
22588762,29,14
22608762,11,9
22628762,6,6
22648762,10,0
22668762,23,5
22688762,11,25
22708762,10,35
22728762,12,21
22748762,15,1
22768762,10,10
22788762,12,20
22808762,7,7
22828762,1,1
22848762,5,20
22868762,25,8
22888762,8,28
22908762,33,35
22928762,9,0
22948762,11,0
22968762,32,16
22988762,5,25
23008762,19,3
23028762,22,21
23048762,22,0
23068762,30,8
23088762,18,7
23108762,17,5
23128762,16,5
23148762,3,0
23168762,14,21
23188762,10,9
23208762,9,1
23228762,33,14
23248762,10,2
23268762,13,10
23288762,18,9
23308762,0,3
23328762,42,0
23348762,0,26
23368762,15,18
23388762,24,23
23408762,5,10
23428762,5,4
23448762,3,13
23468762,10,6
23488762,19,1
23508762,10,15
23528762,28,9
23548762,1,3
23568762,15,0
23588762,9,0
23608762,15,3
23628762,34,8
23648762,5,11
23668762,11,3
23688762,3,4
23708762,5,14
23728762,16,38
23748762,28,25
23768762,11,25
23788762,10,17
23808762,10,26
23828762,15,12
23848762,6,0
23868762,7,21
23888762,20,15
23908762,13,1
23928762,15,12
23948762,9,1
23968762,0,15
23988762,17,21
24008762,17,11
24028762,19,22
24048762,11,3
24068762,22,16
24088762,5,19
24108762,12,14
24128762,14,17
24148762,14,34
24168762,11,21
24188762,5,1
24208762,15,3
24228762,34,10
24248762,13,10
24268762,14,15
24288762,20,25
24308762,37,0
24328762,17,8
24348762,3,10
24368762,10,20
24388762,13,11
24408762,28,24
24428762,14,10
24448762,16,1
24468762,11,27
24488762,28,3
24508762,17,6
24528762,4,22
24548762,18,10
24568762,15,5
24588762,14,3
24608762,11,14
24628762,22,6
24648762,22,14
24668762,36,8
24688762,24,2
24708762,15,28
24728762,12,10
24748762,7,0
24768762,11,14
24788762,7,0
24808762,16,0
24828762,29,22
24848762,14,21
24868762,16,13
24888762,10,22
24908762,3,7
24928762,6,16
24948762,8,9
24968762,26,4
24988762,13,21
25008762,10,5
25028762,28,18
25048762,15,30
25068762,36,8
25088762,12,15
25108762,15,18
25128762,19,9
25148762,23,0
25168762,19,14
25188762,8,16
25208762,9,7
25228762,18,19
25248762,17,0
25268762,20,14
25288762,6,10
25308762,5,27
25328762,32,14
25348762,23,10
25368762,5,25
25388762,12,3
25408762,6,21
25428762,8,22
25448762,24,10
25468762,39,11
25488762,3,1
25508762,10,1
25528762,24,17
25548762,11,24
25568762,2,20
25588762,24,16
25608762,4,13
25628762,19,18
25648762,10,9
25668762,16,20
25688762,22,4
25708762,25,19
25728762,10,20
25748762,5,0
25768762,28,14
25788762,26,15
25808762,32,18
25828762,3,14
25848762,25,20
25868762,1,22
25888762,38,0
25908762,11,2
25928762,9,15
25948762,15,35
25968762,11,7
25988762,17,34
26008762,11,18
26028762,16,16
26048762,27,12
26068762,10,14
26088762,7,6
26108762,10,2
26128762,9,22
26148762,6,18
26168762,13,9
26188762,11,19
26208762,0,19
26228762,9,3
26248762,13,6
26268762,12,17
26288762,4,15
26308762,11,3
26328762,8,20
26348762,12,0
26368762,0,13
26388762,9,10
26408762,6,10
26428762,14,8
26448762,12,6
26468762,18,16
26488762,8,16
26508762,1,13
26528762,8,17
26548762,3,15
26568762,5,24
26588762,8,17
26608762,15,15
26628762,30,24
26648762,15,11
26668762,2,13
26688762,1,25
26708762,20,2
26728762,11,10
26748762,22,1
26768762,8,27
26788762,39,11
26808762,35,25
26828762,5,3
26848762,6,6
26868762,8,0
26888762,12,9
26908762,37,20
26928762,12,21
26948762,33,4
26968762,16,7
26988762,18,10
27008762,4,5
27028762,21,16
27048762,19,7
27068762,37,8
27088762,12,31
27108762,3,15
27128762,26,35
27148762,26,11
27168762,16,6
27188762,24,12
27208762,30,19
27228762,0,11
27248762,10,10
27268762,30,2
27288762,16,8
27308762,0,25
27328762,2,22
27348762,29,9
27368762,1,0
27388762,15,2
27408762,16,33
27428762,6,13
27448762,3,19
27468762,21,4
27488762,33,24
27508762,14,17
27528762,7,16
27548762,4,17
27568762,19,19
27588762,1,18
27608762,42,0
27628762,3,17
27648762,7,25
27668762,5,7
27688762,12,17
27708762,15,15
27728762,13,8
27748762,35,4
27768762,33,10
27788762,20,10
27808762,15,24
27828762,10,16
27848762,14,4
27868762,8,20
27888762,4,12
27908762,22,1
27928762,31,0
27949141,13,12
27968762,8,27
27988762,11,3
28008762,28,25
28028762,20,6
28048762,15,27
28068762,17,7
28088762,21,17
28108762,14,17
28128762,10,19
28148762,1,4
28168762,22,3
28188762,4,25
28208762,21,20
28228762,9,11
28248762,16,12
28268762,2,0
28288762,27,22
28308762,28,22
28328762,0,17
28348762,27,30
28368762,0,3
28388762,6,3
28408762,26,3
28428762,28,10
28448762,18,27
28468762,10,17
28488762,14,0
28508762,3,1
28528762,19,12
28548762,17,22
28568762,11,28
28588762,40,11
28608762,24,4
28628762,28,0
28648762,0,2
28668762,5,14
28688762,13,14
28708762,22,11
28728762,24,7
28748762,25,9
28768762,12,16
28788762,35,4
28808762,11,0
28828762,15,2
28848762,20,19
28868762,20,4
28888762,12,22
28908762,0,4
28928762,20,12
28948762,16,26
28968762,21,16
28988762,6,21
29008762,3,22
29028762,15,21
29048762,5,0
29068762,22,24
29088762,7,10
29108762,9,14
29128762,6,0
29148762,13,29
29168762,6,2
29188762,3,13
29208762,41,21
29228762,25,11
29248762,5,8
29268762,17,23
29288762,2,8
29308762,13,11
29328762,0,22
29348762,11,28
29368762,10,2
29388762,12,5
29408762,7,21
29428762,20,8
29448762,10,16
29468762,1,8
29488762,9,31
29508762,7,6
29528762,27,21
29548762,7,0
29568762,26,0
29588762,11,6
29608762,5,7
29628762,18,8
29648762,14,8
29668762,13,3
29688762,35,7
29708762,30,23
29728762,22,3
29748762,17,15
29768762,33,19
29788762,12,7
29808762,10,19
29828762,12,13
29848762,14,11
29868762,9,0
29888762,16,16
29908762,32,18
29928762,8,18
29948762,5,13
29968762,12,10
29988762,13,15
30008762,9,8
30028762,17,0
30048762,10,0
30068762,2,18
30088762,22,19
30108762,17,5
30128762,36,8
30148762,23,27
30168762,19,6
30188762,10,5
30208762,17,21
30228762,3,3
30248762,19,16
30268762,10,5
30288762,9,17
30308762,6,6
30328762,8,0
30348762,24,17
30368762,38,21
30388762,18,3
30408762,6,0
30428762,12,14
30448762,7,13
30468762,8,0
30488762,15,16
30508762,2,1
30528762,13,4
30548762,20,3
30568762,6,21
30588762,22,13
30608762,2,0
30628762,22,0
30648762,11,13
30668762,14,12
30688762,4,0
30708762,6,17
30728762,9,12
30748762,32,0
30768762,16,16
30788762,8,7
30808762,15,4
30828762,10,0
30848762,2,26
30868762,31,5
30888762,12,11
30908762,12,23
30928762,13,24
30948762,10,11
30968762,21,5
30988762,44,12
31008762,37,9
31028762,17,6
31048762,15,9
31068762,8,0
31088762,12,7
31108762,9,7
31128762,19,18
31148762,5,7
31168762,20,15
31188762,11,15
31208762,15,34
31228762,10,6
31248762,8,13
31268762,8,18
31288762,13,29
31308762,17,3
31328762,20,28
31348762,29,13
31368762,28,12
31388762,10,0
31408762,15,25
31428762,35,3
31448762,11,41
31468762,7,13
31488762,10,8
31508762,19,16
31528762,0,16
31548762,1,19
31568762,14,11
31588762,11,18
31608762,33,7
31628762,8,18
31648762,14,7
31668762,9,30
31688762,6,21
31708762,24,35
31728762,28,10
31748762,3,0
31768762,14,8
31788762,37,2
31808762,34,26
31828762,19,24
31848762,6,24
31868762,12,8
31888762,4,7
31908762,2,5
31928762,24,7
31948762,16,4
31968762,4,20
31988762,24,14
32008762,6,10
32028762,15,14
32048762,9,16
32068762,34,26
32088762,1,10
32108762,2,14
32128762,12,9
32148762,20,16
32168762,12,8
32188762,20,18
32208762,15,18
32228762,23,9
32248762,30,13
32268762,9,22
32288762,11,9
32308762,24,19
32328762,16,8
32348762,28,4
32368762,33,13
32388762,18,17
32408762,11,11
32428762,17,22
32448762,20,8
32468762,1,0
32488762,22,18
32508762,35,23
32528762,30,8
32548762,25,22
32568762,33,13
32588762,19,3
32608762,1,4
32628762,7,14
32648762,2,0
32668762,11,19
32688762,13,29
32708762,23,3
32728762,24,18
32748762,13,22
32768762,1,5
32788762,16,8
32808762,6,20
32828762,10,15
32848762,6,11
32868762,36,14
32888762,29,3
32908762,0,0
32928762,20,5
32948762,5,6
32968762,27,13
32988762,4,5
33008762,4,10
33028762,24,15
33048762,25,15
33068762,27,12
33088762,11,32
33108762,4,37
33128762,5,11
33148762,23,21
33168762,8,12
33188762,9,20
33208762,18,16
33228762,14,16
33248762,0,15
33268762,0,17
33288762,19,38
33308762,22,5
33328762,9,10
33348762,22,9
33368762,17,7
33388762,3,3
33408762,7,6
33428762,3,13
33448762,24,27
33468762,8,0
33488762,21,16
33508762,23,11
33528762,20,31
33548762,12,16
33568762,11,36
33588762,25,0
33608762,29,22
33628762,27,9
33648762,11,16
33668762,15,23
33688762,14,15
33708762,39,10
33728762,42,12
33748762,13,0
33768762,7,11
33788762,24,19
33808762,36,10
33828762,15,3
33848762,6,8
33868762,18,18
33888762,5,1
33908762,22,19
33928762,19,18
33948762,22,2
33968762,5,8
33988762,7,9
34008762,19,8
34028762,10,12
34048762,32,10
34068762,22,18
34088762,13,15
34108762,26,16
34128762,33,0
34148762,22,26
34168762,22,18
34188762,31,4
34208762,4,5
34228762,24,0
34248762,26,8
34268762,13,9
34288762,28,10
34308762,8,35
34328762,13,2
34348762,0,1
34368762,3,28
34388762,21,24
34408762,30,25
34428762,27,34
34448762,25,17
34468762,21,21
34488762,26,35
34508762,13,26
34528762,10,26
34548762,22,17
34568762,24,16
34588762,5,14
34608762,5,15
34628762,16,24
34648762,12,16
34668762,3,5
34688762,20,18
34708762,6,31
34728762,5,37
34748762,7,21
34768762,23,29
34788762,31,32
34808762,20,0
34828762,14,24
34848762,47,7
34868762,10,20
34888762,5,0
34908762,0,5
34928762,8,24
34948762,22,0
34968762,37,10
34988762,39,7
35008762,16,16
35028762,17,10
35048762,9,20
35068762,14,14
35088762,20,14
35108762,6,0
35128762,10,2
35148762,14,18
35168762,34,22
35188762,9,19
35208762,20,39
35228762,7,5
35248762,28,7
35268762,26,22
35288762,11,12
35308762,11,25
35328762,19,30
35348762,9,18
35368762,9,42
35388762,22,23
35408762,25,5
35428762,11,19
35448762,22,2
35468762,24,5
35488762,21,5
35508762,7,7
35528762,8,3
35548762,8,18
35568762,20,22
35588762,26,0
35608762,24,25
35628762,14,17
35648762,32,6
35668762,7,9
35688762,0,5
35708762,17,20
35728762,27,11
35748762,11,27
35768762,26,8
35788762,18,18
35808762,17,9
35828762,20,17
35848762,4,14
35868762,18,13
35888762,12,29
35908762,6,9
35928762,10,14
35948762,0,0
35968762,14,11
35988762,8,13
36008762,7,8
36028762,29,9
36048762,13,22
36068762,35,5
36088762,13,11
36108762,22,0
36128762,30,25
36148762,11,18
36168762,14,22
36188762,29,3
36208762,21,21
36228762,17,6
36248762,8,11
36268762,24,15
36288762,16,0
36308762,12,16
36328762,27,21
36348762,32,28
36368762,21,30
36388762,6,22
36408762,10,22
36428762,5,14
36448762,10,2
36468762,29,20
36488762,8,16
36508762,16,6
36528762,5,15
36548762,3,14
36568762,6,15
36588762,11,29
36608762,3,37
36628762,24,18
36648762,15,6
36668762,6,16
36688762,10,0
36708762,6,0
36728762,29,18
36748762,22,24
36768762,12,25
36788762,15,15
36808762,30,15
36828762,0,8
36848762,26,22
36868762,24,31
36888762,13,11
36908762,2,19
36928762,10,2
36948762,13,22
36968762,8,22
36988762,15,9
37008762,6,27
37028762,6,3
37048762,26,23
37068762,20,26
37088762,20,22
37108762,8,9
37128762,22,6
37148762,30,23
37168762,10,20
37188762,8,31
37208762,4,16
37228762,26,14
37248762,18,8
37268762,36,9
37288762,13,26
37308762,10,11
37328762,10,14
37348762,21,1
37368762,13,9
37388762,1,20
37408762,9,9
37428762,16,20
37448762,12,21
37468762,24,0
37488762,5,0
37508762,25,0
37528762,8,18
37548762,19,6
37568762,7,1
37588762,2,6
37608762,19,10
37628762,6,2
37648762,13,1
37668762,10,13
37688762,11,10
37708762,8,15
37728762,7,6
37748762,0,12
37768762,22,14
37788762,23,9
37808762,10,25
37828762,32,18
37848762,34,14
37868762,22,19
37888762,6,2
37908762,15,10
37928762,11,14
37948762,8,14
37968762,14,9
37988762,0,18
38008762,31,13
38028762,18,17
38048762,34,9
38068762,17,5
38088762,45,29
38108762,27,9
38128762,25,17
38148762,33,12
38168762,36,5
38188762,6,4
38208762,36,12
38228762,15,12
38248762,8,10
38268762,8,3
38288762,26,10
38308762,24,19
38328762,33,8
38348762,12,29
38368762,10,36
38388762,26,0
38408762,22,1
38428762,15,18
38448762,26,11
38468762,25,2
38488762,1,27
38508762,31,15
38528762,9,7
38548762,30,8
38568762,32,33
38588762,16,23
38608762,46,9
38628762,8,7
38648762,35,9
38668762,0,0
38688762,26,25
38708762,25,34
38728762,13,0
38748762,0,2
38768762,2,9
38788762,7,1
38808762,24,8
38828762,10,31
38848762,24,0
38868762,36,12
38888762,14,0
38908762,9,0
38928762,10,8
38948762,38,12
38968762,12,14
38988762,16,0
39008762,7,32
39028762,29,1
39048762,15,33
39068762,21,10
39088762,26,20
39108762,34,1
39128762,13,8
39148762,30,24
39168762,36,8
39188762,14,7
39208762,26,4
39228762,8,11
39248762,41,14
39268762,36,16
39288762,8,20
39308762,10,6
39328762,12,2
39348762,18,9
39368762,34,6
39388762,1,5
39408762,12,11
39428762,8,26
39448762,18,6
39468762,7,16
39488762,17,2
39508762,12,8
39528762,11,2
39548762,8,11
39568762,19,2
39588762,21,11
39608762,19,16
39628762,14,12
39648762,9,13
39668762,7,13
39688762,11,7
39708762,12,4
39728762,9,17
39748762,2,18
39768762,12,7
39788762,9,5
39808762,3,7
39828762,14,14
39848762,2,6
39868762,19,27
39888762,37,0
39908762,6,11
39928762,22,9
39948762,10,19
39968762,16,0
39988762,9,4
40008762,15,15
40028762,15,15
40048762,14,5
40068762,0,16
40088762,13,31
40108762,3,14
40128762,20,17
40148762,19,5
40168762,21,8
40188762,8,16
40208762,9,27
40228762,15,8
40248762,14,16
40268762,9,18
40288762,21,13
40308762,15,6
40328762,36,15
40348762,13,4
40368762,15,17
40388762,22,17
40408762,17,21
40428762,23,6
40448762,4,0
40468762,8,5
40488762,12,11
40508762,5,13
40528762,18,28
40548762,22,40
40568762,5,18
40588762,14,17
40608762,28,1
40628762,8,14
40648762,9,8
40668762,7,11
40688762,26,3
40708762,39,22
40728762,8,11
40748762,32,23
40768762,21,8
40788762,13,0
40808762,20,0
40828762,12,22
40848762,12,5
40868762,9,2
40888762,13,6
40908762,17,0
40928762,0,17
40948762,25,20
40968762,14,9
40988762,18,21
41008762,12,34
41028762,6,12
41048762,33,13
41068762,15,21
41088762,7,32
41108762,6,12
41128762,11,10
41148762,34,0
41168762,26,3
41188762,32,12
41208762,19,18
41228762,18,18
41248762,21,15
41268762,30,12
41288762,10,11
41308762,8,11
41328762,2,14
41348762,24,16
41368762,2,35
41388762,11,0
