691277984,2,8
691297984,12,11
691317984,2,6
691337984,20,7
691357984,12,18
691377984,5,11
691397984,17,22
691417984,13,18
691437984,47,18
691457984,14,5
691477984,16,9
691497984,14,21
691517984,15,5
691537984,15,4
691557984,13,4
691577984,35,7
691597984,34,5
691617984,25,13
691637984,24,0
691657984,30,20
691677984,27,3
691697984,24,4
691717984,12,8
691737984,22,6
691757984,11,3
691777984,28,4
691797984,29,5
691817984,32,8
691837984,29,12
691857984,34,15
691877984,27,5
691897984,27,11
691917984,32,0
691937984,12,7
691957984,24,0
691977984,10,6
691997984,24,9
692017984,23,3
692037984,2,16
692057984,21,10
692077984,19,28
692097984,16,6
692117984,22,0
692137984,37,0
692157984,15,4
692177984,33,10
692197984,24,25
692217984,24,0
692237984,36,0
692257984,42,20
692277984,19,18
692297984,35,2
692317984,40,15
692337984,28,13
692357984,27,26
692377984,16,9
692397984,20,10
692417984,19,5
692437984,9,4
692457984,22,8
692477984,12,10
692497984,16,10
692517984,11,12
692537984,29,15
692557984,20,15
692577984,6,9
692597984,16,7
692617984,20,14
692637984,16,6
692657984,18,5
692677984,20,19
692697984,31,15
692717984,31,11
692737984,27,11
692757984,29,21
692777984,19,10
692797984,21,1
692817984,39,2
692837984,17,7
692857984,14,14
692877984,37,12
692897984,26,12
692917984,19,15
692937984,19,0
692957984,12,18
692977984,25,14
692997984,24,14
693017984,38,6
693037984,10,13
693057984,37,12
693077984,29,19
693097984,25,20
693117984,30,5
693137984,29,13
693157984,33,15
693177984,9,11
693197984,27,10
693217984,28,7
693237984,33,14
693257984,0,8
693277984,26,8
693297984,39,5
693317984,24,6
693337984,62,19
693357984,32,2
693377984,26,17
693397984,8,3
693417984,48,9
693437984,36,13
693457984,0,10
693477984,11,0
693497984,6,28
693517984,16,18
693537984,19,8
693557984,20,6
693577984,30,5
693597984,22,6
693617984,28,22
693637984,0,13
693657984,40,24
693677984,27,10
693697984,26,11
693717984,35,0
693737984,14,24
693757984,14,13
693777984,20,28
693797984,18,4
693817984,16,14
693837984,21,11
693857984,26,12
693877984,33,5
693897984,26,8
693917984,48,0
693937984,49,0
693957984,23,15
693977984,19,20
693997984,18,21
694017984,19,7
694037984,20,18
694057984,23,6
694077984,38,9
694097984,24,2
694117984,2,19
694137984,20,2
694157984,8,3
694177984,27,8
694197984,5,13
694217984,11,2
694237984,23,11
694257984,23,12
694277984,41,11
694297984,8,1
694317984,21,16
694337984,25,10
694357984,33,6
694377984,16,1
694397984,17,7
694417984,20,10
694437984,10,6
694457984,25,3
694477984,20,10
694497984,12,6
694517984,19,17
694537984,11,3
694557984,25,14
694577984,21,18
694597984,8,26
694617984,34,11
694637984,16,15
694657984,29,13
694677984,27,14
694697984,15,5
694717984,27,21
694737984,17,18
694757984,25,14
694777984,33,9
694797984,33,24
694817984,24,18
694837984,8,2
694857984,44,8
694877984,35,0
694897984,9,12
694917984,34,23
694937984,18,2
694957984,41,7
694977984,19,5
694997984,25,10
695017984,32,23
695037984,29,12
695057984,18,12
695077984,5,16
695097984,23,10
695117984,11,19
695137984,19,0
695157984,27,12
695177984,46,5
695197984,29,25
695217984,25,14
695237984,3,10
695257984,31,14
695277984,30,12
695297984,41,0
695317984,32,0
695337984,23,2
695357984,32,12
695377984,18,1
695397984,41,8
695417984,18,11
695437984,29,15
695457984,28,11
695477984,23,11
695497984,17,10
695517984,45,17
695537984,24,0
695557984,32,0
695577984,26,22
695597984,26,6
695617984,15,8
695637984,13,18
695657984,40,8
695677984,23,7
695697984,35,9
695717984,38,3
695737984,33,9
695757984,19,8
695777984,32,24
695797984,31,8
695817984,21,0
695837984,31,8
695857984,22,23
695877984,21,8
695897984,35,17
695917984,12,9
695937984,12,15
695957984,24,2
695977984,24,4
695997984,37,12
696017984,19,10
696037984,26,3
696057984,35,2
696077984,15,13
696097984,11,12
696117984,27,1
696137984,30,11
696157984,27,11
696177984,22,16
696197984,27,19
696217984,32,0
696237984,33,12
696257984,20,16
696277984,21,14
696297984,42,9
696317984,43,20
696337984,14,15
696357984,37,15
696377984,30,2
696397984,19,13
696417984,28,9
696437984,16,5
696457984,23,3
696477984,16,13
696497984,40,16
696517984,20,16
696537984,26,13
696557984,23,14
696577984,22,5
696597984,31,6
696617984,47,25
696637984,13,2
696657984,17,22
696677984,37,12
696697984,25,21
696717984,17,0
696737984,26,24
696757984,20,12
696777984,32,17
696797984,12,24
696817984,13,18
696837984,17,20
696857984,40,6
696877984,29,2
696897984,34,15
696917984,22,7
696937984,40,9
696957984,16,15
696977984,14,4
696997984,26,16
697017984,34,22
697037984,31,25
697057984,17,27
697077984,18,17
697097984,38,10
697117984,36,9
697137984,11,9
697157984,29,14
697177984,11,7
697197984,18,16
697217984,18,6
697237984,24,11
697257984,13,12
697277984,16,9
697297984,3,14
697317984,29,6
697337984,27,16
697357984,33,5
697377984,12,16
697397984,12,8
697417984,28,11
697437984,30,11
697457984,13,0
697477984,39,10
697497984,27,0
697517984,22,19
697537984,32,17
697557984,34,12
697577984,28,23
697597984,34,6
697617984,25,1
697637984,25,8
697657984,19,9
697677984,15,4
697697984,36,2
697717984,20,0
697737984,28,0
697757984,22,0
697777984,34,18
697797984,24,11
697817984,27,4
697837984,37,24
697857984,18,14
697877984,25,7
697897984,3,0
697917984,29,16
697937984,21,16
697957984,16,7
697977984,35,6
697997984,17,15
698017984,27,3
698037984,20,3
698057984,7,1
698077984,15,3
698097984,15,3
698117984,24,7
698137984,43,14
698157984,16,6
698177984,36,11
698197984,44,12
698217984,26,25
698237984,19,25
698257984,31,16
698277984,30,0
698297984,10,26
698317984,28,26
698337984,12,20
698357984,10,13
698377984,14,31
698397984,27,14
698417984,34,12
698437984,19,2
698457984,51,5
698477984,14,11
698497984,25,6
698517984,25,17
698537984,39,15
698557984,7,11
698577984,9,0
698597984,18,11
698617984,44,13
698637984,23,13
698657984,28,21
698677984,10,3
698697984,29,12
698717984,26,17
698737984,17,7
698757984,29,21
698777984,23,9
698797984,47,10
698817984,17,10
698837984,31,14
698857984,34,22
698877984,26,7
698897984,20,24
698917984,19,14
698937984,30,7
698957984,17,15
698977984,23,3
698997984,28,0
699017984,19,13
699037984,20,13
699057984,12,24
699077984,18,1
699097984,14,14
699117984,25,10
699137984,31,15
699157984,8,9
699177984,24,9
699197984,33,23
699217984,28,24
699237984,16,0
699257984,26,2
699277984,15,20
699297984,26,8
699317984,30,13
699337984,35,3
699357984,28,0
699377984,29,0
699397984,30,7
699417984,11,14
699437984,11,2
699457984,11,16
699477984,26,8
699497984,31,8
699517984,16,21
699537984,29,15
699557984,10,7
699577984,13,7
699597984,24,1
699617984,40,22
699637984,54,6
699657984,24,16
699677984,40,9
699697984,14,7
699717984,42,19
699737984,6,26
699757984,36,3
699777984,27,9
699797984,1,17
699817984,38,3
699837984,9,16
699857984,30,22
699877984,12,4
699897984,14,5
699917984,16,1
699937984,22,7
699957984,13,0
699977984,10,0
699997984,29,18
700017984,27,27
700037984,12,13
700057984,9,19
700077984,8,16
700097984,16,15
700117984,12,7
700137984,17,3
700157984,15,25
700177984,29,9
700197984,31,5
700217984,37,11
700237984,37,11
700257984,26,7
700277984,17,9
700297984,11,10
700317984,45,0
700337984,30,7
700357984,16,16
700377984,30,4
700397984,35,0
700417984,32,10
700437984,40,7
700457984,27,0
700477984,26,2
700497984,41,5
700517984,20,18
700537984,25,6
700557984,22,4
700577984,8,18
700597984,37,12
700617984,38,20
700637984,21,0
700657984,19,11
700677984,17,3
700697984,14,18
700717984,31,6
700737984,21,10
700757984,27,11
700777984,16,0
700797984,28,1
700817984,21,4
700837984,23,10
700857984,28,5
700877984,24,10
700897984,27,8
700917984,33,14
700937984,24,13
700957984,25,10
700977984,12,15
700997984,21,0
701017984,31,15
701037984,37,3
701057984,39,13
701077984,26,22
701097984,20,1
701117984,19,4
701137984,16,3
701157984,17,12
701177984,15,6
701197984,26,25
701217984,41,18
701237984,10,11
701257984,17,10
701277984,25,4
701297984,25,2
701317984,29,5
701337984,11,2
701357984,12,7
701377984,36,12
701397984,33,7
701417984,18,10
701437984,26,5
701457984,35,20
701477984,44,9
701497984,25,11
701517984,19,11
701537984,22,12
701557984,24,8
701577984,28,11
701597984,26,14
701617984,10,10
701637984,18,9
701657984,37,7
701677984,11,22
701697984,11,17
701717984,28,9
701737984,31,7
701757984,38,5
701777984,20,29
701797984,9,4
701817984,25,4
701837984,19,8
701857984,30,20
701877984,24,14
701897984,29,27
701917984,0,2
701937984,24,12
701957984,28,0
701977984,15,13
701997984,17,14
702017984,2,4
702037984,34,11
702057984,12,0
702077984,13,23
702097984,9,10
702117984,23,14
702137984,15,8
702157984,24,11
702177984,13,18
702197984,15,15
702217984,11,0
702237984,29,18
702257984,32,1
702277984,31,10
702297984,27,6
702317984,27,7
702337984,35,9
702357984,10,19
702377984,22,4
702397984,6,1
702417984,18,19
702437984,31,4
702457984,28,0
702477984,35,0
702497984,18,14
702517984,19,25
702537984,35,16
702557984,18,16
702577984,17,8
702597984,30,11
702617984,27,8
702637984,24,4
702657984,36,9
702677984,25,0
702697984,20,19
702717984,20,14
702737984,15,2
702757984,40,5
702777984,25,13
702797984,16,14
702817984,37,0
702837984,9,1
702857984,35,8
702877984,10,7
702897984,11,12
702917984,26,0
702937984,19,25
702957984,33,3
702977984,9,9
702997984,34,8
703031043,16,14
703051039,29,19
703071039,41,20
703091039,22,22
703111039,20,5
703131039,30,12
703151039,18,25
703171039,38,12
703191039,20,5
703211039,37,0
703231039,36,0
703251039,27,24
703271039,8,6
703291039,26,12
703311039,16,11
703331039,38,24
703351039,24,15
703371039,23,18
703391039,43,9
703411039,13,16
703431039,2,9
703451039,27,8
703471039,25,11
703491039,27,0
703511039,16,11
703531039,18,20
703551039,16,0
703571039,20,2
703591039,45,4
703611039,28,13
703631039,33,0
703651039,32,18
703671039,30,15
703691039,29,6
703711039,30,14
703737056,30,9
703757055,27,16
703777052,15,3
703797052,38,18
703817052,25,6
703837052,35,1
703857052,19,15
703877052,19,2
703897052,37,6
703917052,31,8
703937052,24,4
703957052,15,9
703977052,36,14
703997052,34,9
704017052,30,21
704037052,9,4
704057052,15,12
704077052,18,13
704097052,37,15
704117052,49,0
704137052,9,19
704157052,8,7
704177052,29,15
704197052,27,6
704217052,14,3
704237052,13,18
704257052,14,13
704277052,38,4
704297052,49,2
704317052,7,8
704337052,9,11
704357052,26,5
704377052,6,6
704397052,11,17
704417052,40,7
704437052,27,17
704464167,27,19
704484166,1,3
704505685,7,10
704525681,24,13
704545681,23,10
704565681,6,8
704585681,15,23
704605681,32,3
704625681,39,18
704645681,46,4
704665681,28,2
704685681,18,0
704705681,30,10
704725681,35,19
704745681,11,10
704765681,40,0
704785681,4,4
704805681,34,1
704825681,26,0
704845681,23,5
704865681,26,14
704885681,22,3
704905681,34,3
704925681,37,9
704945681,34,11
704965681,29,13
704985681,25,13
705005681,16,6
705025681,31,9
705045681,14,4
705065681,20,11
705085681,29,0
705105681,5,13
705125681,28,16
705145681,19,0
705180087,49,13
705203195,38,7
705223194,28,18
705243671,0,16
705263668,19,10
705283668,21,3
705303668,31,3
705323668,21,0
705343668,34,0
705363668,27,15
705383668,13,9
705403668,9,1
705423668,14,14
705443668,19,1
705463668,14,14
705483668,25,10
705503668,30,11
705523668,21,11
705543668,26,4
705563668,33,19
705583668,43,12
705603668,29,10
705623668,10,5
705643668,23,16
705724670,25,10
705771243,30,0
705791239,29,7
705811239,37,13
705831239,40,18
705851239,9,11
705871239,33,16
705891239,10,5
705911239,6,1
705931239,23,13
705951239,19,16
705971239,40,9
705991239,29,8
706011239,13,15
706033244,18,8
706053243,18,15
706073240,4,7
706156641,42,1
706176637,27,19
706196637,25,2
706216637,39,2
706236637,29,20
706256637,11,7
706276637,12,11
706296637,13,4
706316637,6,14
706336637,19,8
706356637,28,14
706376637,30,11
706396637,53,15
706416637,34,20
706436637,28,10
706456637,31,17
706476637,33,0
706496637,30,14
706516637,7,0
706536637,17,22
706556637,16,6
706576637,20,12
706596637,35,2
706616637,32,9
706636637,0,7
706656637,38,11
706676637,23,14
706696637,11,9
706716637,38,5
706736637,4,2
706756637,43,17
706776637,13,11
706796637,31,1
706816637,2,19
706839161,2,5
706859157,28,4
706879157,18,9
706899157,35,12
706919157,17,12
706939157,35,4
706959157,29,19
706979157,12,9
706999157,23,0
707019157,26,12
707039157,29,11
707059157,18,2
707079157,28,8
707099157,10,3
707119157,26,13
707139157,30,7
707159157,21,9
707179157,29,8
707199157,6,11
707219157,20,12
707239157,0,7
707259157,33,9
707279157,16,16
707299157,28,5
707319157,23,16
707339157,32,2
707359157,36,18
707379157,32,12
707399157,12,3
707419157,31,15
707439157,30,0
707459157,28,8
707479157,33,18
707499157,17,5
707519157,18,1
707539157,21,10
707566407,30,3
707586406,38,24
707618419,36,1
707638735,22,1
707658731,36,15
707678731,32,0
707698731,8,8
707718731,17,6
707738731,21,1
707758731,24,13
707778731,24,0
707798731,25,11
707818731,5,15
707838731,19,9
707858731,12,7
707878731,16,17
707898731,36,0
707918731,39,1
707938731,18,20
707958731,11,7
707978731,22,1
707998731,30,23
708018731,20,2
708038731,26,5
708058731,14,0
708078731,17,15
708098731,13,13
708118731,26,14
708138731,23,6
708158731,19,3
708178731,35,19
708198731,17,24
708218731,10,14
708238731,6,11
708258731,31,4
708278731,24,11
708298731,24,11
708318731,34,30
708338731,38,12
708358731,29,7
708378731,38,12
708398731,29,9
708418731,24,9
708438731,12,1
708458731,40,9
708478731,14,21
708498731,31,11
708518731,5,10
708538731,30,1
708558731,34,16
708578731,20,9
708598731,17,3
708618731,24,14
708638731,24,6
708658731,25,8
708678731,23,8
708698731,27,10
708718731,58,24
708738731,23,20
708758731,33,7
708778731,33,22
708798731,17,5
708818731,23,2
708838731,15,7
708858731,19,27
708878731,13,0
708898731,27,6
708918731,11,12
708938731,28,5
708958731,31,3
708978731,20,14
708998731,39,4
709018731,40,0
709038731,19,25
709058731,30,2
709078731,11,0
709098731,15,8
709118731,32,10
709138731,28,4
709158731,29,13
709178731,1,24
709198731,24,21
709218731,26,11
709238731,1,14
709258731,8,16
709278731,33,14
709298731,0,13
709318731,13,13
709338731,15,5
709358731,13,17
709378731,25,18
709398731,36,5
709418731,20,1
709438731,19,5
709458731,32,25
709478731,16,16
709498731,20,7
709518731,15,0
709538731,16,6
709558731,18,4
709578731,28,7
709598731,34,22
709618731,27,19
709638731,31,20
709658731,33,10
709678731,23,11
709698731,46,11
709718731,19,12
709738731,23,5
709758731,19,4
709778731,32,14
709798731,11,9
709818731,28,10
709838731,13,16
709858731,28,4
709878731,21,5
709898731,22,12
709918731,16,5
709938731,38,23
709958731,5,18
709978731,29,22
709998731,16,11
710018731,31,12
710038731,34,0
710058731,19,11
710078731,19,9
710098731,47,8
710118731,13,10
710138731,38,5
710158731,38,3
710178731,12,1
710198731,20,16
710218731,33,15
710238731,47,13
710258731,18,1
710278731,15,8
710298731,18,5
710318731,27,6
710338731,34,24
710358731,17,13
710378731,24,5
710398731,14,10
710418731,17,9
710438731,22,9
710458731,25,4
710478731,9,11
710498731,28,17
710518731,35,11
710538731,28,16
710558731,17,28
710578731,41,13
710598731,24,0
710618731,36,4
710638731,6,8
710658731,29,23
710678731,4,10
710698731,44,7
710718731,40,14
710738731,9,25
710758731,12,14
710778731,21,10
710798731,25,13
710818731,14,7
710838731,22,11
710858731,25,2
710878731,33,9
710898731,37,11
710918731,20,5
710938731,27,16
710958731,29,15
710978731,27,4
710998731,18,0
711018731,14,8
711038731,29,10
711058731,8,10
711078731,5,12
711098731,32,5
711118731,40,5
711138731,15,12
711158731,42,11
711178731,30,10
711198731,34,12
711218731,19,11
711238731,30,17
711258731,45,0
711278731,27,17
711298731,14,15
711318731,24,0
711338731,11,12
711358731,23,18
711378731,38,7
711398731,27,15
711418731,32,10
711438731,18,4
711458731,12,11
711478731,4,13
711498731,39,16
711518731,32,4
711538731,34,9
711558731,39,7
711578731,19,21
711598731,8,7
711618731,23,7
711638731,27,1
711658731,0,5
711678731,14,3
711698731,35,13
711718731,27,18
711738731,15,2
711758731,7,10
711778731,20,1
711798731,24,3
711818731,28,25
711838731,29,4
711858731,27,1
711878731,22,1
711898731,15,8
711918731,14,2
711938731,28,21
711958731,24,20
711978731,26,3
711998731,16,0
712018731,30,11
712038731,32,24
712058731,28,26
712078731,43,15
712098731,10,6
712118731,28,12
712138731,37,0
712158731,17,7
712178731,12,3
712198731,20,13
712218731,38,20
712238731,17,15
712258731,22,11
712278731,16,1
712298731,41,10
712318731,22,14
712338731,23,1
712358731,29,14
712378731,34,12
712398731,31,3
712418731,18,15
712438731,32,1
712458731,29,18
712478731,10,22
712498731,22,12
712518731,36,9
712538731,30,3
712558731,28,4
712578731,11,2
712598731,20,5
712618731,9,1
712638731,47,18
712658731,22,3
712678731,28,0
712698731,27,9
712718731,17,7
712738731,16,2
712758731,14,5
712778731,18,6
712798731,14,5
712818731,11,18
712838731,30,18
712858731,24,20
712878731,25,0
712898731,22,2
712918731,9,19
712938731,11,12
712958731,26,9
712978731,22,12
712998731,21,18
713018731,11,7
713038731,20,4
713058731,48,19
713078731,16,0
713098731,6,9
713118731,31,17
713138731,22,14
713158731,30,0
713178731,25,12
713198731,10,7
713218731,28,8
713238731,11,11
713258731,22,11
713278731,9,18
713298731,34,16
713318731,27,24
713338731,14,10
713358731,0,12
713378731,22,6
713398731,9,5
713418731,31,8
713438731,35,0
