464730944,12,22
464750944,14,23
464770944,21,14
464790944,15,26
464810944,17,1
464830944,17,13
464850944,15,27
464870944,13,17
464890944,9,2
464910944,24,31
464930944,18,8
464950944,26,26
464970944,24,7
464990944,12,12
465010944,7,3
465030944,8,19
465050944,12,8
465070944,35,2
465090944,19,19
465110944,3,0
465130944,17,35
465150944,6,6
465170944,20,27
465190944,11,6
465210944,17,27
465230944,11,10
465250944,26,15
465270944,10,10
465290944,10,5
465310944,31,4
465330944,19,1
465350944,17,0
465370944,11,13
465390944,28,6
465410944,10,6
465430944,19,5
465450944,20,3
465470944,14,21
465490944,29,15
465510944,25,17
465530944,11,0
465550944,30,7
465570944,4,11
465590944,16,8
465610944,5,14
465630944,9,14
465650944,7,20
465670944,8,26
465690944,22,19
465710944,20,14
465730944,10,12
465750944,37,12
465770944,2,6
465790944,18,25
465810944,16,4
465830944,8,13
465850944,17,15
465870944,11,15
465890944,10,18
465910944,18,19
465930944,23,8
465950944,0,22
465970944,26,23
465990944,17,8
466010944,13,25
466030944,9,33
466050944,6,31
466070944,30,9
466090944,20,0
466110944,21,3
466130944,16,11
466150944,19,18
466170944,26,11
466190944,23,14
466210944,27,11
466230944,11,12
466250944,7,14
466270944,32,11
466290944,13,1
466310944,35,18
466330944,3,10
466350944,15,8
466370944,14,7
466390944,21,12
466410944,3,20
466430944,31,3
466450944,9,23
466470944,29,4
466490944,24,10
466510944,21,28
466530944,14,0
466550944,5,10
466570944,37,13
466590944,26,14
466610944,14,6
466630944,7,12
466650944,0,31
466670944,26,14
466690944,20,11
466710944,5,13
466730944,33,9
466750944,29,6
466770944,26,17
466790944,22,32
466810944,33,8
466830944,22,23
466850944,36,12
466870944,5,30
466890944,14,19
466910944,19,17
466930944,5,18
466950944,11,20
466970944,10,26
466990944,40,4
467010944,5,16
467030944,6,10
467050944,7,18
467070944,14,0
467090944,26,11
467110944,9,7
467130944,7,13
467150944,34,15
467170944,20,11
467190944,17,18
467210944,17,0
467230944,11,0
467250944,23,28
467270944,16,25
467290944,27,0
467310944,16,3
467330944,17,0
467350944,12,28
467370944,21,25
467390944,19,18
467410944,9,20
467430944,11,23
467450944,9,12
467470944,7,27
467490944,24,26
467510944,25,0
467530944,21,13
467550944,29,20
467570944,13,7
467590944,26,11
467610944,7,20
467630944,22,19
467650944,13,20
467670944,5,5
467690944,14,8
467710944,17,33
467730944,31,4
467750944,16,1
467770944,25,20
467790944,10,9
467810944,12,8
467830944,27,21
467850944,18,2
467870944,21,14
467890944,16,21
467910944,8,4
467930944,4,10
467950944,16,5
467970944,21,11
467990944,7,1
468010944,27,18
468030944,12,9
468050944,14,1
468070944,18,17
468090944,11,21
468110944,32,9
468130944,19,10
468150944,10,20
468170944,8,13
468190944,21,16
468210944,16,6
468230944,32,3
468250944,16,9
468270944,21,1
468290944,14,20
468310944,28,18
468330944,29,18
468350944,6,15
468370944,15,14
468390944,7,13
468410944,12,24
468430944,41,31
468450944,24,29
468470944,24,11
468490944,26,31
468510944,16,11
468530944,7,4
468550944,22,5
468570944,14,16
468590944,21,6
468610944,36,17
468630944,11,11
468650944,25,3
468670944,2,20
468690944,18,11
468710944,14,10
468730944,21,8
468750944,22,29
468770944,17,16
468790944,23,29
468810944,27,14
468830944,20,8
468850944,19,21
468870944,20,7
468890944,14,12
468910944,25,10
468930944,30,8
468950944,19,14
468970944,18,4
468990944,26,14
469010944,15,14
469030944,33,24
469050944,11,12
469070944,14,29
469090944,17,22
469110944,17,16
469130944,16,12
469150944,22,25
469170944,25,10
469190944,10,14
469210944,13,23
469230944,16,1
469250944,31,32
469270944,24,0
469290944,4,26
469310944,27,3
469330944,27,1
469350944,18,21
469370944,22,4
469390944,12,1
469410944,37,17
469430944,18,1
469450944,8,15
469470944,14,0
469490944,10,12
469510944,37,4
469530944,33,14
469550944,8,5
469570944,24,10
469590944,23,16
469610944,22,2
469630944,23,12
469650944,38,6
469670944,19,12
469690944,14,26
469710944,11,9
469730944,16,11
469750944,6,8
469770944,27,16
469790944,29,24
469810944,24,7
469830944,16,8
469850944,22,18
469870944,12,9
469890944,16,15
469910944,16,20
469930944,17,16
469950944,16,2
469970944,10,4
469990944,18,5
470010944,10,12
470030944,27,8
470050944,12,8
470070944,10,28
470090944,27,7
470110944,23,1
470130944,71,13
470150944,64,16
470170944,95,13
470190944,113,4
470210944,93,12
470230944,109,3
470250944,120,9
470270944,86,3
470290944,101,14
470310944,60,0
470330944,65,11
470350944,59,25
470370944,57,4
470390944,73,7
470410944,61,3
470430944,67,9
470450944,63,11
470470944,66,14
470490944,68,5
470510944,103,19
470530944,136,15
470550944,114,5
470570944,121,12
470590944,104,0
470610944,113,12
470630944,116,0
470650944,138,3
470670944,157,30
470690944,147,60
470710944,309,161
470730944,356,219
470750944,382,258
470770944,394,281
470790944,389,254
470810944,399,255
470830944,407,233
470850944,414,250
470870944,431,223
470890944,434,228
470910944,437,219
470930944,453,222
470950944,447,172
470970944,455,152
470990944,465,149
471010944,467,147
471030944,454,155
471050944,478,155
471070944,470,175
471090944,475,145
471110944,479,24
471130944,481,158
471150944,498,168
471170944,495,146
471190944,498,142
471210944,499,156
471230944,501,139
471250944,485,154
471270944,507,140
471290944,499,139
471310944,513,149
471330944,510,25
471350944,493,23
471370944,491,39
471390944,484,25
471410944,488,4
471430944,499,5
471450944,494,7
471470944,494,5
471490944,498,4
471510944,502,11
471530944,521,4
471550944,507,12
471570944,526,5
471590944,515,1
471610944,516,9
471630944,523,4
471650944,524,6
471670944,518,8
471690944,516,6
471710944,533,4
471730944,523,11
471750944,529,6
471770944,538,0
471790944,540,8
471810944,544,3
471830944,532,1
471850944,551,16
471870944,549,4
471890944,545,0
471910944,535,8
471930944,542,3
471950944,545,0
471970944,528,12
471990944,554,4
472010944,548,0
472030944,540,2
472050944,540,5
472070944,537,4
472090944,540,1
472110944,553,1
472130944,543,0
472150944,549,9
472170944,555,5
472190944,541,10
472210944,551,2
472230944,531,12
472250944,520,1
472270944,522,7
472290944,516,6
472310944,498,0
472330944,511,3
472350944,503,1
472370944,505,11
472390944,477,15
472410944,497,0
472430944,509,3
472450944,476,1
472470944,501,7
472490944,498,0
472510944,460,10
472530944,473,6
472550944,477,3
472570944,477,6
472590944,481,7
472610944,456,8
472630944,476,9
472650944,470,9
472670944,472,3
472690944,463,15
472710944,469,3
472730944,471,3
472750944,491,6
472770944,483,5
472790944,487,7
472810944,488,5
472830944,510,4
472850944,508,9
472870944,506,6
472890944,502,5
472910944,504,0
472930944,502,3
472950944,501,2
472970944,512,6
472990944,517,5
473010944,513,3
473030944,520,7
473050944,507,4
473070944,522,8
473090944,514,1
473110944,534,2
473130944,509,10
473150944,524,4
473170944,530,13
473190944,516,4
473210944,506,1
473230944,504,5
473250944,520,4
473270944,498,1
473290944,510,1
473310944,486,8
473330944,506,11
473350944,495,2
473370944,497,3
473390944,496,1
473410944,497,1
473430944,478,12
473450944,488,5
473470944,482,4
473490944,480,1
473510944,474,9
473530944,476,5
473550944,484,7
473570944,497,1
473590944,501,8
473610944,497,0
473630944,488,0
473650944,494,0
473670944,493,4
473690944,496,2
473710944,497,5
473730944,489,8
473750944,486,8
473770944,489,5
473790944,494,3
473810944,495,7
473830944,501,4
473850944,490,2
473870944,489,4
473890944,491,10
473910944,482,5
473930944,476,6
473950944,491,1
473970944,483,4
473990944,485,3
474010944,501,5
474030944,486,4
474050944,499,2
474070944,489,4
474090944,488,2
474110944,497,8
474130944,497,12
474150944,492,0
474170944,503,1
474190944,516,2
474210944,513,10
474230944,506,5
474250944,527,5
474270944,533,3
474290944,522,3
474310944,526,8
474330944,515,6
474350944,503,10
474370944,510,7
474390944,532,2
474410944,518,6
474430944,535,8
474450944,513,6
474470944,518,2
474490944,518,5
474510944,517,10
474530944,518,1
474550944,510,1
474570944,517,4
474590944,519,5
474610944,531,16
474630944,522,6
474650944,524,7
474670944,525,6
474690944,523,1
474710944,518,15
474730944,531,10
474750944,519,6
474770944,526,2
474790944,528,5
474810944,528,3
474830944,537,4
474850944,513,1
474870944,520,10
474890944,520,2
474910944,529,5
474930944,521,5
474950944,519,8
474970944,523,9
474990944,514,6
475010944,522,7
475030944,517,8
475050944,524,6
475070944,521,3
475090944,527,5
475110944,532,6
475130944,534,5
475150944,529,6
475170944,524,8
475190944,512,7
475210944,520,3
475230944,517,1
475250944,513,0
475270944,513,2
475290944,532,0
475310944,515,0
475330944,520,2
475350944,528,11
475370944,523,7
475390944,509,9
475410944,519,3
475430944,509,5
475450944,541,10
475470944,520,7
475490944,524,15
475510944,534,2
475530944,517,2
475550944,515,8
475570944,504,3
475590944,537,6
475610944,510,1
475630944,523,7
475650944,517,2
475670944,516,11
475690944,518,9
475710944,516,11
475730944,506,7
475750944,528,2
475770944,518,6
475790944,521,2
475810944,514,6
475830944,535,7
475850944,525,8
475870944,526,3
475890944,515,7
475910944,527,10
475930944,538,1
475950944,535,2
475970944,527,13
475990944,527,8
476010944,529,3
476030944,535,7
476050944,528,8
476070944,514,6
476090944,526,5
476110944,537,5
476130944,539,9
476150944,538,1
476170944,530,9
476190944,521,3
476210944,519,6
476230944,529,5
476250944,524,7
476270944,541,10
476290944,531,3
476310944,533,3
476330944,535,6
476350944,530,14
476370944,542,2
476390944,517,12
476410944,533,8
476430944,528,4
476450944,530,2
476470944,527,6
476490944,517,1
476510944,527,9
476530944,515,5
476550944,517,11
476570944,532,3
476590944,535,4
476610944,524,1
476630944,536,6
476650944,527,11
476670944,533,1
476690944,530,11
476710944,527,5
476730944,532,7
476750944,538,3
476770944,526,7
476790944,510,0
476810944,526,12
476830944,540,8
476850944,532,2
476870944,529,8
476890944,530,3
476910944,514,4
476930944,533,3
476950944,520,11
476970944,532,5
476990944,533,7
477010944,532,4
477030944,531,7
477050944,523,6
477070944,519,2
477090944,529,2
477110944,533,3
477130944,533,3
477150944,540,1
477170944,516,0
477190944,533,6
477210944,537,1
477230944,527,5
477250944,531,6
477270944,543,0
477290944,538,2
477310944,549,11
477330944,540,5
477350944,524,4
477370944,552,10
477390944,536,7
477410944,550,1
477430944,538,0
477450944,539,1
477470944,534,10
477490944,550,6
477510944,545,2
477530944,541,3
477550944,536,1
477570944,537,2
477590944,532,2
477610944,533,9
477630944,538,13
477650944,544,7
477670944,545,2
477690944,541,0
477710944,549,4
477730944,540,9
477750944,549,5
477770944,547,3
477790944,538,10
477810944,542,2
477830944,544,6
477850944,549,6
477870944,530,10
477890944,551,1
477910944,557,5
477930944,553,1
477950944,537,10
477970944,548,0
477990944,535,7
478010944,549,0
478030944,556,2
478050944,555,2
478070944,555,2
478090944,540,4
478110944,535,6
478130944,549,5
478150944,556,4
478170944,548,6
478190944,531,12
478210944,535,10
478230944,522,9
478250944,528,2
478270944,548,15
478290944,540,4
478310944,549,0
478330944,539,1
478350944,550,0
478370944,546,7
478390944,546,7
478410944,552,10
478430944,563,3
478450944,537,4
478470944,546,5
478490944,542,0
478510944,549,7
478530944,547,8
478550944,534,3
478570944,531,7
478590944,552,8
478610944,556,10
478630944,539,2
478650944,547,4
478670944,562,2
478690944,556,3
478710944,539,1
478730944,560,6
478750944,530,3
478770944,556,6
478790944,554,9
478810944,551,5
478830944,552,5
478850944,545,4
478870944,555,8
478890944,554,4
478910944,558,14
478930944,549,9
478950944,557,8
478970944,550,8
478990944,566,3
479010944,568,7
479030944,552,15
479050944,550,4
479070944,552,6
479090944,563,3
479110944,560,11
479130944,545,8
479150944,555,8
479170944,555,7
479190944,550,0
479210944,541,6
479230944,562,2
479250944,570,3
479270944,561,10
479290944,551,12
479310944,564,7
479330944,565,1
479350944,570,12
479370944,568,9
479390944,569,9
479410944,553,8
479430944,567,11
479450944,557,14
479470944,567,4
479490944,560,5
479510944,551,2
479530944,568,4
479550944,553,0
479570944,551,5
479590944,558,2
479610944,560,8
479630944,565,6
479650944,558,6
479670944,569,5
479690944,558,10
479710944,570,7
479730944,556,6
479750944,548,11
479770944,548,5
479790944,550,5
479810944,546,8
479830944,554,9
479850944,563,2
479870944,551,4
479890944,553,3
479910944,556,7
479930944,560,6
479950944,548,6
479970944,567,8
479990944,558,2
480010944,566,6
480030944,557,7
480050944,561,6
480070944,573,3
480090944,561,5
480110944,552,5
480130944,558,6
480150944,544,7
480170944,563,2
480190944,561,9
480210944,565,7
480230944,549,2
480250944,557,1
480270944,561,4
480290944,559,1
480310944,554,10
480330944,544,7
480350944,552,1
480370944,553,10
480390944,550,12
480410944,552,6
480430944,549,4
480450944,537,1
480470944,556,5
480490944,565,3
480510944,542,7
480530944,541,9
480550944,558,8
480570944,547,12
480590944,543,6
480610944,546,10
480630944,553,2
480650944,542,6
480670944,535,0
480690944,536,0
480710944,555,5
480730944,538,9
480750944,546,6
480770944,542,2
480790944,543,0
480810944,550,2
480830944,547,8
480850944,562,5
480870944,538,3
480890944,548,8
480910944,539,7
480930944,539,5
480950944,546,7
480970944,552,6
480990944,565,5
481010944,544,7
481030944,544,3
481050944,548,3
481070944,550,4
481090944,547,12
481110944,559,11
481130944,553,7
481150944,547,5
481170944,551,10
481190944,541,5
481210944,551,9
481230944,547,0
481250944,548,9
481270944,564,9
481290944,557,6
481310944,542,4
481330944,561,3
481350944,559,4
481370944,547,9
481390944,552,2
481410944,534,11
481430944,556,7
481450944,555,3
481470944,546,1
481490944,551,1
481510944,540,1
481530944,548,7
481550944,531,8
481570944,534,4
481590944,550,1
481610944,547,6
481630944,536,5
481650944,536,8
481670944,551,2
481690944,547,1
481710944,541,0
481730944,543,4
481750944,535,0
481770944,537,2
481790944,547,6
481810944,533,1
481830944,536,7
481850944,540,4
481870944,553,6
481890944,546,4
481910944,548,0
481930944,534,1
481950944,532,4
481970944,533,9
481990944,554,2
482010944,536,4
482030944,528,2
482050944,551,0
482070944,554,2
482090944,538,11
482110944,542,4
482130944,539,2
482150944,554,4
482170944,544,5
482190944,549,7
482210944,533,8
482230944,535,5
482250944,552,6
482270944,544,5
482290944,545,6
482310944,540,7
482330944,548,2
482350944,537,7
482370944,548,13
482390944,528,0
482410944,540,3
482430944,537,1
482450944,540,12
482470944,546,0
482490944,551,1
482510944,533,5
482530944,545,1
482550944,555,12
482570944,544,13
482590944,536,6
482610944,539,2
482630944,531,6
482650944,545,0
482670944,535,8
482690944,542,0
482710944,546,5
482730944,548,8
482750944,558,3
482770944,540,2
482790944,542,6
482810944,550,5
482830944,545,8
482850944,543,6
482870944,555,7
482890944,539,3
482910944,537,3
482930944,538,8
482950944,541,6
482970944,541,12
482990944,540,1
483010944,538,5
483030944,551,7
483050944,536,5
483070944,548,9
483090944,544,2
483110944,548,2
483130944,556,5
483150944,530,5
483170944,548,8
483190944,544,1
483210944,546,7
483230944,542,6
483250944,549,5
483270944,541,9
483290944,548,3
483310944,550,6
483330944,553,9
483350944,552,12
483370944,550,8
483390944,543,5
483410944,545,5
483430944,547,2
483450944,548,4
483470944,538,1
483490944,552,2
483510944,557,5
483530944,556,2
483550944,543,9
483570944,543,12
483590944,547,6
483610944,545,13
483630944,556,11
483650944,543,4
483670944,543,3
483690944,550,6
483710944,544,3
483730944,557,14
483750944,555,9
483770944,547,4
483790944,550,13
483810944,544,1
483830944,548,6
483850944,548,4
483870944,534,2
483890944,550,15
483910944,541,3
483930944,548,5
483950944,536,3
483970944,539,11
483990944,537,3
484010944,561,11
484030944,536,8
484050944,536,11
484070944,538,7
484090944,525,5
484110944,527,10
484130944,543,9
484150944,531,7
484170944,527,8
484190944,522,3
484210944,535,5
484230944,527,13
484250944,531,16
484270944,529,14
484290944,529,4
484310944,542,4
484330944,535,20
484350944,527,38
484370944,524,45
484390944,534,39
484410944,534,44
484430944,532,16
484450944,541,12
484470944,532,13
484490944,539,4
484510944,539,7
484530944,555,1
484550944,543,0
484570944,545,8
484590944,541,10
484610944,538,6
484630944,540,5
484650944,543,4
484670944,544,8
484690944,549,4
484710944,534,6
484730944,542,8
484750944,536,7
484770944,562,4
484790944,550,0
484810944,552,3
484830944,549,2
484850944,557,1
484870944,562,2
484890944,545,11
484910944,540,12
484930944,544,0
484950944,540,5
484970944,537,7
484990944,558,2
485010944,548,4
485030944,547,1
485050944,543,5
485070944,558,3
485090944,555,5
485110944,543,7
485130944,550,4
485150944,558,0
485170944,570,6
485190944,536,5
485210944,548,4
485230944,547,7
485250944,557,12
485270944,552,4
485290944,556,15
485310944,533,8
485330944,551,5
485350944,546,2
485370944,548,9
485390944,539,4
485410944,552,5
485430944,568,0
485450944,556,12
485470944,539,5
485490944,548,6
485510944,552,8
485530944,564,5
485550944,556,2
485570944,542,11
485590944,554,6
485610944,551,7
485630944,559,8
485650944,548,6
485670944,569,4
485690944,553,7
485710944,566,6
485730944,556,8
485750944,539,0
485770944,555,10
485790944,563,8
485810944,548,2
485830944,563,2
485850944,556,2
485870944,560,3
485890944,545,3
485910944,544,8
485930944,555,2
485950944,551,8
485970944,551,9
485990944,557,11
486010944,565,6
486030944,554,10
486050944,550,2
486070944,541,7
486090944,552,2
486110944,560,3
486130944,573,4
486150944,560,5
486170944,538,1
486190944,544,5
486210944,553,4
486230944,555,5
486250944,550,12
486270944,559,4
486290944,565,6
486310944,543,8
486330944,560,7
486350944,540,4
486370944,544,5
486390944,539,9
486410944,562,4
486430944,560,7
486450944,541,6
486470944,546,8
486490944,558,3
486510944,560,2
486530944,556,3
486550944,554,8
486570944,557,8
486590944,547,1
486610944,560,2
486630944,558,2
486650944,557,5
486670944,545,4
486690944,563,9
486710944,555,13
486730944,540,10
486750944,550,1
486770944,548,8
486790944,548,5
486810944,552,2
486830944,566,4
486850944,547,3
486870944,539,3
486890944,554,7
486910944,561,8
486930944,563,3
486950944,559,1
486970944,556,3
486990944,544,11
487010944,550,4
487030944,555,7
487050944,561,2
487070944,560,2
487090944,540,1
487110944,556,4
487130944,560,10
487150944,546,10
487170944,561,7
487190944,544,15
487210944,553,3
487230944,563,9
487250944,558,3
487270944,554,4
487290944,560,2
487310944,555,1
487330944,556,3
487350944,556,9
487370944,566,1
487390944,563,5
487410944,562,4
487430944,561,4
487450944,555,9
487470944,565,5
487490944,546,7
487510944,552,5
487530944,552,0
487550944,559,4
487570944,550,6
487590944,550,1
487610944,562,3
487630944,541,8
487650944,548,2
487670944,552,9
487690944,564,2
487710944,541,8
487730944,555,7
487750944,552,3
487770944,560,3
487790944,556,2
487810944,553,7
487830944,549,2
487850944,549,1
487870944,565,8
487890944,546,14
487910944,564,7
487930944,550,5
487950944,555,5
487970944,573,9
487990944,555,9
488010944,555,10
488030944,551,14
488050944,550,9
488070944,557,3
488090944,567,4
488110944,554,6
488130944,562,3
488150944,569,3
488170944,551,5
488190944,566,0
488210944,566,3
488230944,562,8
488250944,553,4
488270944,564,4
488290944,563,3
488310944,551,11
488330944,554,13
488350944,562,1
488370944,561,15
488390944,557,10
488410944,553,0
488430944,550,7
488450944,556,1
488470944,562,6
488490944,560,1
488510944,564,6
488530944,551,4
488550944,570,6
488570944,557,4
488590944,562,10
488610944,556,3
488630944,547,2
488650944,548,11
488670944,548,1
488690944,561,4
488710944,553,5
488730944,555,10
488750944,568,9
488770944,557,4
488790944,556,4
488810944,558,8
488830944,558,4
488850944,556,4
488870944,552,3
488890944,551,4
488910944,546,1
488930944,563,5
488950944,558,5
488970944,550,4
488990944,552,4
489010944,546,10
489030944,567,4
489050944,551,7
489070944,551,3
489090944,550,1
489110944,557,5
489130944,570,2
489150944,541,9
489170944,562,10
489190944,559,2
489210944,564,2
489230944,552,7
489250944,556,7
489270944,551,10
489290944,555,8
489310944,554,3
489330944,549,3
489350944,542,10
489370944,555,8
489390944,552,4
489410944,558,2
489430944,557,1
489450944,551,5
489470944,564,5
489490944,550,15
489510944,551,8
489530944,549,4
489550944,566,6
489570944,558,0
489590944,552,10
489610944,555,2
489630944,549,0
489650944,554,2
489670944,556,6
489690944,548,2
489710944,550,5
489730944,549,0
489750944,553,2
489770944,562,4
489790944,545,0
489810944,547,3
489830944,559,7
489850944,552,8
489870944,555,3
489890944,554,7
489910944,551,1
489930944,548,4
489950944,543,1
489970944,548,2
489990944,558,6
490010944,545,1
490030944,537,6
490050944,547,3
490070944,560,11
490090944,556,2
490110944,546,4
490130944,552,6
490150944,555,0
490170944,542,1
490190944,545,9
490210944,555,15
490230944,558,4
490250944,538,3
490270944,556,6
490290944,547,13
490310944,555,2
490330944,565,8
490350944,558,5
490370944,565,6
490390944,546,8
490410944,548,2
490430944,535,7
490450944,551,14
490470944,541,0
490490944,557,6
490510944,544,8
490530944,547,4
490550944,551,0
490570944,554,10
490590944,549,4
490610944,555,1
490630944,544,3
490650944,542,16
490670944,532,8
490690944,564,8
490710944,554,2
490730944,554,0
490750944,547,4
490770944,562,9
490790944,569,5
490810944,560,10
490830944,555,4
490850944,550,1
490870944,563,5
490890944,551,5
490910944,542,4
490930944,551,5
490950944,552,6
490970944,558,4
490990944,551,2
491010944,554,5
491030944,554,4
491050944,551,7
491070944,544,5
491090944,553,3
491110944,542,2
491130944,552,5
491150944,553,4
491170944,553,6
491190944,550,7
491210944,560,5
491230944,543,3
491250944,544,6
491270944,542,2
491290944,554,5
491310944,558,5
491330944,563,5
491350944,561,3
491370944,567,9
491390944,547,3
491410944,546,4
491430944,549,13
491450944,560,4
491470944,545,7
491490944,559,2
491510944,558,0
491530944,549,7
491550944,568,1
491570944,558,0
491590944,560,6
491610944,563,10
491630944,551,0
491650944,548,6
491670944,538,9
491690944,564,6
491710944,553,4
491730944,561,0
491750944,548,2
491770944,566,2
491790944,558,8
491810944,540,2
491830944,546,3
491850944,560,12
491870944,563,3
491890944,560,10
491910944,553,5
491930944,561,5
491950944,555,4
491970944,560,3
491990944,562,8
492010944,567,6
492030944,556,2
492050944,541,6
492070944,545,9
492090944,555,4
492110944,555,1
492130944,541,5
492150944,548,1
492170944,540,4
492190944,560,5
492210944,558,9
492230944,533,8
492250944,565,2
492270944,556,4
492290944,544,4
492310944,562,4
492330944,562,8
492350944,560,6
492370944,556,3
492390944,560,4
492410944,558,2
492430944,557,3
492450944,562,2
492470944,556,10
492490944,553,5
492510944,561,1
492530944,545,5
492550944,541,14
492570944,562,0
492590944,553,2
492610944,548,3
492630944,560,10
492650944,558,6
492670944,547,7
492690944,555,2
492710944,546,8
492730944,560,2
492750944,556,11
492770944,548,5
492790944,554,2
492810944,548,1
492830944,534,15
492850944,542,4
492870944,559,7
492890944,550,2
492910944,551,1
492930944,543,5
492950944,543,4
492970944,557,5
492990944,553,5
493010944,542,6
493030944,556,6
493050944,555,11
493070944,550,5
493090944,546,9
493110944,559,9
493130944,544,0
493150944,535,4
493170944,558,5
493190944,549,4
493210944,552,13
493230944,549,5
493250944,555,7
493270944,546,9
493290944,556,2
493310944,551,15
493330944,556,4
493350944,546,9
493370944,556,8
493390944,540,1
493410944,533,6
493430944,543,5
493450944,557,6
493470944,555,4
493490944,564,4
493510944,547,0
493530944,542,3
493550944,542,5
493570944,537,0
493590944,533,4
493610944,552,4
493630944,558,2
493650944,545,10
493670944,544,5
493690944,555,1
493710944,539,3
493730944,539,9
493750944,550,12
493770944,553,7
493790944,552,4
493810944,557,6
493830944,545,14
493850944,550,0
493870944,535,3
493890944,556,3
493910944,540,4
493930944,542,6
493950944,557,9
493970944,544,5
493990944,549,4
494010944,544,3
494030944,558,0
494050944,540,12
494070944,553,13
494090944,553,2
494110944,545,3
494130944,552,0
494150944,550,9
494170944,545,11
494190944,560,7
494210944,543,1
494230944,536,8
494250944,553,0
494270944,540,11
494290944,541,4
494310944,553,1
494330944,550,11
494350944,552,4
494370944,547,1
494390944,548,4
494410944,559,11
494430944,546,1
494450944,548,2
494470944,550,6
494490944,543,6
494510944,540,3
494530944,543,9
494550944,546,1
494570944,548,6
494590944,550,5
494610944,539,4
494630944,553,7
494650944,552,5
494670944,556,8
494690944,546,1
494710944,548,5
494730944,550,6
494750944,548,8
494770944,550,13
494790944,534,11
494810944,555,3
494830944,551,9
494850944,542,7
494870944,549,6
494890944,548,5
494910944,547,2
494930944,550,6
494950944,551,8
494970944,541,2
494990944,547,5
495010944,558,5
495030944,553,7
495050944,542,11
495070944,546,2
495090944,553,3
495110944,553,7
495130944,549,9
495150944,542,3
495170944,534,5
495190944,541,0
495210944,539,11
495230944,551,4
495250944,539,6
495270944,547,7
495290944,563,5
495310944,541,2
495330944,549,11
495350944,544,0
495370944,556,10
495390944,539,0
495410944,540,5
495430944,556,8
495450944,539,4
495470944,550,4
495490944,553,6
495510944,542,3
495530944,551,1
495550944,533,4
495570944,550,3
495590944,548,6
495610944,555,7
495630944,546,11
495650944,557,4
495670944,547,1
495690944,551,10
495710944,554,3
495730944,550,1
495750944,558,5
495770944,541,10
495790944,564,4
495810944,547,4
495830944,545,8
495850944,557,3
495870944,560,8
495890944,564,2
495910944,552,5
495930944,553,7
495950944,545,7
495970944,541,5
495990944,561,5
496010944,544,7
496030944,551,13
496050944,554,8
496070944,554,5
496090944,540,2
496110944,535,2
496130944,536,4
496150944,542,6
496170944,540,2
496190944,538,8
496210944,543,4
496230944,535,3
496250944,545,7
496270944,560,3
496290944,559,6
496310944,549,8
496330944,561,3
496350944,546,8
496370944,545,0
496390944,555,9
496410944,557,2
496430944,546,0
496450944,554,5
496470944,557,0
496490944,544,2
496510944,535,9
496530944,555,7
496550944,552,9
496570944,547,3
496590944,543,1
496610944,544,8
496630944,554,4
496650944,551,6
496670944,555,3
496690944,553,4
496710944,542,0
496730944,554,3
496750944,540,5
496770944,559,3
496790944,552,5
496810944,555,1
496830944,545,5
496850944,554,4
496870944,554,3
496890944,542,3
496910944,545,5
496930944,554,10
496950944,558,6
496970944,552,2
