902046688,257,3
902066688,265,1
902086688,259,4
902106688,257,8
902126688,269,0
902146688,263,8
902166688,259,1
902186688,277,1
902206688,267,3
902226688,255,7
902246688,255,8
902266688,255,6
902286688,249,2
902306688,274,4
902326688,248,4
902346688,272,3
902366688,274,6
902386688,261,2
902406688,255,7
902426688,255,3
902446688,249,1
902466688,259,3
902486688,259,4
902506688,255,6
902526688,250,2
902546688,259,3
902566688,262,6
902586688,244,6
902606688,259,3
902626688,250,4
902646688,261,1
902666688,269,0
902686688,258,0
902706688,263,5
902726688,262,1
902746688,263,2
902766688,252,5
902786688,268,2
902806688,274,3
902826688,256,2
902846688,267,3
902866688,265,2
902886688,264,0
902906688,261,5
902926688,259,0
902946688,272,1
902966688,265,0
902986688,260,4
903006688,263,0
903026688,270,5
903046688,253,0
903066688,265,6
903086688,267,3
903106688,269,5
903126688,272,0
903146688,265,10
903166688,250,3
903186688,251,6
903206688,253,1
903226688,254,0
903246688,252,7
903266688,272,4
903286688,266,3
903306688,252,0
903326688,264,0
903346688,253,3
903366688,266,3
903386688,254,0
903406688,284,0
903426688,257,1
903446688,255,3
903466688,273,7
903486688,243,0
903506688,261,2
903526688,255,3
903546688,254,6
903566688,270,2
903586688,254,3
903606688,259,4
903626688,262,6
903646688,257,1
903666688,264,6
903686688,266,0
903706688,275,3
903726688,261,3
903746688,272,5
903766688,263,1
903786688,272,3
903806688,256,1
903826688,254,2
903846688,261,6
903866688,254,1
903886688,264,2
903906688,265,4
903926688,278,2
903946688,267,5
903966688,263,6
903986688,269,2
904006688,264,1
904026688,257,1
904046688,267,4
904066688,264,0
904086688,284,6
904106688,272,2
904126688,265,4
904146688,262,0
904166688,262,5
904186688,250,0
904206688,266,2
904226688,265,1
904246688,273,1
904266688,271,5
904286688,256,3
904306688,253,4
904326688,261,5
904346688,273,1
904366688,265,2
904386688,263,1
904406688,256,2
904426688,257,2
904446688,257,6
904466688,268,0
904486688,255,6
904506688,265,1
904526688,269,4
904546688,268,4
904566688,255,5
904586688,256,5
904606688,260,3
904626688,262,3
904646688,259,7
904666688,273,9
904686688,260,5
904706688,262,4
904726688,265,2
904746688,263,3
904766688,249,0
904786688,258,1
904806688,255,4
904826688,266,5
904846688,253,4
904866688,262,0
904886688,265,6
904906688,276,5
904926688,257,4
904946688,264,4
904966688,271,2
904986688,252,0
905006688,260,3
905026688,258,6
905046688,258,2
905066688,254,4
905086688,264,6
905106688,255,1
905126688,256,4
905146688,259,5
905166688,271,7
905186688,264,6
905206688,266,2
905226688,258,2
905246688,270,2
905266688,272,5
905286688,264,3
905306688,270,3
905326688,251,3
905346688,263,2
905366688,264,6
905386688,256,5
905406688,253,7
905426688,266,2
905446688,259,2
905466688,262,0
905486688,269,0
905506688,258,2
905526688,270,6
905546688,268,2
905566688,258,5
905586688,272,2
905606688,265,5
905626688,260,2
905646688,255,2
905666688,267,4
905686688,266,4
905706688,265,2
905726688,270,0
905746688,252,0
905766688,268,4
905786688,257,1
905806688,245,9
905826688,264,4
905846688,265,8
905866688,271,4
905886688,261,6
905906688,268,2
905926688,253,3
905946688,254,8
905966688,260,0
905986688,268,5
906006688,257,3
906026688,243,10
906046688,269,0
906066688,265,1
906086688,277,3
906106688,255,4
906126688,273,3
906146688,260,0
906166688,266,2
906186688,254,0
906206688,266,8
906226688,250,6
906246688,275,5
906266688,255,6
906286688,250,4
906306688,268,10
906326688,266,2
906346688,267,6
906366688,253,5
906386688,265,6
906406688,277,0
906426688,245,1
906446688,257,3
906466688,263,3
906486688,268,5
906506688,256,3
906526688,260,6
906546688,267,5
906566688,259,6
906586688,261,1
906606688,279,3
906626688,263,3
906646688,255,3
906666688,262,4
906686688,271,1
906706688,256,2
906726688,260,0
906746688,262,0
906766688,258,1
906786688,263,2
906806688,270,1
906826688,258,2
906846688,260,5
906866688,262,2
906886688,265,4
906906688,250,8
906926688,259,2
906946688,259,1
906966688,267,4
906986688,259,1
907006688,252,4
907026688,267,4
907046688,240,0
907066688,263,0
907086688,244,1
907106688,262,0
907126688,247,0
907146688,243,3
907166688,256,5
907186688,249,3
907206688,245,3
907226688,242,4
907246688,252,8
907266688,253,0
907286688,256,3
907306688,247,3
907326688,243,2
907346688,251,3
907366688,243,1
907386688,254,8
907406688,237,0
907426688,251,1
907446688,247,2
907466688,246,1
907486688,249,5
907506688,261,1
907526688,265,2
907546688,245,2
907573225,250,0
907593224,268,7
907613224,262,4
907633224,250,2
907653224,257,5
907673224,264,2
907693224,255,7
907713224,253,5
907733224,261,2
907753224,249,2
907773224,254,7
907793224,269,2
907813224,258,3
907833224,253,1
907853224,235,2
907873224,256,6
907893224,260,1
907913224,241,6
907933224,264,6
907953224,260,1
907973224,257,5
907993224,256,5
908013224,246,0
908033224,265,2
908053224,270,3
908073224,252,1
908093224,269,2
908113224,270,7
908133224,253,2
908153224,276,4
908173224,274,4
908193224,261,2
908213224,267,1
908233224,269,0
908253224,269,8
908273224,271,0
908293224,281,5
908313224,269,1
908333224,254,4
908353224,268,0
908373224,270,2
908393224,276,3
908413224,282,9
908433224,261,0
908453224,275,0
908473224,272,4
908493224,277,0
908513224,262,5
908533224,276,2
908553224,268,4
908573224,276,5
908593224,265,0
908613224,282,5
908633224,255,3
908653224,285,6
908673224,262,2
908693224,273,3
908713224,256,3
908733224,266,4
908753224,278,3
908773224,260,5
908793224,277,4
908813224,278,5
908833224,271,0
908853224,276,3
908873224,280,3
908893224,283,1
908913224,284,3
908933224,280,3
908953224,273,0
908973224,273,3
908993224,278,7
909013224,264,0
909033224,274,2
909053224,277,0
909073224,285,4
909093224,271,5
909113224,268,3
909133224,274,5
909153224,280,2
909173224,269,5
909193224,281,6
909213224,284,2
909233224,278,5
909253224,277,2
909273224,279,0
909293224,264,3
909313224,274,2
909333224,282,2
909353224,273,0
909373224,274,2
909393224,257,8
909413224,262,0
909433224,271,3
909453224,265,2
909473224,268,2
909493224,263,6
909513224,278,1
909533224,266,0
909553224,275,5
909573224,268,9
909593224,272,2
909613224,267,5
909633224,281,3
909653224,275,1
909673224,269,4
909693224,271,2
909713224,270,6
909733224,269,1
909753224,269,0
909773224,266,7
909793224,257,5
909813224,274,4
909833224,274,7
909853224,274,2
909873224,262,0
909893224,263,0
909913224,277,6
909933224,277,0
909953224,274,0
909973224,284,6
909993224,278,1
910013224,275,1
910033224,262,1
910053224,288,4
910073224,278,7
910093224,262,3
910113224,286,1
910133224,263,3
910153224,270,2
910173224,272,5
910193224,284,2
910213224,279,3
910233224,281,0
910253224,288,4
910273224,282,8
910293224,284,6
910313224,279,7
910333224,262,4
910353224,281,1
910373224,273,7
910393224,279,2
910413224,278,3
910433224,277,4
910453224,286,0
910473224,276,4
910493224,274,1
910513224,282,7
910533224,269,1
910553224,272,2
910573224,276,5
910593224,274,2
910613224,281,1
910633224,266,6
910653224,266,4
910673224,278,4
910693224,272,3
910713224,281,0
910733224,285,5
910753224,283,4
910773224,275,6
910793224,266,1
910813224,268,2
910833224,293,1
910853224,272,2
910873224,296,3
910893224,281,1
910913224,278,7
910933224,277,6
910953224,276,5
910973224,280,2
910993224,285,1
911013224,273,5
911033224,278,4
911053224,282,7
911073224,278,6
911093224,272,0
911113224,286,1
911133224,277,1
911153224,283,2
911173224,273,6
911193224,282,6
911213224,263,0
911233224,288,3
911253224,278,2
911273224,280,2
911293224,272,4
911313224,273,1
911333224,284,2
911353224,263,6
911373224,270,3
911393224,281,5
911413224,276,1
911433224,281,6
911453224,275,1
911473224,270,7
911493224,278,4
911513224,283,8
911533224,284,1
911553224,265,8
911573224,276,8
911593224,278,4
911613224,289,4
911633224,266,2
911653224,272,3
911673224,278,2
911693224,265,0
911713224,260,3
911733224,271,3
911753224,275,0
911773224,288,6
911793224,274,2
911813224,272,3
911833224,285,3
911853224,294,11
911873224,286,6
911893224,271,1
911913224,276,3
911933224,274,1
911953224,267,3
911973224,271,3
911993224,273,3
912013224,280,0
912033224,272,2
912053224,296,5
912073224,269,5
912093224,271,0
912113224,280,5
912133224,285,5
912153224,289,5
912173224,274,2
912193224,285,2
912213224,276,6
912235135,283,3
912253224,282,0
912273224,285,2
912293224,289,2
912313224,277,2
912333224,293,4
912353224,275,2
912373224,278,5
912393224,270,0
912413224,282,3
912433224,279,3
912453224,278,5
912473224,281,2
912493224,281,3
912513224,276,2
912533224,276,2
912553224,275,0
912573224,282,2
912593224,271,5
912613224,264,1
912633224,275,3
912653224,287,6
912673224,289,4
912693224,284,8
912713224,279,5
912733224,286,2
912753224,281,7
912773224,283,2
912793224,279,3
912813224,269,2
912833224,268,3
912853224,275,4
912873224,282,1
912893224,278,7
912913224,290,5
912933224,284,4
912953224,286,8
912973224,271,5
912993224,271,0
913013224,298,3
913033224,275,5
913053224,282,7
913073224,284,0
913093224,277,0
913113224,281,0
913133224,274,4
913153224,283,3
913173224,275,1
913193224,276,8
913213224,279,1
913233224,286,4
913253224,277,0
913273224,272,2
913293224,287,2
913313224,272,3
913333224,282,3
913353224,272,2
913373224,275,0
913393224,268,3
913413224,284,2
913433224,275,3
913453224,280,1
913473224,263,2
913493224,283,2
913513224,279,2
913533224,279,5
913553224,271,1
913573224,270,4
913593224,279,7
913613224,277,3
913633224,262,9
913653224,295,2
913673224,289,0
913693224,283,6
913713224,272,6
913733224,280,3
913753224,288,2
913773224,273,4
913793224,281,4
913813224,283,3
913833224,272,2
913853224,273,6
913873224,290,10
913893224,276,4
913913224,285,6
913933224,294,5
913953224,291,6
913973224,266,3
913993224,287,2
914013224,274,6
914033224,272,1
914053224,286,1
914073224,285,2
914093224,288,3
914113224,291,4
914133224,288,0
914153224,284,3
914173224,273,6
914193224,279,7
914213224,275,8
914233224,282,9
914253224,276,1
914273224,266,3
914293224,284,1
914313224,287,1
914333224,282,2
914353224,276,3
914373224,277,5
914393224,270,0
914413224,263,5
914433224,289,1
914453224,280,3
914473224,272,0
914493224,287,4
914513224,278,1
914533224,284,3
914553224,260,2
914573224,269,2
914593224,279,0
914613224,291,3
914633224,286,1
914653224,276,5
914673224,277,0
914693224,288,9
914713224,283,5
914733224,272,2
914753224,283,5
914773224,277,8
914793224,275,2
914813224,271,6
914833224,268,2
914853224,277,2
914873224,295,5
914893224,280,5
914913224,281,2
914933224,270,2
914953224,285,2
914973224,275,2
914993224,277,1
915013224,265,4
915033224,285,4
915053224,280,7
915073224,276,1
915093224,277,5
915113224,269,1
915133224,289,4
915153224,266,2
915173224,276,2
915193224,270,2
915213224,294,6
915233224,283,0
915253224,278,4
915273224,295,2
915293224,291,2
915313224,276,7
915333224,273,5
915353224,278,3
915373224,277,3
915393224,276,11
915413224,280,0
915433224,267,0
915453224,270,5
915473224,276,0
915493224,265,5
915513224,276,0
915533224,259,3
915553224,282,2
915573224,277,3
915593224,276,4
915613224,270,2
915633224,288,0
915653224,265,4
915673224,280,0
915693224,280,3
915713224,282,4
915733224,280,3
915753224,286,4
915773224,277,3
915793224,274,3
915813224,278,0
915833224,265,3
915853224,283,1
915873224,269,5
915893224,295,3
915913224,269,1
915933224,267,1
915953224,280,2
915973224,284,5
915993224,275,9
916013224,279,6
916033224,276,6
916053224,274,3
916073224,268,3
916093224,280,5
916113224,291,3
916133224,291,6
916153224,275,0
916173224,286,4
916193224,268,3
916213224,274,3
916233224,287,1
916253224,279,1
916273224,276,4
916293224,260,1
916313224,284,6
916333224,279,7
916353224,273,0
916373224,273,6
916393224,280,4
916413224,272,1
916433224,277,0
916453224,294,5
916473224,286,3
916493224,282,1
916513224,276,4
916533224,286,0
916553224,283,4
916573224,291,2
916593224,290,0
916613224,276,4
916633224,286,5
916653224,279,2
916673224,291,6
916693224,290,4
916713224,275,3
916733224,282,5
916753224,285,3
916773224,276,5
916793224,279,0
916813224,281,4
916833224,291,1
916853224,283,3
916873224,270,0
916893224,283,0
916913224,277,2
916933224,289,4
916953224,284,2
916973224,286,4
916993224,284,5
917013224,287,3
917033224,281,1
917053224,286,2
917073224,279,1
917093224,288,2
917113224,280,3
917133224,291,5
917153224,283,2
917173224,284,2
917193224,277,1
917213224,279,3
917233224,288,8
917253224,293,1
917273224,272,4
917293224,272,0
917313224,290,3
917333224,285,3
917353224,284,5
917373224,298,4
917393224,281,1
917413224,296,1
917433224,270,3
917453224,284,4
917473224,285,5
917493224,275,2
917513224,280,6
917533224,279,2
917553224,285,5
917573224,283,4
917593224,284,5
917613224,283,6
917633224,280,4
917653224,289,4
917673224,286,1
917693224,288,6
917713224,282,3
917733224,296,0
917753224,279,0
917773224,279,5
917793224,288,4
917813224,289,1
917833224,292,3
917853224,272,3
917873224,281,6
917893224,285,4
917913224,273,5
917933224,270,1
917953224,287,3
917973224,275,1
917993224,280,0
918013224,277,4
918033224,291,8
918053224,287,4
918073224,275,1
918093224,278,6
918113224,284,4
918133224,293,4
918153224,288,2
918173224,278,5
918193224,292,4
918213224,274,2
918233224,280,10
918253224,282,5
918273224,281,2
918293224,288,6
918313224,278,1
918333224,287,8
918353224,288,5
918373224,276,2
918393224,279,2
918413224,290,3
918433224,272,8
918453224,268,3
918473224,291,4
918493224,279,0
918513224,272,1
918533224,286,9
918553224,285,5
918573224,279,1
918593224,289,0
918613224,297,8
918633224,289,5
918653224,278,1
918673224,283,6
918693224,284,2
918713224,284,3
918733224,292,3
918753224,283,2
918773224,270,2
918793224,289,3
918813224,286,4
918833224,272,1
918853224,282,5
918873224,289,6
918893224,287,1
918913224,283,3
918933224,285,3
918953224,291,9
918973224,285,7
918993224,290,3
919013224,282,3
919033224,295,7
919053224,281,2
919073224,290,4
919093224,281,3
919113224,273,11
919133224,281,0
919153224,286,1
919173224,297,0
919193224,294,2
919213224,288,4
919233224,293,3
919253224,284,4
919273224,290,3
919293224,286,4
919313224,280,4
919333224,273,7
919353224,282,6
919373224,283,0
919393224,278,6
919413224,283,7
919433224,290,2
919453224,292,7
919473224,275,6
919493224,287,2
919513224,283,2
919533224,275,6
919553224,291,4
919573224,285,5
919593224,282,2
919613224,281,2
919633224,287,5
919653224,277,0
919673224,286,6
919693224,279,1
919713224,278,0
919733224,285,0
919753224,276,3
919773224,273,9
919793224,303,3
919813224,291,1
919833224,275,1
919853224,282,3
919873224,295,1
919893224,272,6
919913224,283,2
919933224,287,1
919953224,271,6
919973224,271,4
919993224,275,1
920013224,275,3
920033224,286,3
920053224,277,6
920073224,289,8
920093224,274,0
920113224,286,0
920133224,297,8
920153224,287,3
920173224,279,1
920193224,278,2
920213224,288,4
920233224,289,2
920253224,289,1
920273224,289,3
920293224,276,3
920313224,281,0
920333224,282,5
920353224,280,2
920373224,277,3
920393224,285,1
920413224,276,2
920433224,277,3
920453224,304,5
920473224,279,1
920493224,268,6
920513224,277,5
920533224,276,0
920553224,278,3
920573224,273,4
920593224,279,1
920613224,293,4
920633224,282,0
920653224,292,4
920673224,290,6
920693224,291,4
920713224,283,1
920733224,277,4
920753224,279,1
920773224,283,1
920793224,280,2
920813224,290,3
920833224,290,3
920853224,296,5
920873224,274,3
920893224,269,0
920913224,290,2
920933224,283,3
920953224,286,0
920973224,290,5
920993224,275,0
921013224,284,1
921033224,281,5
921053224,289,6
921073224,272,0
921093224,293,6
921113224,277,6
921133224,291,3
921153224,280,2
921173224,266,2
921193224,273,2
921213224,279,1
921233224,286,0
921253224,290,2
921273224,279,5
921293224,277,10
921313224,291,4
921333224,282,1
921353224,279,1
921373224,275,3
921393224,296,3
921413224,267,6
921433224,295,0
921453224,279,4
921473224,303,3
921493224,276,2
921513224,272,3
921533224,289,4
921553224,281,2
921573224,292,0
921593224,284,1
921613224,287,1
921633224,283,3
921653224,268,5
921673224,278,4
921693224,274,5
921713224,289,4
921733224,288,1
921753224,278,5
921773224,281,2
921793224,292,0
921813224,280,1
921833224,284,1
921853224,294,9
921873224,285,0
921893224,283,3
921913224,293,1
921933224,291,6
921953224,289,6
921973224,286,6
921993224,276,2
922013224,274,2
922033224,278,2
922053224,288,4
922073224,281,2
922093224,280,1
922113224,281,2
922133224,281,4
922153224,281,1
922173224,274,5
922193224,296,2
922213224,278,1
922233224,279,1
922253224,281,4
922273224,275,0
922293224,276,2
922313224,276,4
922333224,284,4
922353224,269,1
922373224,280,6
922393224,287,2
922413224,274,4
922433224,292,8
922453224,283,5
922473224,280,2
922493224,274,2
922513224,289,3
922533224,283,2
922553224,269,0
922573224,291,4
922593224,285,2
922613224,271,5
922633224,276,1
922653224,290,6
922673224,285,4
922693224,285,5
922713224,287,3
922733224,285,6
922753224,274,1
922773224,280,2
922793224,293,4
922813224,274,3
922833224,282,4
922853224,286,1
922873224,289,5
922893224,285,4
922913224,270,1
922933224,291,0
922953224,296,5
922973224,277,0
922993224,272,4
923013224,275,6
923033224,293,1
923053224,286,2
923073224,285,3
923093224,277,4
923113224,289,1
923133224,291,2
923153224,282,3
923173224,296,4
923193224,285,1
923213224,270,4
923233224,282,5
923253224,288,2
923273224,268,0
923293224,266,4
923313224,280,0
923333224,284,2
923353224,285,5
923373224,279,1
923393224,293,4
923413224,280,1
923433224,277,2
923453224,294,6
923473224,268,3
923493224,279,3
923513224,287,4
923533224,293,3
923553224,279,1
923573224,281,2
923593224,279,3
923613224,276,5
923633224,288,4
923653224,276,4
923673224,291,4
923693224,281,5
923713224,272,2
923733224,284,1
923753224,278,2
923773224,280,6
923793224,293,7
923813224,279,6
923833224,274,5
923853224,282,2
923873224,283,0
923893224,278,3
923913224,267,3
923933224,288,1
923953224,282,0
923973224,290,5
923993224,288,1
924013224,277,3
924033224,278,5
924053224,277,5
924073224,282,3
924093224,292,2
924113224,296,4
924133224,292,4
924153224,263,2
924173224,262,1
924193224,280,1
924213224,276,2
924233224,290,0
924253224,279,2
924273224,280,1
924293224,281,2
924313224,286,9
924333224,282,7
924353224,294,5
924373224,292,5
924393224,272,5
924413224,292,1
924433224,285,4
924453224,277,1
924473224,283,4
924493224,268,6
924513224,271,1
924533224,297,3
924553224,281,3
924573224,268,0
924593224,287,1
924613224,289,2
924633224,272,1
924653224,292,0
924673224,283,4
924693224,276,4
924713224,284,3
924733224,275,2
924753224,280,5
924773224,268,6
924793224,272,0
924813224,279,4
924833224,271,5
924853224,283,5
924873224,274,4
924893224,279,7
924913224,302,1
924933224,278,4
924953224,277,1
924973224,282,3
924993224,293,3
925013224,270,2
925033224,287,3
925053224,289,3
925073224,274,6
925093224,286,3
925113224,292,4
925133224,282,1
925153224,281,1
925173224,285,2
925193224,292,5
925213224,287,3
925233224,284,5
925253224,279,6
925273224,274,5
925293224,293,4
925313224,284,5
925333224,278,2
925353224,263,4
925373224,284,0
925393224,286,0
925413224,281,2
925433224,284,4
925453224,280,4
925473224,291,1
925493224,284,5
925513224,294,3
925533224,281,4
925553224,281,6
925573224,302,2
925593224,277,3
925613224,275,5
925633224,290,4
925653224,296,4
925673224,282,5
925693224,284,3
925713224,293,2
925733224,285,1
925753224,293,3
925773224,290,1
925793224,281,2
925813224,272,1
925833224,282,3
925853224,279,0
925873224,297,5
925893224,284,4
925913224,288,4
925933224,290,2
925953224,292,1
925973224,290,3
925993224,277,0
926013224,267,3
926033224,286,0
926053224,290,4
926073224,291,1
926093224,290,4
926113224,295,5
926133224,286,3
926153224,276,3
926173224,283,6
926193224,281,2
926213224,281,1
926233224,287,0
926253224,287,10
926273224,273,2
926293224,288,1
926313224,280,7
926333224,270,1
926353224,293,5
926373224,291,0
926393224,284,0
926413224,290,3
926433224,291,1
926453224,277,1
926473224,292,0
926493224,290,4
926513224,280,5
926533224,292,3
926553224,284,0
926573224,281,2
926593224,280,0
926613224,285,2
926633224,274,4
926653224,281,4
926673224,294,6
926693224,280,5
926713224,294,3
926733224,273,5
926753224,280,0
926773224,268,2
926793224,279,1
926813224,287,5
926833224,293,6
926853224,279,2
926873224,280,0
926893224,276,6
926913224,282,1
926933224,279,3
926953224,281,5
926973224,280,2
926993224,278,3
927013224,283,0
927033224,276,6
927053224,284,7
927073224,284,2
927093224,290,0
927113224,285,8
927133224,288,2
927153224,280,4
927173224,274,6
927193224,280,7
927213224,292,6
927233224,278,3
927253224,281,4
927273224,287,3
927293224,284,4
927313224,285,4
927333224,286,0
927353224,273,5
927373224,291,3
927393224,289,4
927413224,285,1
927433224,293,1
927453224,279,3
927473224,281,1
927493224,293,7
927513224,299,1
927533224,295,2
927553224,292,7
927573224,293,4
927593224,293,2
927613224,291,4
927633224,287,1
927653224,295,4
927673224,280,4
927693224,290,7
927713224,296,1
927733224,288,1
927753224,273,0
927773224,277,4
927793224,295,1
927813224,277,5
927833224,280,6
927853224,281,5
927873224,273,0
927893224,282,0
927913224,281,1
927933224,286,6
927953224,281,0
927973224,286,3
927993224,288,4
928013224,285,2
928033224,296,4
928053224,274,5
928073224,282,7
928093224,277,0
928113224,272,4
928133224,295,6
928153224,286,1
928173224,285,6
928193224,282,5
928213224,279,0
928233224,282,5
928253224,293,7
928273224,283,1
928293224,287,7
928313224,274,8
928333224,300,2
928353224,278,1
928373224,289,0
928393224,285,0
928413224,284,5
928433224,296,0
928453224,281,3
928473224,280,0
928493224,281,10
928513224,283,3
928533224,288,0
928553224,289,2
928573224,289,6
928593224,280,0
928613224,284,0
928633224,281,7
928653224,293,5
928673224,286,0
928693224,280,0
928713224,294,5
928733224,286,6
928753224,299,2
928773224,280,0
928793224,292,2
928813224,288,1
928833224,301,0
928853224,294,5
928873224,286,1
928893224,295,2
928913224,288,3
928933224,287,2
928953224,291,2
928973224,293,0
928993224,290,2
929013224,290,1
929033224,282,3
929053224,296,0
929073224,290,0
929093224,290,2
929113224,285,3
929133224,272,3
929153224,274,7
929173224,298,1
929193224,291,1
929213224,274,4
929233224,275,0
929253224,285,1
929273224,298,3
929293224,297,2
929313224,288,2
929333224,286,3
929353224,282,0
929373224,286,1
929393224,290,0
929413224,286,1
929433224,280,1
929453224,286,4
929473224,282,2
929493224,287,1
929513224,284,6
929533224,279,2
929553224,284,3
929573224,288,0
929593224,285,2
929613224,275,5
929633224,280,4
929653224,283,1
929673224,286,0
929693224,280,1
929713224,288,1
929733224,285,4
929753224,298,1
929773224,293,1
929793224,290,7
929813224,281,0
929833224,279,4
929853224,294,0
929873224,284,4
929893224,281,4
929913224,285,6
929933224,279,1
929953224,277,2
929973224,280,2
929993224,287,2
930013224,288,4
930033224,291,1
930053224,275,9
930073224,289,3
930093224,288,1
930113224,301,0
930133224,289,1
930153224,279,0
930173224,281,3
930193224,282,1
930213224,283,3
930233224,288,1
930253224,294,2
930273224,292,1
930293224,294,6
930313224,288,6
930333224,296,3
930353224,279,5
930373224,275,1
930393224,282,1
930413224,280,0
930433224,280,4
930453224,280,3
930473224,281,5
930493224,283,0
930513224,283,1
930533224,286,1
930553224,285,1
930573224,281,1
930593224,290,0
930613224,271,4
930633224,291,4
930653224,284,6
930673224,286,2
930693224,299,6
930713224,291,0
930733224,288,0
930753224,278,3
930773224,290,2
930793224,284,1
930813224,300,0
930833224,289,0
930853224,287,1
930873224,281,9
930893224,298,1
930913224,290,2
930933224,292,3
930953224,285,7
930973224,280,3
930993224,303,2
931013224,293,4
931033224,292,3
931053224,285,7
931073224,281,1
931093224,270,5
931113224,283,1
931133224,283,0
931153224,295,1
931173224,293,2
931193224,297,5
931213224,298,3
931233224,288,2
931253224,283,3
931273224,288,3
931293224,287,2
931313224,287,2
931333224,291,4
931353224,296,2
931373224,294,8
931393224,300,6
931413224,301,3
931433224,284,1
931453224,279,1
931473224,282,1
931493224,293,0
931513224,285,0
931533224,283,3
931553224,281,6
931573224,283,3
931593224,285,1
931613224,282,5
931633224,280,4
931653224,293,1
931673224,287,0
931693224,280,6
931713224,284,9
931733224,283,8
931753224,283,4
931773224,279,1
931793224,278,0
931813224,286,1
931833224,287,0
931853224,280,2
931873224,282,2
931893224,283,4
931913224,287,0
931933224,285,7
931953224,288,1
931973224,279,0
931993224,275,2
932013224,290,2
932033224,290,0
932053224,283,0
932073224,289,5
932093224,290,4
932113224,275,0
932133224,296,1
932153224,281,4
932173224,289,7
932193224,289,6
932213224,278,6
932233224,289,2
932253224,290,1
932273224,289,5
932293224,285,2
932313224,277,0
932333224,280,5
932353224,279,1
932373224,279,3
932393224,283,4
932413224,291,7
932433224,292,3
932453224,279,1
932473224,297,2
932493224,280,2
932513224,270,4
932533224,274,0
932553224,294,8
932573224,299,7
932593224,271,5
932613224,273,2
932633224,276,2
932653224,291,4
932673224,292,2
932693224,281,1
932713224,288,3
932733224,282,4
932753224,296,1
932773224,285,1
932793224,285,1
932813224,296,5
932833224,283,3
932853224,288,4
932873224,288,4
932893224,285,2
932913224,283,1
932933224,288,4
932953224,290,5
932973224,286,4
932993224,292,3
933013224,278,6
933033224,277,1
933053224,291,4
933073224,277,1
933093224,291,0
933113224,290,8
933133224,289,4
933153224,271,4
933173224,286,7
933193224,292,0
933213224,159,4
933233224,89,5
933253224,34,2
933273224,15,15
933293224,12,8
933313224,18,4
933333224,8,4
933353224,20,2
933373224,10,2
933393224,20,13
933413224,16,13
933433224,24,4
933453224,12,1
933473224,5,5
933493224,20,4
933513224,24,6
933533224,38,0
933553224,17,8
933573224,12,12
933593224,24,11
933613224,8,2
933633224,18,3
933653224,15,4
933673224,11,6
933693224,15,10
933713224,37,7
933733224,12,8
933753224,30,14
933773224,13,20
933793224,19,5
933813224,25,4
933833224,11,2
933853224,13,3
933873224,19,7
933893224,14,5
933913224,18,5
933933224,23,3
933953224,22,10
933973224,26,10
933993224,20,13
934013224,23,0
934033224,13,6
934053224,14,10
934073224,15,2
934093224,22,16
934113224,16,0
934133224,18,0
934153224,4,9
934173224,10,9
934193224,28,3
934213224,19,5
934233224,21,12
934253224,14,4
934273224,7,19
934293224,21,7
934313224,16,6
934333224,0,12
934353224,6,5
934373224,21,6
934393224,2,6
934413224,8,10
934433224,10,15
934453224,14,0
934473224,26,14
934493224,11,10
934513224,19,0
934533224,8,0
934553224,20,15
934573224,8,21
934593224,22,7
934613224,12,22
934633224,26,2
934653224,21,7
934673224,25,0
934693224,7,17
934713224,27,14
934733224,22,3
934753224,14,11
934773224,13,1
934793224,12,11
934813224,20,3
934833224,27,3
934853224,12,2
934873224,20,16
934893224,13,7
934913224,7,4
934933224,27,16
934953224,30,0
934973224,22,0
934993224,15,6
935013224,14,6
935033224,19,4
935053224,22,9
935073224,13,9
935093224,12,1
935113224,19,12
935133224,27,4
935153224,15,5
935173224,15,1
935193224,27,3
935213224,24,4
935233224,18,17
935253224,27,7
935273224,13,8
935293224,11,18
935313224,10,1
935333224,6,3
935353224,20,0
935373224,8,5
935393224,9,10
935413224,16,13
935433224,6,6
935453224,11,8
935473224,7,12
935493224,32,4
935513224,26,4
935533224,24,17
935553224,8,11
935573224,16,0
935593224,9,3
935613224,5,9
935633224,8,0
935653224,20,13
935673224,17,11
935693224,34,5
935713224,18,9
935733224,17,0
935753224,20,8
935773224,11,1
935793224,5,4
935813224,16,2
935833224,19,0
935853224,13,2
935873224,7,10
935893224,12,5
935913224,17,0
935933224,6,9
935953224,9,4
935973224,14,12
935993224,9,2
936013224,17,20
936033224,9,2
936053224,17,2
936073224,20,5
936093224,31,16
936113224,31,15
936133224,8,18
936153224,26,2
936173224,30,11
936193224,13,4
936213224,6,18
936233224,5,12
936253224,34,13
936273224,24,6
936293224,11,2
936313224,28,9
936333224,14,0
936353224,8,4
936373224,34,12
936393224,27,11
936413224,11,7
936433224,31,24
936453224,8,12
936473224,30,6
936493224,10,3
936513224,4,3
936533224,10,5
936553224,36,8
936573224,12,0
936593224,33,24
936613224,21,14
936633224,9,8
936653224,30,4
936673224,15,15
936693224,22,0
936713224,14,14
936733224,18,6
936753224,11,10
936773224,18,0
936793224,25,12
936813224,13,10
936833224,25,20
936853224,10,7
936873224,24,11
936893224,12,5
936913224,33,3
936933224,17,8
936953224,30,12
936973224,21,10
936993224,13,12
937013224,15,11
937033224,33,8
