284845031,484,13
284865031,485,11
284885031,485,1
284905031,489,8
284925031,490,7
284945031,492,2
284965031,485,6
284985031,493,6
285005031,494,0
285025031,493,4
285045031,481,3
285065031,476,5
285085031,492,6
285105031,481,12
285125031,476,6
285145031,484,2
285165031,485,2
285185031,486,1
285205031,480,0
285225031,482,0
285245031,494,5
285265031,480,8
285285031,481,1
285305031,497,1
285325031,486,9
285345031,497,10
285365031,505,4
285385031,508,7
285405031,490,3
285425031,498,4
285445031,502,10
285465031,489,7
285485031,478,9
285505031,492,0
285525031,483,0
285545031,482,6
285565031,473,11
285585031,492,3
285605031,486,3
285625031,484,2
285645031,487,11
285665031,494,5
285685031,492,3
285705031,494,0
285725031,497,9
285745031,475,10
285765031,486,5
285785031,487,0
285805031,490,15
285825031,493,5
285845031,497,2
285865031,485,4
285885031,488,9
285905031,482,9
285925031,488,4
285945031,481,8
285965031,500,13
285985031,491,11
286005031,501,5
286025031,487,7
286045031,499,10
286065031,500,1
286085031,490,8
286105031,493,16
286125031,481,11
286145031,494,5
286165031,491,8
286185031,504,5
286205031,490,11
286225031,505,1
286245031,486,0
286265031,485,2
286285031,484,10
286305031,488,3
286325031,484,5
286345031,495,0
286365031,502,12
286385031,497,2
286405031,496,2
286425031,487,1
286445031,488,4
286465031,499,8
286485031,484,3
286505031,490,15
286525031,490,0
286545031,506,12
286565031,486,6
286585031,500,6
286605031,494,7
286625031,490,10
286645031,488,0
286665031,486,3
286685031,504,13
286705031,486,6
286725031,500,4
286745031,499,12
286765031,486,6
286785031,503,9
286805031,505,2
286825031,492,12
286845031,502,12
286865031,508,4
286885031,506,0
286905031,476,5
286925031,498,2
286945031,492,3
286965031,500,11
286985031,472,1
287005031,472,14
287025031,501,10
287045031,487,8
287065031,482,2
287085031,479,10
287105031,488,5
287125031,479,1
287145031,491,12
287165031,504,11
287185031,496,5
287205031,495,5
287225031,482,9
287245031,486,7
287265031,494,8
287285031,485,5
287305031,489,0
287325031,480,3
287345031,499,5
287365031,484,4
287385031,494,2
287405031,486,1
287425031,482,11
287445031,488,4
287465031,493,1
287485031,486,1
287505031,496,0
287525031,504,10
287545031,505,7
287565031,481,11
287585031,501,7
287605031,496,2
287625031,497,6
287645031,498,3
287665031,509,12
287685031,487,2
287705031,490,14
287725031,501,9
287745031,499,6
287765031,486,1
287785031,503,11
287805031,505,9
287825031,492,5
287845031,504,3
287865031,497,4
287885031,490,4
287905031,500,3
287925031,490,11
287945031,501,2
287965031,502,6
287985031,500,15
288005031,503,5
288025031,499,2
288045031,497,0
288065031,493,3
288085031,499,16
288105031,488,8
288125031,478,7
288145031,486,5
288165031,508,10
288185031,505,10
288205031,484,4
288225031,503,7
288245031,489,0
288265031,505,4
288285031,508,9
288305031,482,6
288325031,501,5
288345031,492,7
288365031,507,7
288385031,500,16
288405031,507,11
288425031,500,2
288445031,487,4
288465031,493,8
288485031,485,9
288505031,500,3
288525031,486,1
288545031,500,4
288565031,505,2
288585031,505,10
288605031,502,1
288625031,488,6
288645031,486,8
288665031,494,5
288685031,495,6
288705031,492,7
288725031,494,6
288745031,491,3
288765031,500,7
288785031,505,16
288805031,496,10
288825031,488,11
288845031,508,11
288865031,503,5
288885031,486,3
288905031,500,17
288925031,508,9
288945031,493,10
288965031,485,11
288985031,495,5
289005031,485,11
289025031,497,9
289045031,515,8
289065031,503,4
289085031,501,1
289105031,504,3
289125031,482,1
289145031,487,13
289165031,496,11
289185031,508,8
289205031,500,5
289225031,492,6
289245031,487,5
289265031,501,7
289285031,474,8
289305031,505,8
289325031,496,6
289345031,494,5
289365031,504,6
289385031,499,8
289405031,488,4
289425031,507,5
289445031,513,6
289465031,497,8
289485031,496,4
289505031,497,4
289525031,493,6
289545031,496,3
289565031,493,2
289585031,493,10
289605031,488,13
289625031,491,10
289645031,493,8
289665031,498,1
289685031,505,12
289705031,501,6
289725031,490,7
289745031,486,4
289765031,490,8
289785031,499,3
289805031,502,8
289825031,488,5
289845031,495,6
289865031,494,14
289885031,497,3
289905031,496,4
289925031,489,1
289945031,501,16
289965031,495,9
289985031,503,4
290005031,477,4
290025031,491,2
290045031,481,7
290065031,485,0
290085031,486,7
290105031,508,5
290125031,504,4
290145031,500,2
290165031,499,2
290185031,502,10
290205031,495,6
290225031,485,10
290245031,492,2
290265031,504,5
290285031,507,7
290305031,508,3
290325031,487,5
290345031,505,11
290365031,489,12
290385031,499,7
290405031,496,4
290425031,481,1
290445031,492,9
290465031,486,4
290485031,489,2
290505031,484,10
290525031,481,6
290545031,505,4
290565031,500,11
290585031,503,3
290605031,501,3
290625031,494,9
290645031,495,6
290665031,493,9
290685031,496,1
290705031,497,8
290725031,477,2
290745031,501,8
290765031,486,1
290785031,496,4
290805031,491,6
290825031,482,5
290845031,493,5
290865031,496,14
290885031,500,12
290905031,490,3
290925031,506,9
290945031,499,0
290965031,508,9
290985031,476,4
291005031,484,10
291025031,483,8
291045031,485,5
291065031,489,4
291085031,491,10
291105031,503,7
291125031,485,1
291145031,484,10
291165031,494,11
291185031,489,10
291205031,484,15
291225031,495,15
291245031,487,8
291265031,501,13
291285031,487,5
291305031,489,18
291325031,506,1
291345031,509,0
291365031,482,7
291385031,497,8
291405031,496,7
291425031,489,6
291445031,498,2
291465031,497,11
291485031,495,5
291505031,506,1
291525031,502,3
291545031,491,7
291565031,497,8
291585031,503,7
291605031,496,1
291625031,498,11
291645031,504,0
291665031,488,4
291685031,496,17
291705031,488,2
291725031,497,15
291745031,493,1
291765031,501,16
291785031,493,10
291805031,498,1
291825031,490,5
291845031,504,15
291865031,494,5
291885031,499,9
291905031,491,0
291925031,498,7
291945031,482,12
291965031,487,2
291985031,499,1
292005031,484,0
292025031,487,2
292045031,488,3
292065031,510,16
292085031,489,1
292105031,496,6
292125031,504,8
292145031,496,4
292165031,483,6
292185031,491,3
292205031,486,8
292225031,496,5
292245031,497,3
292265031,483,0
292285031,497,9
292305031,509,5
292325031,489,0
292345031,491,16
292365031,483,0
292385031,503,4
292405031,497,4
292425031,488,14
292445031,495,9
292465031,481,4
292485031,491,4
292505031,487,11
292525031,493,8
292545031,488,4
292565031,496,3
292585031,489,2
292605031,495,1
292625031,490,4
292645031,478,12
292665031,492,11
292685031,491,2
292705031,485,2
292725031,498,4
292745031,498,6
292765031,490,12
292785031,487,7
292805031,478,6
292825031,492,0
292845031,501,3
292865031,496,2
292885031,497,10
292905031,490,8
292925031,504,4
292945031,488,8
292965031,492,10
292985031,504,6
293005031,489,4
293025031,489,4
293045031,494,3
293065031,503,13
293085031,497,1
293105031,490,3
293125031,478,7
293145031,487,7
293165031,488,10
293185031,490,3
293205031,507,3
293225031,494,3
293245031,486,14
293265031,486,7
293285031,505,12
293305031,483,10
293325031,493,0
293345031,480,0
293365031,499,3
293385031,499,4
293405031,487,9
293425031,498,6
293445031,483,6
293465031,479,8
293485031,482,10
293505031,487,7
293525031,493,3
293545031,485,8
293565031,499,11
293585031,497,10
293605031,496,15
293625031,494,4
293645031,495,3
293665031,479,11
293685031,491,1
293705031,490,3
293725031,486,13
293745031,492,0
293765031,476,1
293785031,484,4
293805031,502,8
293825031,494,5
293845031,492,2
293865031,495,4
293885031,493,7
293905031,489,12
293925031,474,11
293945031,486,13
293965031,485,4
293985031,482,1
294005031,486,9
294025031,490,0
294045031,497,1
294065031,497,6
294085031,489,6
294105031,488,6
294125031,506,4
294145031,511,0
294165031,510,4
294185031,476,3
294205031,495,0
294229886,472,2
294249885,476,9
294269885,505,9
294289885,497,10
294309885,491,1
294329885,488,2
294349885,473,8
294369885,484,7
294389885,506,14
294409885,496,6
294429885,500,9
294449885,486,5
294469885,488,13
294489885,481,7
294509885,477,4
294529885,488,2
294549885,476,8
294569885,495,4
294589885,495,5
294609885,487,3
294629885,500,11
294649885,488,13
294669885,504,2
294689885,502,9
294709885,478,4
294729885,502,10
294749885,485,6
294769885,495,1
294789885,489,1
294809885,489,0
294829885,473,3
294849885,489,0
294869885,485,5
294889885,499,8
294909885,489,0
294929885,500,12
294949885,486,11
294969885,501,12
294989885,504,2
295009885,489,1
295029885,484,6
295049885,484,6
295069885,489,6
295089885,489,7
295109885,493,6
295129885,487,3
295149885,485,6
295169885,489,13
295189885,489,6
295209885,486,2
295229885,491,1
295249885,493,8
295269885,502,9
295289885,491,10
295309885,488,1
295329885,484,5
295349885,496,5
295369885,498,12
295389885,502,0
295409885,479,0
295429885,498,3
295449885,483,15
295469885,491,4
295489885,496,4
295509885,484,9
295529885,484,10
295549885,487,6
295569885,474,6
295589885,482,3
295609885,495,8
295629885,480,8
295649885,478,9
295669885,479,10
295689885,482,9
295709885,497,4
295729885,487,1
295749885,486,9
295769885,498,1
295789885,476,4
295809885,489,3
295829885,488,0
295849885,485,10
295869885,498,5
295889885,499,5
295909885,491,0
295929885,491,5
295949885,488,11
295969885,480,2
295989885,496,7
296009885,480,3
296029885,478,0
296049885,504,2
296069885,475,7
296089885,490,1
296109885,500,4
296129885,486,8
296149885,492,0
296169885,489,3
296189885,498,10
296209885,484,0
296229885,492,5
296249885,481,2
296269885,487,3
296289885,472,7
296309885,492,13
296329885,486,8
296349885,471,10
296369885,486,9
296389885,490,3
296409885,480,11
296429885,490,0
296449885,499,4
296469885,471,13
296489885,491,6
296509885,485,9
296529885,482,10
296549885,485,5
296569885,481,4
296589885,491,0
296609885,482,9
296629885,482,2
296649885,483,5
296669885,494,0
296689885,492,2
296709885,489,3
296729885,499,2
296749885,485,11
296769885,493,1
296789885,474,12
296809885,491,11
296829885,487,0
296849885,492,3
296869885,479,2
296889885,481,7
296909885,482,6
296929885,475,3
296949885,483,0
296969885,492,7
296989885,467,3
297009885,492,0
297029885,478,1
297049885,488,11
297069885,490,9
297089885,499,11
297109885,480,7
297129885,481,7
297149885,475,8
297169885,487,7
297189885,481,12
297209885,482,2
297229885,481,8
297249885,483,3
297269885,493,9
297289885,475,0
297309885,485,2
297329885,482,0
297349885,484,2
297369885,478,2
297389885,479,0
297409885,481,1
297429885,481,8
297449885,485,6
297469885,479,3
297489885,488,1
297509885,483,3
297529885,480,8
297549885,480,6
297569885,485,9
297589885,489,3
297609885,501,5
297629885,491,1
297649885,483,14
297669885,493,9
297689885,493,9
297709885,482,3
297729885,477,10
297749885,489,5
297769885,495,11
297789885,483,18
297809885,489,3
297829885,498,1
297849885,478,8
297869885,488,11
297889885,483,8
297909885,490,2
297929885,486,3
297949885,484,1
297969885,488,13
297989885,487,8
298009885,500,8
298029885,474,2
298049885,480,5
298069885,488,12
298089885,486,0
298109885,481,8
298129885,480,9
298149885,500,6
298169885,486,12
298189885,477,12
298209885,490,4
298229885,475,9
298249885,479,8
298269885,485,3
298289885,489,1
298309885,482,13
298329885,492,0
298349885,481,8
298369885,470,3
298389885,491,18
298409885,481,0
298429885,491,9
298449885,489,0
298469885,491,1
298489885,481,3
298509885,478,6
298529885,486,0
298549885,492,2
298569885,476,5
298589885,469,8
298609885,479,4
298629885,482,8
298649885,476,6
298669885,486,6
298689885,477,14
298709885,488,0
298729893,484,3
298749885,489,0
298769885,495,3
298789885,482,5
298809885,474,1
298829885,500,12
298849885,485,9
298869885,482,1
298889885,483,11
298909885,488,12
298929885,475,4
298949885,475,2
298969885,481,9
298989885,481,0
299009885,485,2
299029885,483,1
299049885,480,2
299069885,483,2
299089885,481,13
299109885,477,8
299129885,486,19
299149885,485,6
299169885,470,11
299189885,477,10
299209885,481,11
299229885,478,10
299249885,474,5
299269885,501,6
299289885,494,10
299309885,490,10
299329885,469,5
299349885,492,13
299369885,474,5
299389885,486,2
299409885,470,6
299429885,493,4
299449885,492,3
299469885,489,13
299489885,468,3
299509885,482,10
299529885,484,9
299549885,480,7
299569885,484,12
299589885,475,9
299609885,497,12
299629885,482,0
299649885,492,7
299669885,479,2
299689885,484,9
299709885,472,7
299729885,489,6
299749885,479,7
299769885,480,3
299789885,482,7
299809885,474,6
299829885,486,3
299849885,492,5
299869885,479,2
299889885,482,12
299909885,478,16
299929885,484,8
299949885,492,0
299969885,486,1
299989885,494,1
300009885,475,5
300029885,484,4
300049885,497,10
300069885,471,1
300089885,479,6
300109885,488,8
300129885,493,11
300149885,478,11
300169885,483,6
300189885,477,6
300209885,476,3
300229885,488,1
300249885,479,4
300269885,486,5
300289885,468,5
300309885,486,1
300329885,490,3
300349885,477,8
300369885,481,8
300389885,489,3
300409885,491,5
300429885,479,10
300449885,495,7
300469885,476,1
300489885,495,4
300509885,478,4
300529885,491,8
300549885,484,3
300569885,499,5
300589885,480,0
300609885,483,0
300629885,481,1
300649885,484,1
300669885,494,8
300689885,495,0
300709885,494,6
300729885,487,1
300749885,494,4
300769885,490,8
300789885,485,6
300809885,492,6
300829885,496,8
300849885,473,9
300869885,493,13
300889885,480,0
300909885,488,3
300929885,482,5
300949885,479,3
300969885,480,9
300989885,480,6
301009885,493,3
301029885,486,7
301049885,495,6
301069885,491,8
301089885,489,6
301109885,494,6
301129885,493,10
301149885,477,9
301169885,478,7
301189885,477,4
301209885,488,14
301229885,495,10
301249885,478,13
301269885,487,7
301289885,476,10
301309885,488,0
301329885,480,2
301349885,482,7
301369885,491,0
301389885,489,17
301409885,484,9
301429885,475,7
301449885,484,16
301469885,472,6
301489885,483,1
301509885,484,5
301529885,497,5
301549885,478,1
301569885,481,8
301589885,490,4
301609885,474,5
301629885,483,7
301649885,483,0
301669885,486,14
301689885,473,9
301709885,484,10
301729885,490,1
301749885,486,10
301769885,477,18
301789885,496,13
301809885,473,9
301829885,478,2
301849885,483,4
301869885,482,8
301889885,489,0
301909885,491,4
301929885,480,3
301949885,479,10
301969885,486,19
301989885,496,4
302009885,482,2
302029885,498,9
302049885,484,7
302069885,482,7
302089885,494,4
302109885,482,10
302129885,493,8
302149885,496,10
302169885,478,0
302189885,480,4
302209885,474,2
302229885,490,0
302249885,488,11
302269885,475,4
302289885,471,0
302309885,475,6
302329885,489,9
302349885,477,8
302369885,501,6
302389885,494,8
302409885,476,5
302429885,480,12
302449885,474,14
302469885,491,2
302489885,473,5
302509885,492,16
302529885,481,4
302549885,475,5
302569885,467,6
302589885,482,1
302609885,472,3
302629885,499,2
302649885,477,6
302669885,473,12
302689885,482,9
302709885,473,8
302729885,472,1
302749885,480,2
302769885,492,18
302789885,481,3
302809885,494,3
302829885,490,16
302849885,478,3
302869885,490,13
302889885,479,3
302909885,473,6
302929885,491,4
