860962160,32,13
860982160,12,19
861002160,6,12
861022160,27,5
861042160,36,12
861062160,13,0
861082160,15,19
861102160,21,10
861122160,15,4
861142160,23,1
861162160,17,5
861182160,14,15
861202160,12,20
861222160,10,5
861242160,9,0
861262160,10,5
861282160,15,7
861302160,9,13
861322160,26,9
861342160,13,12
861362160,8,13
861382160,15,10
861402160,28,6
861422160,30,3
861442160,18,10
861462160,33,9
861482160,30,11
861502160,33,16
861522160,0,3
861542160,19,6
861562160,27,15
861582160,13,8
861602160,6,5
861622160,1,6
861642160,16,8
861662160,36,15
861682160,18,2
861702160,25,21
861722160,9,15
861742160,0,2
861762160,18,6
861782160,23,16
861802160,10,23
861822160,28,5
861842160,7,7
861862160,21,0
861882160,11,1
861902160,20,5
861922160,16,14
861942160,28,5
861962160,36,15
861982160,17,3
862002160,8,12
862022160,18,6
862042160,35,10
862062160,33,1
862082160,13,27
862102160,15,1
862122160,7,17
862142160,14,16
862162160,13,10
862182160,5,21
862202160,4,7
862222160,20,11
862242160,24,12
862262160,8,10
862282160,26,20
862302160,35,24
862322160,4,8
862342160,19,4
862362160,11,15
862382160,7,5
862402160,22,7
862422160,9,16
862442160,25,14
862462160,18,10
862482160,12,10
862502160,8,12
862522160,12,2
862542160,17,0
862562160,25,13
862582160,40,12
862602160,3,20
862622160,19,7
862642160,17,11
862662160,39,4
862682160,14,7
862702160,12,3
862722160,28,9
862742160,26,16
862762160,14,0
862782160,28,7
862802160,17,7
862822160,8,6
862842160,14,12
862862160,15,20
862882160,14,18
862902160,19,22
862922160,20,5
862942160,15,0
862962160,34,14
862982160,12,8
863002160,31,6
863022160,6,8
863042160,4,11
863062160,10,17
863082160,22,3
863102160,7,19
863122160,26,12
863142160,25,14
863162160,31,18
863182160,25,0
863202160,18,17
863222160,9,12
863242160,10,6
863262160,15,21
863282160,14,20
863302160,17,3
863322160,12,6
863342160,15,5
863362160,16,0
863382160,19,8
863402160,6,10
863422160,7,17
863442160,25,22
863462160,11,6
863482160,12,10
863502160,6,3
863522160,23,18
863542160,11,7
863562160,10,19
863582160,27,24
863602160,14,1
863622160,9,0
863642160,15,13
863662160,28,25
863682160,43,7
863702160,7,27
863722160,21,8
863742160,13,5
863762160,23,0
863782160,18,4
863802160,17,2
863822160,12,13
863842160,34,15
863862160,3,0
863882160,45,15
863902160,21,25
863922160,15,6
863942160,11,8
863962160,4,3
863982160,15,0
864002160,15,1
864022160,8,11
864042160,38,8
864062160,14,24
864082160,34,11
864102160,8,13
864122160,18,22
864142160,19,0
864162160,7,2
864182160,14,12
864202160,14,11
864222160,28,9
864242160,11,10
864262160,28,0
864282160,34,21
864302160,11,7
864322160,21,1
864342160,32,2
864362160,30,8
864382160,28,4
864402160,16,8
864422160,9,17
864442160,10,6
864462160,17,19
864482160,12,16
864502160,38,0
864522160,17,11
864542160,38,5
864562160,19,9
864582160,38,8
864602160,25,0
864622160,27,4
864642160,16,12
864662160,16,15
864682160,12,12
864702160,8,13
864722160,29,4
864742160,2,7
864762160,11,14
864782160,12,10
864802160,20,18
864822160,28,0
864842160,11,16
864862160,33,15
864882160,22,13
864902160,19,15
864922160,32,8
864942160,13,2
864962160,33,7
864982160,14,0
865002160,27,12
865022160,8,0
865042160,11,7
865062160,14,17
865082160,18,8
865102160,31,24
865122160,7,19
865142160,16,6
865162160,12,8
865182160,32,19
865202160,11,17
865222160,5,2
865242160,15,6
865262160,17,9
865282160,7,13
865302160,13,13
865322160,10,21
865342160,4,12
865362160,28,2
865382160,12,5
865402160,29,0
865422160,27,7
865442160,22,16
865462160,16,13
865482160,13,12
865502160,27,3
865522160,16,4
865542160,16,19
865562160,27,7
865582160,36,16
865602160,21,4
865622160,24,14
865642160,34,6
865662160,22,8
865682160,15,24
865702160,22,8
865722160,22,11
865742160,24,14
865762160,11,0
865782160,29,0
865802160,8,7
865822160,36,5
865842160,23,14
865862160,34,17
865882160,30,13
865902160,22,2
865922160,12,9
865942160,19,8
865962160,28,15
865982160,11,22
866002160,8,24
866022160,36,18
866042160,14,13
866062160,26,16
866082160,24,9
866102160,14,0
866122160,15,11
866142160,7,2
866162160,11,14
866182160,27,8
866202160,24,5
866222160,10,2
866242160,23,6
866262160,22,0
866282160,10,7
866302160,19,8
866322160,23,0
866342160,37,21
866362160,9,9
866382160,19,15
866402160,13,17
866422160,21,1
866442160,29,12
866462160,4,11
866482160,15,3
866502160,33,24
866522160,40,9
866542160,33,5
866562160,19,1
866582160,9,6
866602160,30,4
866622160,8,9
866642160,33,8
866662160,25,11
866682160,20,24
866706689,30,0
866726688,28,17
866746688,19,11
866766688,11,14
866786688,30,21
866806688,6,0
866826688,17,11
866846688,37,19
866866688,26,14
866886688,14,4
866906688,11,7
866926688,22,18
866946688,28,15
866966688,17,9
866986688,30,7
867006688,29,18
867026688,14,1
