225999676,136,56
226019676,135,68
226039676,143,70
226059676,134,82
226079676,138,59
226099676,121,59
226119676,130,59
226139676,138,65
226159676,135,65
226179676,135,62
226199676,143,78
226219676,138,69
226239676,144,74
226259676,126,82
226279676,128,62
226299676,122,65
226319676,132,64
226339676,121,65
226359676,135,57
226379676,133,53
226399676,138,70
226419676,134,66
226439676,138,67
226459676,130,66
226479676,138,62
226499676,137,74
226519676,133,77
226539676,122,66
226559676,127,71
226579676,142,70
226599676,126,64
226619676,142,56
226639676,147,70
226659676,128,56
226679676,128,65
226699676,135,77
226719676,144,72
226739676,141,61
226759676,127,79
226779676,136,65
226799676,134,81
226819676,137,71
226839676,129,71
226859676,134,49
226879676,132,53
226899676,145,57
226919676,132,53
226939676,138,78
226959676,129,68
226979676,126,77
226999676,139,55
227019676,126,70
227039676,137,66
227059676,126,43
227079676,134,77
227099676,147,60
227119676,137,50
227139676,146,69
227159676,131,48
227179676,125,59
227199676,135,58
227219676,140,61
227239676,133,78
227259676,133,66
227279676,137,77
227299676,135,54
227319676,130,53
227339676,138,85
227359676,136,57
227379676,126,60
227399676,135,55
227419676,135,54
227439676,131,52
227459676,136,69
227479676,146,59
227499676,133,53
227519676,141,64
227539676,145,51
227559676,133,66
227579676,127,68
227599676,129,58
227619676,122,63
227639676,130,52
227659676,136,49
227679676,129,81
227699676,132,68
227719676,130,81
227739676,132,68
227759676,129,75
227779676,127,61
227799676,134,70
227819676,131,51
227839676,132,50
227859676,139,40
227879676,128,75
227899676,145,57
227919676,140,50
227939676,117,63
227959676,140,75
227979676,124,60
227999676,124,53
228019676,135,47
228039676,129,67
228059676,134,52
228079676,120,54
228099676,129,56
228119676,140,67
228139676,135,71
228159676,143,83
228179676,124,62
228199676,143,73
228219676,126,62
228239676,123,73
228259676,130,68
228279676,141,48
228299676,132,61
228319676,135,53
228339676,148,56
228359676,142,61
228379676,136,57
228399676,132,64
228419676,142,59
228439676,125,73
228459676,134,55
228479676,137,73
228499676,138,47
228519676,126,54
228539676,135,40
228559676,134,73
228579676,140,51
228599676,137,72
228619676,141,49
228639676,146,58
228659676,139,57
228679676,143,54
228699676,136,67
228719676,135,48
228739676,134,48
228759676,138,70
228779676,127,59
228799676,126,59
228819676,139,55
228839676,130,53
228859676,127,44
228879676,137,79
228899676,137,46
228919676,140,59
228939676,142,57
228959676,134,52
228979676,125,67
228999676,145,50
229019676,137,69
229039676,137,67
229059676,126,60
229079676,133,47
229099676,132,69
229119676,143,62
229139676,141,68
229159676,133,47
229179676,143,47
229199676,143,65
229219676,125,73
229239676,131,63
229259676,125,54
229279676,133,62
229299676,126,72
229319676,140,75
229339676,145,55
229359676,123,64
229379676,131,40
229399676,154,58
229419676,121,51
229439676,136,61
229459676,132,63
229479676,135,66
229499676,144,80
229519676,129,60
229539676,130,71
229559676,129,64
229579676,123,51
229599676,139,51
229619676,131,65
229639676,146,61
229659676,132,73
229679676,129,57
229699676,146,63
229719676,135,68
229739676,124,72
229759676,134,55
229779676,134,54
229799676,123,57
229819676,130,72
229839676,128,67
229859676,136,64
229879676,131,60
229899676,132,55
229919676,139,45
229939676,126,63
229959676,136,56
229979676,128,54
229999676,129,59
230019676,128,52
230039676,124,71
230059676,143,77
230079676,131,78
230099676,139,74
230119676,128,64
230139676,130,60
230159676,128,68
230179676,147,61
230199676,126,84
230219676,132,60
230239676,132,65
230259676,124,66
230279676,129,58
230299676,126,77
230319676,134,68
230339676,135,75
230359676,146,57
230379676,143,50
230399676,141,61
230419676,125,56
230439676,124,72
230459676,142,47
230479676,128,65
230499676,149,70
230519676,112,50
230539676,137,74
230559676,125,71
230579676,126,62
230599676,138,69
230619676,135,60
230639676,134,82
230659676,128,58
230679676,138,72
230699676,129,57
230719676,134,49
230739676,138,73
230759676,142,68
230779676,132,53
230799676,133,84
230819676,133,64
230839676,129,88
230859676,130,77
230879676,126,58
230899676,136,66
230919676,125,60
230939676,130,51
230959676,128,51
230979676,130,68
230999676,144,49
231019676,130,59
231039676,139,59
231059676,140,63
231079676,133,71
231099676,121,67
231119676,137,73
231139676,137,67
231159676,131,69
231179676,134,61
231199676,129,74
231219676,126,49
231239676,129,65
231259676,124,67
231279676,135,62
231299676,138,53
231319676,134,59
231339676,127,50
231359676,134,56
231379676,140,59
231399676,134,66
231419676,124,61
231439676,134,57
231459676,139,66
231479676,132,55
231499676,125,64
231519676,144,78
231539676,138,77
231559676,133,51
231579676,142,47
231599676,135,58
231619676,130,77
231639676,134,58
231659676,125,76
231679676,132,61
231699676,130,78
231719676,125,67
231739676,124,73
231759676,126,46
231779676,143,51
231799676,133,51
231819676,137,68
231839676,142,63
231859676,132,65
231879676,119,64
231899676,132,46
231919676,130,72
231939676,128,64
231959676,139,59
231979676,147,65
231999676,127,53
232019676,134,74
232039676,143,56
232059676,138,64
232079676,128,72
232099676,145,59
232119676,136,55
232139676,127,66
232159676,136,66
232179676,141,59
232199676,128,58
232219676,133,53
232239676,121,58
232259676,129,61
232279676,143,56
232299676,132,58
232319676,136,61
232339676,131,61
232359676,127,46
232379676,141,70
232399676,130,58
232419676,126,64
232439676,144,57
232459676,134,62
232479676,141,76
232499676,132,70
232519676,145,52
232539676,137,57
232559676,130,71
232579676,134,70
232599676,145,60
232619676,126,75
232639676,121,60
232659676,130,81
232679676,140,53
232699676,126,51
232719676,126,71
232739676,133,65
232759676,134,65
232779676,141,55
232799676,123,64
232819676,137,63
232839676,140,62
232859676,127,67
232879676,134,55
232899676,137,64
232919676,129,67
232939676,142,77
232959676,130,65
232979676,131,61
232999676,142,67
233019676,124,65
233039676,136,62
233059676,133,65
233079676,120,64
233099676,135,57
233119676,126,56
233139676,118,62
233159676,124,43
233179676,144,60
233199676,127,65
233219676,134,64
233239676,130,66
233259676,138,67
233279676,142,59
233299676,147,56
233319676,148,66
233339676,133,82
233359676,135,73
233379676,139,53
233399676,129,68
233419676,123,71
233439676,133,50
233459676,138,52
233479676,132,55
233499676,129,63
233519676,139,62
233539676,134,58
233559676,135,74
233579676,136,43
233599676,139,74
233619676,119,84
233639676,124,75
233659676,140,57
233679676,125,66
233699676,138,70
233719676,139,61
233739676,139,69
233759676,130,63
233779676,138,66
233799676,130,68
233819676,145,80
233839676,134,70
233859676,141,60
233879676,132,65
233899676,142,60
233919676,136,67
233939676,132,63
233959676,128,61
233979676,143,57
233999676,141,65
234019676,141,67
234039676,134,74
234059676,125,76
234079676,134,52
234099676,140,65
234119676,129,61
234139676,137,82
234159676,123,84
234179676,146,71
234199676,142,73
234219676,139,64
234239676,125,70
234259676,137,50
234279676,126,58
234299676,121,55
234319676,135,61
234339676,134,53
234359676,127,69
234379676,131,66
234399676,137,69
234419676,130,51
234439676,129,84
234459676,141,72
234479676,125,71
234499676,129,53
234519676,132,79
234539676,128,76
234559676,129,64
234579676,142,77
234599676,120,64
234619676,140,76
234639676,139,68
234659676,129,64
234679676,139,73
234699676,136,70
234719676,136,77
234739676,128,69
234759676,126,43
234779676,135,69
234799676,143,60
234819676,132,71
234839676,127,62
234859676,132,64
234879676,146,73
234899676,131,83
234919676,134,61
234939676,153,65
234959676,137,50
234979676,138,69
234999676,135,79
235019676,141,69
235039676,133,69
235059676,134,58
235079676,139,63
235099676,126,68
235119676,130,72
235139676,140,77
235159676,122,60
235179676,122,50
235199676,134,65
235219676,135,66
235239676,136,67
235259676,131,63
235279676,137,72
235299676,125,60
235319676,136,68
235339676,123,46
235359676,141,54
235379676,133,61
235399676,131,60
235419676,132,69
235439676,139,58
235459676,126,55
235479676,125,67
235499676,139,61
235519676,141,70
235539676,137,60
235559676,130,72
235579676,128,47
235599676,146,61
235619676,129,70
235639676,138,68
235659676,134,61
235679676,128,55
235699676,138,72
235719676,133,45
235739676,129,62
235759676,138,67
235779676,130,56
235799676,135,63
235819676,131,72
235839676,131,57
235859676,138,55
235879676,141,48
235899676,129,73
235919676,126,58
235939676,141,71
235959676,137,44
235979676,132,60
235999676,136,57
236019676,122,59
236039676,133,69
236059676,134,59
236079676,143,65
236099676,142,52
236119676,146,62
236139676,134,56
236159676,142,66
236179676,144,75
236199676,129,69
236219676,122,69
236239676,129,59
236259676,122,69
236279676,134,78
236299676,126,67
236319676,144,71
236339676,137,57
236359676,123,56
236379676,123,64
236399676,138,66
236419676,141,65
236439676,140,61
236459676,148,61
236479676,136,60
236499676,142,58
236519676,125,60
236539676,137,79
236559676,139,59
236579676,127,64
236599676,128,64
236619676,133,62
236639676,138,53
236659676,137,67
236679676,134,46
236699676,139,66
236719676,138,73
236739676,130,53
236759676,137,69
236779676,129,84
236799676,132,80
236819676,130,69
236839676,123,49
236859676,149,66
236879676,121,70
236899676,137,56
236919676,125,59
236939676,128,66
236959676,135,54
236979676,125,47
236999676,129,60
237019676,129,73
237039676,130,61
237059676,134,71
237079676,145,83
237099676,138,60
237119676,143,69
237139676,139,75
237159676,141,68
237179676,133,61
237199676,143,56
237219676,134,62
237239676,126,65
237259676,123,53
237279676,128,58
237299676,136,63
237319676,128,57
237339676,137,63
237359676,141,65
237379676,139,71
237399676,131,65
237419676,135,61
237439676,135,49
237459676,125,85
237479676,142,51
237499676,143,77
237519676,127,56
237539676,127,41
237559676,152,69
237579676,144,59
237599676,150,54
237619676,130,72
237639676,133,77
237659676,146,69
237679676,142,70
237699676,136,52
237719676,126,59
237739676,132,71
237759676,122,58
237779676,128,48
237799676,132,45
237819676,149,63
237839676,134,42
237859676,132,60
237879676,124,67
237899676,138,63
237919676,138,64
237939676,138,75
237959676,142,76
237979676,134,58
237999676,129,66
238019676,143,54
238039676,137,68
238059676,141,67
238079676,138,79
238099676,136,79
238119676,121,61
238139676,130,55
238159676,134,25
238179676,127,8
238199676,141,1
238219676,128,5
238239676,109,15
238259676,101,14
238279676,65,14
238299676,29,19
238319676,14,17
238339676,24,7
238359676,19,9
238379676,16,4
238399676,10,13
238419676,7,3
238439676,8,0
238459676,5,15
238479676,25,18
238499676,15,10
238519676,5,5
238539676,20,23
238559676,22,11
238579676,29,27
238599676,6,17
238619676,27,8
238639676,11,26
238659676,19,14
238679676,10,12
238699676,26,26
238719676,22,3
238739676,9,20
238759676,20,8
238779676,19,2
238799676,18,5
238819676,4,6
238839676,24,26
238859676,19,19
238879676,19,6
238899676,5,20
238919676,17,6
238939676,23,11
238959676,11,25
238979676,12,26
238999676,18,3
239019676,9,5
239039676,9,1
239059676,2,22
239079676,20,7
239099676,20,7
239119676,18,8
239139676,10,21
239159676,26,28
239179676,6,14
239199676,7,11
239219676,17,20
239239676,10,19
239259676,20,6
239279676,2,1
239299676,5,9
239319676,16,14
239339676,18,3
239359676,17,17
239379676,8,28
239399676,6,10
239419676,14,14
239439676,18,15
239459676,12,37
239479676,4,17
239499676,7,6
239519676,26,7
239539676,6,20
239559676,11,10
239579676,16,6
239599676,3,6
239619676,11,20
239639676,19,23
239659676,8,11
239679676,14,24
239699676,18,0
239719676,30,6
239739676,14,9
239759676,6,15
239779676,26,21
239799676,1,31
239819676,12,27
239839676,13,18
239859676,19,5
239879676,29,13
239899676,11,21
239919676,22,11
239939676,28,13
239959676,21,28
239979676,9,13
239999676,14,7
240019676,14,19
240039676,15,10
240059676,18,24
240079676,17,8
240099676,10,15
240119676,9,32
240139676,8,10
240159676,9,6
240179676,12,9
240199676,16,0
240219676,22,17
240239676,6,14
240259676,18,0
240279676,27,6
240299676,6,23
240319676,4,3
240339676,31,3
240359676,8,15
240379676,2,4
240399676,23,4
240419676,3,19
240439676,13,2
240459676,20,6
240479676,14,15
240499676,22,7
240519676,11,19
240539676,14,19
240559676,23,1
240579676,10,19
240599676,8,2
240619676,5,15
240639676,11,11
240659676,7,6
240679676,14,12
240699676,15,7
240719676,2,12
240739676,28,3
240759676,9,29
240779676,10,18
240799676,17,3
240819676,21,27
240839676,26,14
240859676,15,5
240879676,6,5
240899676,23,17
240919676,26,18
240939676,1,15
240959676,13,14
240979676,21,9
240999676,12,18
241019676,10,6
241039676,28,2
241059676,22,12
241079676,12,9
241099676,4,14
241119676,13,22
241139676,15,28
241159676,11,25
241179676,17,0
241199676,8,15
241219676,8,20
241239676,19,5
241259676,5,12
241279676,5,20
241299676,17,9
241319676,9,6
241339676,8,21
241359676,30,18
241379676,7,30
241399676,18,7
241419676,16,19
241439676,18,4
241459676,13,31
241479676,11,8
241499676,28,33
241519676,20,3
241539676,21,10
241559676,8,4
241579676,2,23
241599676,16,19
241619676,12,16
241639676,16,15
241659676,9,30
241679676,33,20
241699676,5,10
241719676,16,0
241739676,14,22
241759676,9,18
241779676,5,7
241799676,19,9
241819676,8,4
241839676,3,2
241859676,5,28
241879676,4,9
241899676,15,19
241919676,5,0
241939676,21,5
241959676,17,18
241979676,11,24
241999676,7,9
242019676,14,6
242039676,20,23
242059676,9,11
242079676,3,11
242099676,1,8
242119676,23,5
242139676,7,22
242159676,4,8
242179676,24,8
242199676,29,9
242219676,10,26
242239676,18,3
242259676,21,11
242279676,15,23
242299676,9,0
242319676,9,13
242339676,19,6
242359676,13,17
242379676,11,7
242399676,5,14
242419676,22,8
242439676,11,18
242459676,15,5
242479676,4,8
242499676,7,2
242519676,27,14
242539676,9,21
242559676,27,6
242579676,22,21
242599676,6,17
242619676,9,24
242639676,15,18
242659676,25,22
242679676,20,11
242699676,2,15
242719676,24,8
242739676,8,12
242759676,23,7
242779676,13,11
242799676,15,0
242819676,12,5
242839676,26,6
242859676,24,2
242879676,6,7
242899676,14,13
242919676,18,11
242939676,21,20
242959676,22,18
242979676,12,8
242999676,14,0
243019676,25,22
243039676,21,2
243059676,24,5
243079676,16,3
243099676,16,22
243119676,12,20
243139676,22,14
243159676,16,11
243179676,11,13
243199676,14,3
243219676,15,15
243239676,25,22
243259676,16,17
243279676,3,6
243299676,15,26
243319676,1,5
243339676,22,9
243359676,19,10
243379676,22,14
243399676,4,10
243419676,19,13
243439676,21,2
243459676,7,16
243479676,7,14
243499676,5,15
243519676,17,31
243539676,1,0
243559676,24,12
243579676,30,1
243599676,18,0
243619676,23,18
243639676,15,21
243659676,8,15
243679676,27,13
243699676,3,2
243719676,10,24
243739676,14,11
243759676,3,11
243779676,10,14
243799676,8,12
243819676,13,18
243839676,21,8
243859676,16,1
243879676,13,16
243899676,7,6
243919676,21,29
243939676,27,17
243959676,11,19
243979676,12,20
243999676,20,0
244019676,7,11
244039676,21,2
244059676,23,0
244079676,23,2
244099676,23,9
244119676,14,18
244139676,5,4
244159676,15,17
244179676,23,9
244199676,13,16
244219676,18,10
244239676,13,13
244259676,9,7
244279676,11,14
244299676,10,17
244319676,15,19
244339676,23,4
244359676,24,11
244379676,12,24
244399676,21,11
244419676,29,11
244439676,17,10
244459676,10,3
244479676,7,6
244499676,20,0
244519676,1,8
244539676,12,1
244559676,16,13
244579676,18,0
244599676,0,1
244619676,13,0
244639676,14,27
244659676,10,9
244679676,14,0
244699676,13,27
244719676,17,9
244739676,14,5
244759676,4,21
244779676,22,10
244799676,11,0
244819676,4,24
244839676,4,8
244859676,11,12
244879676,33,7
244899676,19,1
244919676,15,5
244939676,20,15
244959676,8,12
244979676,17,20
244999676,18,2
245019676,14,2
245039676,1,11
245059676,2,10
245079676,6,10
245099676,16,1
245119676,10,0
245139676,21,30
245159676,19,0
245179676,6,12
245199676,22,5
245219676,16,2
245239676,11,12
245259676,11,13
245279676,4,20
245299676,8,10
245319676,16,19
245339676,8,20
245359676,19,18
245379676,11,11
245399676,9,27
245419676,20,8
245439676,16,10
245459676,7,17
245479676,10,17
245499676,23,9
245519676,12,16
245539676,3,8
245559676,25,27
245579676,29,0
245599676,3,8
245619676,14,6
245639676,5,18
245659676,16,24
245679676,13,15
245699676,8,9
245719676,20,0
245739676,8,21
245759676,19,24
245779676,19,16
245799676,11,14
245819676,4,7
245839676,17,16
245859676,34,14
245879676,4,32
245899676,16,0
245919676,17,24
245939676,11,2
245959676,9,10
245979676,14,4
245999676,3,8
246019676,21,8
246039676,13,17
246059676,18,9
246079676,18,17
246099676,8,10
246119676,27,34
246139676,7,7
246159676,15,4
246179676,14,30
246199676,0,28
246219676,7,1
246239676,23,1
246259676,19,3
246279676,22,12
246299676,14,29
246319676,7,0
246339676,0,26
246359676,28,11
246379676,24,12
246399676,4,0
246419676,3,1
246439676,4,9
246459676,25,1
246479676,0,18
246499676,13,11
246519676,16,23
246539676,18,1
246559676,14,13
246579676,11,24
246599676,22,24
246619676,4,11
246639676,17,3
246659676,19,8
246679676,12,12
246699676,28,4
246719676,3,7
246739676,4,0
246759676,5,11
246779676,28,9
246799676,7,4
246819676,13,14
246839676,19,8
246859676,7,4
246879676,13,20
246899676,6,14
246919676,7,1
246939676,11,15
246959676,26,6
246979676,0,18
246999676,17,15
247019676,9,29
247039676,5,12
247059676,5,9
247079676,7,12
247099676,19,19
247119676,4,11
247139676,3,0
247159676,0,28
247179676,15,27
247199676,2,35
247219676,10,12
247239676,14,10
247259676,17,0
247279676,23,18
247299676,2,6
247319676,17,21
247339676,11,2
247359676,0,14
247379676,12,8
247399676,15,5
247419676,25,2
247439676,9,0
247459676,22,19
247479676,16,27
247499676,3,21
247519676,11,10
247539676,14,10
247559676,17,21
247579676,11,36
247599676,14,8
247619676,24,2
247639676,7,0
247659676,15,16
247679676,10,4
247699676,32,0
247719676,10,2
247739676,14,24
247759676,12,3
247779676,18,13
247799676,15,24
247819676,22,21
247839676,25,10
247859676,13,18
247879676,11,10
247899676,24,24
247919676,10,10
247939676,26,12
247959676,28,12
247979676,10,6
247999676,7,36
248019676,20,24
248039676,36,18
248059676,10,0
248079676,21,10
248099676,14,6
248119676,11,0
248139676,13,2
248159676,22,13
248179676,21,19
248199676,17,15
248219676,7,16
248239676,18,19
248259676,6,5
248279676,5,14
248299676,7,0
248319676,9,7
248339676,25,31
248359676,4,5
248379676,15,28
248399676,21,9
248419676,22,6
248439676,13,7
248459676,14,5
248479676,30,8
248499676,18,13
248519676,1,10
248539676,24,31
248559676,9,0
248579676,18,6
248599676,15,0
248619676,10,17
248639676,10,11
248659676,5,19
248679676,1,6
248699676,12,16
248719676,18,13
248739676,7,7
248759676,14,17
248779676,15,5
248799676,7,3
248819676,21,12
248839676,14,0
248859676,17,13
248879676,2,3
248899676,15,8
248919676,3,0
248939676,13,5
248959676,8,13
248979676,24,30
248999676,1,11
249019676,28,6
249039676,8,10
249059676,20,10
249079676,12,19
249099676,24,11
249119676,20,7
249139676,10,0
249159676,9,0
249179676,5,3
249199676,4,8
249219676,19,22
249239676,16,19
249259676,25,30
249279676,13,4
249299676,14,14
249319676,17,3
249339676,25,6
249359676,28,7
249379676,11,0
249399676,19,11
249419676,15,7
249439676,20,12
249459676,16,5
249479676,21,13
249499676,13,18
249519676,17,13
249539676,19,7
249559676,20,2
249579676,12,11
249599676,13,3
249619676,24,26
249639676,20,2
249659676,29,24
249679676,1,7
249699676,11,3
249719676,1,7
249739676,18,26
249759676,5,14
249779676,23,10
249799676,20,9
249819676,12,8
249839676,10,3
