1174505721,81,5
1174525721,73,4
1174545721,99,3
1174565721,97,5
1174585721,84,5
1174605721,102,5
1174625721,117,0
1174645721,116,3
1174665721,86,5
1174685721,69,14
1174705721,83,14
1174725721,71,4
1174745721,78,7
1174765721,77,2
1174785721,29,5
1174805721,72,7
1174825721,61,0
1174845721,53,1
1174865721,45,11
1174885721,77,20
1174905721,51,16
1174925721,85,3
1174945721,109,20
1174965721,113,14
1174985721,116,6
1175005721,99,11
1175025721,119,3
1175045721,131,13
1175065721,244,8
1175085721,264,15
1175105721,263,14
1175125721,258,13
1175145721,259,3
1175165721,263,13
1175185721,236,20
1175205721,143,12
1175225721,149,3
1175245721,170,5
1175265721,114,9
1175285721,124,5
1175305721,117,6
1175325721,120,13
1175345721,119,6
1175365721,123,0
1175385721,126,8
1175405721,99,12
1175425721,111,5
1175445721,118,3
1175465721,102,5
1175485721,107,1
1175505721,98,1
1175525721,95,0
1175545721,69,6
1175565721,57,7
1175585721,73,6
1175605721,61,3
1175625721,51,1
1175645721,34,5
1175665721,25,1
1175685721,16,8
1175705721,3,13
1175725721,11,0
1175745721,15,15
1175765721,56,0
1175785721,69,2
1175805721,62,2
1175825721,76,10
1175845721,77,18
1175865721,105,3
1175885721,94,1
1175905721,105,0
1175925721,96,20
1175945721,101,25
1175965721,115,7
1175985721,111,0
1176005721,114,5
1176025721,116,4
1176045721,108,65
1176065721,115,67
1176085721,116,78
1176105721,106,121
1176125721,115,110
1176145721,103,119
1176165721,116,141
1176185721,109,136
1176205721,109,157
1176225721,103,141
1176245721,103,124
1176265721,90,138
1176285721,111,159
1176305721,92,150
1176325721,106,166
1176345721,105,172
1176365721,116,192
1176385721,111,177
1176405721,105,206
1176425721,112,195
1176445721,119,193
1176465721,117,211
1176485721,106,198
1176505721,118,170
1176525721,113,139
1176545721,87,147
1176565721,85,141
1176585721,76,146
1176605721,81,133
1176625721,76,92
1176645721,88,113
1176665721,81,101
1176685721,85,148
1176705721,76,137
1176725721,72,126
1176745721,65,188
1176765721,65,176
1176785721,55,189
1176805721,5,197
1176825721,2,220
1176845721,9,231
1176865721,3,235
1176885721,2,195
1176905721,1,197
1176925721,4,128
1176945721,4,97
1176965721,2,45
1176985721,0,27
1177005721,9,14
1177025721,20,12
1177045721,17,11
1177065721,17,9
1177085721,14,26
1177105721,17,11
1177125721,28,3
1177145721,3,21
1177165721,10,2
1177185721,35,12
1177205721,16,15
1177225721,4,27
1177245721,7,21
1177265721,12,16
1177285721,11,0
1177305721,4,6
1177325721,63,11
1177345721,69,6
1177365721,93,4
1177385721,98,11
1177405721,79,3
1177425721,81,15
1177445721,85,8
1177465721,83,7
1177485721,95,5
1177505721,94,22
1177525721,80,81
1177545721,80,102
1177565721,94,127
1177585721,77,155
1177605721,88,130
1177625721,89,146
1177645721,92,156
1177665721,93,166
1177685721,94,127
1177705721,83,131
1177725721,96,98
1177745721,85,78
1177765721,81,36
1177785721,114,41
1177805721,115,33
1177825721,125,3
1177845721,116,7
1177865721,128,3
1177885721,106,6
1177905721,126,11
1177925721,112,3
1177945721,104,9
1177965721,106,15
1177985721,92,9
1178005721,108,4
1178025721,104,5
1178045721,101,5
1178065721,111,2
1178085721,114,11
1178105721,122,23
1178125721,121,4
1178145721,119,18
1178165721,152,19
1178185721,168,4
1178205721,171,7
1178225721,172,4
1178245721,169,9
1178265721,163,4
1178285721,176,8
1178305721,175,11
1178325721,140,6
1178345721,145,14
1178365721,135,14
1178385721,127,24
1178405721,118,28
1178425721,112,40
1178445721,113,73
1178465721,113,107
1178485721,112,115
1178505721,105,109
1178525721,106,125
1178545721,109,111
1178565721,117,119
1178585721,114,101
1178605721,102,117
1178625721,109,118
1178645721,114,138
1178665721,112,98
1178685721,114,96
1178705721,101,98
1178725721,117,85
1178745721,119,120
1178765721,96,83
1178785721,111,129
1178805721,98,109
1178825721,107,142
1178845721,104,112
1178865721,92,115
1178885721,86,146
1178905721,91,139
1178925721,98,161
1178945721,86,148
1178965721,97,202
1178985721,75,194
1179005721,82,232
1179025721,82,221
1179045721,79,214
1179065721,86,202
1179085721,100,189
1179105721,113,165
1179125721,101,151
1179145721,119,143
1179165721,121,138
1179185721,105,153
1179205721,91,132
1179225721,102,159
1179245721,108,135
1179265721,103,133
1179285721,110,127
1179305721,109,133
1179325721,122,136
1179345721,116,129
1179365721,127,130
1179385721,132,120
1179405721,114,120
1179425721,111,125
1179445721,115,124
1179465721,112,145
1179485721,122,124
1179505721,119,121
1179525721,130,146
1179545721,117,155
1179565721,128,161
1179585721,119,154
1179605721,125,166
1179625721,125,174
1179645721,118,178
1179665721,105,193
1179685721,103,244
1179705721,114,283
1179725721,109,272
1179745721,73,289
1179765721,62,268
1179785721,54,294
1179805721,56,288
1179825721,26,317
1179845721,7,311
1179865721,5,379
1179885721,5,387
1179905721,7,410
1179925721,3,440
1179945721,5,472
1179965721,7,473
1179985721,2,502
1180005721,3,527
1180025721,2,526
1180045721,6,544
1180065721,5,529
1180085721,2,555
1180105721,5,539
1180125721,9,531
1180145721,0,521
1180165721,1,503
1180185721,4,466
1180205721,4,439
1180225721,4,410
1180245721,3,386
1180265721,15,380
1180285721,52,319
1180305721,46,275
1180325721,59,302
1180345721,58,304
1180365721,60,306
1180385721,51,308
1180405721,59,291
1180425721,61,310
1180445721,67,280
1180465721,60,305
1180485721,63,311
1180505721,61,320
1180525721,51,331
1180545721,57,313
1180565721,56,360
1180585721,50,348
1180605721,47,362
1180625721,54,369
1180645721,2,363
1180665721,5,419
1180685721,7,435
1180705721,6,439
1180725721,8,490
1180745721,6,499
1180765721,5,522
1180785721,3,536
1180805721,3,542
1180825721,4,510
1180845721,5,541
1180865721,4,544
1180885721,8,532
1180905721,2,518
1180925721,5,527
1180945721,4,534
1180965721,2,539
1180985721,10,519
1181005721,5,526
1181025721,0,513
1181045721,4,525
1181065721,8,517
1181085721,6,504
1181105721,6,508
1181125721,7,524
1181145721,2,516
1181165721,3,547
1181185721,9,519
1181205721,5,507
1181225721,4,515
1181245721,6,462
1181265721,10,439
1181285721,32,444
1181305721,35,402
1181325721,32,345
1181345721,60,255
1181365721,78,264
1181385721,86,259
1181405721,71,160
1181425721,70,76
1181445721,74,66
1181465721,80,26
1181485721,95,15
1181505721,73,11
1181525721,69,10
1181545721,68,9
1181565721,79,8
1181585721,52,21
1181605721,68,7
1181625721,11,9
1181645721,8,7
1181665721,16,10
1181685721,35,19
1181705721,13,8
1181725721,13,1
1181745721,16,1
1181765721,4,11
1181785721,16,9
1181805721,8,26
1181825721,0,9
1181845721,7,23
1181865721,22,28
1181885721,7,12
1181905721,6,22
1181925721,10,0
1181945721,12,25
1181965721,12,0
1181985721,14,10
1182005721,5,3
1182025721,46,4
1182045721,63,6
1182065721,85,1
1182085721,99,8
1182105721,111,11
1182125721,100,3
1182145721,96,13
1182165721,114,4
1182185721,128,2
1182205721,104,9
1182225721,119,18
1182245721,128,23
1182265721,109,42
1182285721,111,34
1182305721,101,19
1182325721,127,26
1182345721,113,19
1182365721,118,48
1182385721,109,57
1182405721,129,49
1182425721,118,61
1182445721,110,80
1182465721,112,95
1182485721,113,77
1182505721,122,107
1182525721,108,122
1182545721,114,112
1182565721,103,156
1182585721,88,159
1182605721,97,166
1182625721,97,171
1182645721,97,198
1182665721,97,206
1182685721,92,201
1182705721,89,192
1182725721,91,181
1182745721,92,124
1182765721,84,150
1182785721,89,112
1182805721,77,103
1182825721,88,93
1182845721,80,99
1182865721,80,102
1182885721,93,69
1182905721,75,74
1182925721,78,89
1182945721,84,96
1182965721,87,64
1182985721,95,61
1183005721,95,75
1183025721,112,59
1183045721,88,64
1183065721,116,85
1183085721,121,99
1183105721,119,78
1183125721,99,109
1183145721,99,111
1183165721,105,98
1183185721,97,113
1183205721,104,120
1183225721,104,125
1183245721,101,108
1183265721,113,126
1183285721,106,193
1183305721,113,163
1183325721,117,188
1183345721,97,207
1183365721,83,192
1183385721,95,192
1183405721,112,192
1183425721,107,199
1183445721,117,262
1183465721,110,273
1183485721,110,274
1183505721,108,269
1183525721,100,299
1183545721,98,296
1183565721,106,280
1183585721,99,299
1183605721,102,287
1183625721,92,307
1183645721,81,298
1183665721,99,277
1183685721,92,322
1183705721,88,295
1183725721,90,320
1183745721,96,298
1183765721,90,310
1183785721,85,290
1183805721,89,291
1183825721,84,290
1183845721,85,284
1183865721,98,283
1183885721,87,293
1183905721,96,305
1183925721,98,274
1183945721,93,296
1183965721,95,238
1183985721,96,229
1184005721,82,207
1184025721,102,201
1184045721,92,180
1184065721,94,201
1184085721,89,182
1184105721,101,163
1184125721,92,183
1184145721,94,164
1184165721,97,164
1184185721,93,182
1184205721,93,182
1184225721,96,190
1184245721,97,180
1184265721,82,183
1184285721,89,213
1184305721,81,217
1184325721,89,203
1184345721,87,228
1184365721,84,231
1184385721,94,252
1184405721,80,209
1184425721,86,231
1184445721,88,224
1184465721,88,249
1184485721,90,239
1184505721,88,245
1184525721,95,220
1184545721,86,216
1184565721,97,202
1184585721,97,166
1184605721,105,126
1184625721,104,132
1184645721,92,125
1184665721,95,145
1184685721,95,137
1184705721,92,136
1184725721,98,129
1184745721,91,210
1184765721,105,267
1184785721,108,276
1184805721,108,273
1184825721,117,276
1184845721,102,319
1184865721,115,346
1184885721,116,339
1184905721,107,323
1184925721,107,335
1184945721,106,352
1184965721,114,358
1184985721,109,340
1185005721,110,344
1185025721,109,330
1185045721,108,361
1185065721,109,280
1185085721,118,135
1185105721,120,118
1185125721,112,99
1185145721,122,75
1185165721,125,8
1185185721,130,9
1185205721,99,6
1185225721,121,0
1185245721,47,9
1185265721,75,9
1185285721,38,20
1185305721,9,3
1185325721,6,10
1185345721,8,17
1185365721,11,2
1185385721,25,3
1185405721,20,16
1185425721,8,10
1185445721,21,14
1185465721,11,18
1185485721,16,19
1185505721,32,10
1185525721,8,18
1185545721,6,0
1185565721,22,0
1185585721,12,3
1185605721,10,5
1185625721,10,12
1185645721,24,4
1185665721,8,14
1185685721,12,0
1185705721,13,9
1185725721,16,0
1185745721,12,22
1185765721,10,9
1185785721,16,31
1185805721,14,5
1185825721,14,1
1185845721,6,4
1185865721,7,14
1185885721,14,19
1185905721,14,35
1185925721,20,14
1185945721,7,12
1185965721,8,12
1185985721,7,1
1186005721,15,17
1186025721,22,30
1186045721,16,0
1186065721,8,21
1186085721,14,13
1186105721,15,7
1186125721,0,1
1186145721,29,7
1186165721,5,19
1186185721,13,1
1186205721,23,8
1186225721,9,24
1186245721,0,6
1186265721,11,3
1186285721,11,11
1186305721,23,5
1186325721,13,30
1186345721,15,28
1186365721,16,9
1186385721,34,7
1186405721,2,16
1186425721,32,0
1186445721,17,23
1186465721,27,3
1186485721,12,17
1186505721,10,1
1186525721,0,13
1186545721,6,3
1186565721,4,14
1186585721,24,18
1186605721,12,7
1186625721,16,13
1186645721,18,17
1186665721,12,13
1186685721,7,3
1186705721,17,26
1186725721,7,10
1186745721,16,4
1186765721,14,10
1186785721,14,10
1186805721,24,15
1186825721,8,7
1186845721,31,12
1186865721,4,19
1186885721,14,13
1186905721,38,15
1186925721,4,12
1186945721,13,11
1186965721,0,8
1186985721,27,15
1187005721,19,1
1187025721,10,13
1187045721,12,0
1187065721,10,27
1187085721,12,2
1187105721,19,16
1187125721,11,13
1187145721,5,2
1187165721,15,2
1187185721,19,29
1187205721,10,14
1187225721,10,0
1187245721,15,7
1187265721,8,18
1187285721,1,8
1187305721,13,5
1187325721,19,13
1187345721,26,13
1187365721,20,15
1187385721,11,1
1187405721,35,9
1187425721,13,22
1187445721,15,9
1187465721,10,21
1187485721,29,19
1187505721,12,5
1187525721,11,16
1187545721,26,19
1187565721,12,0
1187585721,23,5
1187605721,11,4
1187625721,7,1
1187645721,7,15
1187665721,6,18
1187685721,12,9
1187705721,15,12
1187725721,18,6
1187745721,10,1
1187765721,14,16
1187785721,15,27
1187805721,14,10
1187825721,28,6
1187845721,14,0
1187865721,43,8
1187885721,16,6
1187905721,18,10
1187925721,16,25
1187945721,14,25
1187965721,31,23
1187985721,29,12
1188005721,8,14
1188025721,8,13
1188045721,5,16
1188065721,19,11
1188085721,10,3
1188105721,9,4
1188125721,19,29
1188145721,7,17
1188165721,12,14
1188185721,4,12
1188205721,7,18
1188225721,21,8
1188245721,11,20
1188265721,7,25
1188285721,13,35
1188305721,9,57
1188325721,6,50
1188345721,7,48
1188365721,4,61
1188385721,0,19
1188405721,6,27
1188425721,8,26
1188445721,19,40
1188465721,18,38
1188485721,9,72
1188505721,6,110
1188525721,11,110
1188545721,7,131
1188565721,10,108
1188585721,5,111
1188605721,11,84
1188625721,6,97
1188645721,13,117
1188665721,5,114
1188685721,4,94
1188705721,4,108
1188725721,6,93
1188745721,6,69
1188765721,5,83
1188785721,2,94
1188805721,5,99
1188825721,13,72
1188845721,6,64
1188865721,6,105
1188885721,10,128
1188905721,9,129
1188925721,5,122
1188945721,8,138
1188965721,9,154
1188985721,6,122
1189005721,10,128
1189025721,14,150
1189045721,1,101
1189065721,5,89
1189085721,9,86
1189105721,5,43
1189125721,10,28
1189145721,3,37
1189165721,15,19
1189185721,12,8
1189205721,17,11
1189225721,9,4
1189245721,8,0
1189265721,18,18
1189285721,3,9
1189305721,5,3
1189325721,2,8
1189345721,12,11
1189365721,19,8
1189385721,8,16
1189405721,5,7
1189425721,3,33
1189445721,2,36
1189465721,16,40
1189485721,13,49
1189505721,10,43
1189525721,7,81
1189545721,10,45
1189565721,6,41
1189585721,13,54
1189605721,18,50
1189625721,4,79
1189645721,6,94
1189665721,5,61
1189685721,6,70
1189705721,7,72
1189725721,12,72
1189745721,9,90
1189765721,5,60
1189785721,2,49
1189805721,7,71
1189825721,7,82
1189845721,6,107
1189865721,13,107
1189885721,4,121
1189905721,9,112
1189925721,18,122
1189945721,13,94
1189965721,7,103
1189985721,10,101
1190005721,16,123
1190025721,5,98
1190045721,4,120
1190065721,8,130
1190085721,7,112
1190105721,1,104
1190125721,8,123
1190145721,3,144
1190165721,3,102
1190185721,6,140
1190205721,7,106
1190225721,1,129
1190245721,11,135
1190265721,6,100
1190285721,11,112
1190305721,1,129
1190325721,6,100
1190345721,11,113
1190365721,6,124
1190385721,5,123
1190405721,3,117
1190425721,10,117
1190445721,4,96
1190465721,22,85
1190485721,2,148
1190505721,6,112
1190525721,6,119
1190545721,12,133
1190565721,6,141
1190585721,11,122
1190605721,12,134
1190625721,1,140
1190645721,18,115
1190665721,1,113
1190685721,9,109
1190705721,4,123
1190725721,8,134
1190745721,10,140
1190765721,4,128
1190785721,1,125
1190805721,6,115
1190825721,4,126
1190845721,13,155
1190865721,4,118
1190885721,6,123
1190905721,13,120
1190925721,15,140
1190945721,3,116
1190965721,9,135
1190985721,6,123
1191005721,4,150
1191025721,4,131
1191045721,1,125
1191065721,2,130
1191085721,5,146
1191105721,1,133
1191125721,2,124
1191145721,2,140
1191165721,15,137
1191185721,12,131
1191205721,1,133
1191225721,3,130
1191245721,8,115
1191265721,5,149
1191285721,12,124
1191305721,6,128
1191325721,4,114
1191345721,2,135
1191365721,10,143
1191385721,6,115
1191405721,10,143
1191425721,2,119
1191445721,13,137
1191465721,10,144
1191485721,11,153
1191505721,8,159
1191525721,5,137
1191545721,4,129
1191565721,11,145
1191585721,8,148
1191605721,10,127
1191625721,5,141
1191645721,11,156
1191665721,3,140
1191685721,12,143
1191705721,8,134
1191725721,4,131
1191745721,18,109
1191765721,10,138
1191785721,9,144
1191805721,3,116
1191825721,9,141
1191845721,0,131
1191865721,6,149
1191885721,4,128
1191905721,2,124
1191925721,3,135
1191945721,8,150
1191965721,11,142
1191985721,11,145
1192005721,0,121
1192025721,3,131
1192045721,8,131
1192065721,6,139
1192085721,16,168
1192105721,9,139
1192125721,16,135
1192145721,0,135
1192165721,8,152
1192185721,7,149
1192205721,7,141
1192225721,4,134
1192245721,12,153
1192265721,11,115
1192285721,2,154
1192305721,8,143
1192325721,0,144
1192345721,2,133
1192365721,3,151
1192385721,0,130
1192405721,1,135
1192425721,1,145
1192445721,0,135
1192465721,3,162
1192485721,6,135
1192505721,12,141
1192525721,2,155
1192545721,15,140
1192565721,11,145
1192585721,2,156
1192605721,7,146
1192625721,5,135
1192645721,7,145
1192665721,19,104
1192685721,5,128
1192705721,9,124
1192725721,6,131
1192745721,2,116
1192765721,0,134
1192785721,11,132
1192805721,16,135
1192825721,27,161
1192845721,38,186
1192865721,51,188
1192885721,46,183
1192905721,50,215
1192925721,35,198
1192945721,46,216
1192965721,48,215
1192985721,60,315
1193005721,62,288
1193025721,50,312
1193045721,50,342
1193065721,55,357
1193085721,50,355
1193105721,47,379
1193125721,9,379
1193145721,3,402
1193165721,4,435
1193185721,6,461
1193205721,7,466
1193225721,6,494
1193245721,7,521
1193265721,6,530
1193285721,7,562
1193305721,3,529
1193325721,3,554
1193345721,4,570
1193365721,2,574
1193385721,2,555
1193405721,1,577
1193425721,2,568
1193445721,3,569
1193465721,5,547
1193485721,2,542
1193505721,4,539
1193525721,8,515
1193545721,12,513
1193565721,4,483
1193585721,6,471
1193605721,5,464
1193625721,10,487
1193645721,4,469
1193665721,5,487
1193685721,2,467
1193705721,8,458
1193725721,12,463
1193745721,4,499
1193765721,5,479
1193785721,9,467
1193821530,5,486
1193841527,4,496
1193861527,4,477
1193881527,8,514
1193901527,3,501
1193921527,2,497
1193941527,1,498
1193961527,5,501
1193981527,4,507
1194001527,5,523
1194021527,6,503
1194041527,6,510
1194061527,4,537
1194081527,7,510
1194101527,3,501
1194121527,4,515
1194141527,3,525
1194161527,3,515
1194181527,1,508
1194201527,7,492
1194221527,3,496
1194241527,2,508
1194261527,4,510
1194281527,2,538
1194301527,2,496
1194321527,8,514
1194341527,7,519
1194361527,9,501
1194381527,9,521
1194401527,6,519
1194421527,2,541
1194441527,10,544
1194461527,2,545
1194481527,6,532
1194501527,3,530
1194523367,2,534
1194543366,4,553
1194563363,5,568
1194583363,3,575
1194603363,4,545
1194623363,4,576
1194643363,6,581
1194663363,2,573
1194683363,9,583
1194703363,5,557
1194723363,2,565
1194743363,5,573
1194763363,4,556
1194783363,3,580
1194803363,5,573
1194823363,8,576
1194843363,5,586
1194863363,2,589
1194883363,1,584
1194903363,6,583
1194923363,3,582
1194943363,3,581
1195037262,6,572
1195083116,2,559
1195103112,10,560
1195123112,10,565
1195143112,3,564
1195163112,5,566
1195183112,0,557
1195203112,6,576
1195223112,2,564
1195243112,6,571
1195263112,4,586
1195283112,7,589
1195303112,7,582
1195323112,3,561
1195350490,4,532
1195370489,4,507
1195391690,0,474
1195411686,4,445
1195431686,9,436
1195451686,32,382
1195471686,43,382
1195491686,49,388
1195511686,57,375
1195531686,47,348
1195551686,63,365
1195571686,64,366
1195591686,60,376
1195611686,58,372
1195631686,53,374
1195651686,69,337
1195671686,68,272
1195691686,85,171
1195711686,89,175
1195731686,84,180
1195751686,82,157
1195771686,80,162
1195791686,81,152
1195811686,101,138
1195831686,101,154
1195851686,101,136
1195871686,101,122
1195891686,74,140
1195911686,88,129
1195931686,87,142
1195951686,93,140
1195971686,105,153
1195991686,101,138
1196011686,110,166
1196031686,115,138
1196051686,106,154
1196071686,116,137
1196092855,113,153
1196112851,113,144
1196132851,114,133
1196152851,106,149
1196172851,136,127
1196192851,117,122
1196212851,137,133
1196232851,139,125
1196252851,175,115
1196272851,190,99
1196292851,203,75
1196312851,202,89
1196332851,214,95
1196352851,210,89
1196372851,220,95
1196392851,225,92
1196412851,226,96
1196432851,227,107
1196452851,233,109
1196472851,236,100
1196492851,249,85
1196512851,231,89
1196532851,248,106
1196552851,245,106
1196572851,240,122
1196592851,239,107
1196612851,231,131
1196632851,238,114
1196652851,235,103
1196672851,237,117
1196692851,257,104
1196712851,303,106
1196732851,297,108
1196752851,303,111
1196772851,312,101
1196792851,297,97
1196814766,308,96
1196834765,338,85
1196854762,325,88
1196874762,337,95
1196894762,345,72
1196914762,355,89
1196934762,353,88
1196954762,354,89
1196974762,365,92
1196994762,367,103
1197014762,366,112
1197034762,366,83
1197054762,368,36
1197074762,373,25
1197094762,365,46
1197114762,278,83
1197134762,256,99
1197154762,239,101
1197174762,189,140
1197194762,145,149
1197214762,161,152
1197234762,117,167
1197254762,115,157
1197274762,116,191
1197294762,120,200
1197314762,117,198
1197334762,105,222
1197354762,109,243
1197374762,95,230
1197394762,103,241
1197414762,108,214
1197434762,103,224
1197454762,103,194
1197474762,109,195
1197494762,99,191
1197514762,112,179
1197534762,136,211
1197557348,146,148
1197577344,181,146
1197597344,234,82
1197617344,242,94
1197637344,243,72
1197657344,275,58
1197677344,281,57
1197697344,288,56
1197717344,291,41
1197737344,295,12
1197757344,322,30
1197777344,328,25
1197797344,325,22
1197817344,312,3
1197837344,320,8
1197857344,315,14
1197877344,328,26
1197897344,322,63
1197917344,320,80
1197937344,314,67
1197957344,300,112
1197977344,297,139
1197997344,304,119
1198017344,303,140
1198037344,303,147
1198057344,304,145
1198077344,310,121
1198097344,312,137
1198117344,318,141
1198137344,321,130
1198157344,317,132
1198177344,330,143
1198197344,324,122
1198217344,319,144
1198237344,336,149
1198257344,333,142
1198279108,345,135
1198299104,335,140
1198330221,327,126
1198359241,335,154
1198387841,342,147
1198416552,332,161
1198445165,304,166
1198473611,263,172
1198493607,210,177
1198513607,179,149
1198533607,161,168
1198553607,155,177
1198573607,111,181
1198593607,125,182
1198613607,127,170
1198633607,110,173
1198653607,116,186
1198673607,112,186
1198693607,121,179
1198713607,107,185
1198733607,109,190
1198753607,116,191
1198773607,100,174
1198793607,121,181
1198813607,113,177
1198833607,108,189
1198853607,118,180
1198873607,115,186
1198893607,114,183
1198913607,110,192
1198933607,115,188
1198953607,118,172
1198973607,106,189
1198993607,115,182
1199013607,106,182
1199033607,105,170
1199053607,105,155
1199073607,117,162
1199093607,103,171
1199113607,119,188
1199133607,116,171
1199153607,102,170
1199173607,115,173
1199193607,114,166
1199213607,116,158
1199233607,124,179
1199253607,111,178
1199273607,104,179
1199293607,116,168
1199313607,108,183
1199333607,95,191
1199353607,104,187
1199373607,108,192
1199393607,106,176
1199413607,109,201
1199433607,102,173
1199453607,103,198
1199473607,114,194
1199493607,101,202
1199513607,100,191
1199533607,108,208
1199553607,104,206
1199573607,112,212
1199593607,100,198
1199613607,115,208
1199633607,100,205
1199653607,121,220
1199673607,115,229
1199693607,114,194
1199713607,122,206
1199733607,105,199
1199753607,111,215
1199773607,114,206
1199793607,106,215
1199813607,111,224
1199833607,109,216
1199853607,105,204
1199873607,101,205
1199893607,110,219
1199913607,105,213
1199933607,112,206
1199953607,106,204
1199973607,112,222
1199993607,108,206
1200013607,103,206
1200033607,99,196
1200053607,103,219
1200073607,108,212
1200093607,109,207
1200113607,108,211
1200133607,98,206
1200153607,107,219
1200173607,100,196
1200193607,116,210
1200213607,116,216
1200233607,115,204
1200253607,115,226
1200273607,113,206
1200293607,119,237
1200313607,111,205
1200333607,107,217
1200353607,114,220
1200373607,103,224
1200393607,109,213
1200413607,111,200
1200433607,94,216
1200453607,95,205
1200473607,109,223
1200493607,108,220
1200513607,99,214
1200533607,108,217
1200553607,106,221
1200573607,108,214
1200593607,109,213
1200613607,103,226
1200633607,100,215
1200653607,116,212
1200673607,113,200
1200693607,103,214
1200713607,99,227
1200733607,100,227
1200753607,99,228
1200773607,111,230
1200793607,103,224
1200813607,99,207
1200833607,109,212
1200853607,112,224
1200873607,106,221
1200893607,106,237
1200913607,105,227
1200933607,108,217
1200953607,106,192
1200973607,108,203
1200993607,101,203
1201013607,96,197
1201033607,99,187
1201053607,103,200
1201073607,103,182
1201093607,108,182
1201113607,99,175
1201133607,107,189
1201153607,115,200
1201173607,99,182
1201193607,109,183
1201213607,112,184
1201233607,104,184
1201253607,103,188
1201273607,104,195
1201293607,115,175
1201313607,100,180
1201333607,116,179
1201353607,98,183
1201373607,102,186
1201393607,103,197
1201413607,104,197
1201433607,104,210
1201453607,107,191
1201473607,106,200
1201493607,112,199
1201513607,112,194
1201533607,103,221
1201553607,104,214
1201573607,108,209
1201593607,98,206
1201613607,102,225
1201633607,98,223
1201653607,104,217
1201673607,104,217
1201693607,97,211
1201713607,108,222
1201733607,101,220
1201753607,96,216
1201773607,104,228
1201793607,96,223
1201813607,103,220
1201833607,109,224
1201853607,100,239
1201873607,112,210
1201893607,112,226
1201913607,95,217
1201933607,104,214
1201953607,108,212
1201973607,107,221
1201993607,102,215
1202013607,106,201
1202033607,93,222
1202053607,100,217
1202073607,111,215
