716978731,30,2
716998731,34,4
717018731,31,0
717038731,37,7
717058731,11,16
717078731,36,0
717098731,30,2
717118731,26,8
717138731,37,3
717158731,21,5
717178731,31,7
717198731,24,8
717218731,33,18
717238731,20,4
717258731,17,13
717278731,36,20
717298731,39,11
717318731,19,0
717338731,27,0
717358731,19,0
717378731,26,9
717398731,15,22
717418731,16,20
717438731,10,6
717458731,29,11
717478731,18,12
717498731,22,20
717518731,18,23
717538731,20,0
717558731,31,17
717578731,21,14
717598731,17,10
717618731,24,18
717638731,21,9
717658731,27,1
717678731,13,21
717698731,16,20
717718731,38,5
717738731,31,3
717758731,12,11
717778731,22,5
717798731,11,14
717818731,24,17
717838731,33,10
717858731,10,5
717878731,7,6
717898731,26,6
717918731,38,12
717938731,20,0
717958731,14,20
717978731,15,5
717998731,21,2
718018731,18,18
718038731,15,9
718058731,40,2
718078731,23,7
718098731,19,24
718118731,36,1
718138731,14,0
718158731,0,15
718178731,10,10
718198731,16,0
718218731,14,14
718238731,12,1
718258731,18,10
718278731,12,10
718298731,15,6
718318731,18,14
718338731,34,20
718358731,27,17
718378731,20,0
718398731,10,16
718418731,21,6
718438731,17,3
718458731,12,17
718478731,30,12
718498731,28,8
718518731,17,9
718538731,15,4
718558731,20,5
718578731,26,22
718598731,12,4
718618731,19,0
718638731,31,12
718658731,25,0
718678731,24,3
718698731,29,15
718718731,11,10
718738731,24,10
718758731,31,17
718778731,9,5
718798731,20,21
718818731,4,1
718838731,18,0
718858731,21,19
718878731,33,2
718898731,30,11
718918731,17,7
718938731,24,0
718958731,8,17
718978731,23,10
718998731,24,3
719018731,19,19
719038731,12,6
719058731,12,10
719078731,31,13
719098731,32,3
719118731,16,15
719138731,22,9
719158731,34,10
719178731,9,20
719198731,14,10
719218731,14,3
719238731,33,10
719258731,20,8
719278731,18,0
719298731,35,1
719318731,18,10
719338731,34,17
719358731,23,9
719378731,14,17
719398731,16,6
719418731,18,16
719438731,34,12
719458731,24,3
719478731,26,20
719498731,10,15
719518731,22,0
719538731,29,2
719558731,7,14
719578731,33,11
719598731,10,17
719618731,14,7
719638731,12,6
719658731,23,6
719678731,25,19
719698731,16,11
719718731,41,2
719738731,10,7
719758731,8,19
719778731,2,11
719798731,40,1
719818731,8,7
719838731,28,17
719858731,19,9
719878731,20,9
719898731,15,9
719918731,8,8
719938731,29,10
719958731,10,11
719978731,18,13
719998731,15,18
720018731,31,16
720038731,26,16
720058731,8,7
720078731,30,14
720098731,31,11
720118731,32,10
720138731,47,7
720158731,22,1
720178731,16,4
720198731,27,7
720218731,26,0
720238731,4,8
720258731,39,18
720278731,33,19
720298731,11,0
720318731,20,0
720338731,37,8
720358731,19,5
720378731,11,10
720398731,13,0
720418731,21,0
720438731,15,2
720458731,15,4
720478731,2,16
720498731,15,10
720518731,21,7
720538731,29,20
720558731,18,16
720578731,41,4
720598731,28,17
720618731,14,1
720638731,33,4
720658731,7,8
720678731,27,13
720698731,22,16
720718731,32,0
720738731,6,2
720758731,33,1
720778731,22,9
720798731,34,2
720818731,20,12
720838731,30,4
720858731,15,7
720878731,6,12
720898731,35,14
720918731,25,0
720938731,21,0
720958731,11,1
720978731,27,12
720998731,17,11
721018731,11,11
721038731,27,14
721058731,37,0
721078731,32,0
721098731,16,0
721118731,21,0
721138731,17,10
721158731,28,6
721178731,5,12
721198731,25,10
721218731,34,5
721238731,25,15
721258731,15,3
721278731,17,7
721298731,16,8
721318731,11,9
721338731,7,10
721358731,37,1
721378731,11,8
721398731,12,13
721418731,5,2
721438731,19,24
721458731,12,5
721478731,22,9
721498731,31,5
721518731,27,0
721538731,17,11
721558731,19,12
721578731,10,16
721598731,29,17
721618731,33,11
721638731,17,0
721658731,21,5
721678731,35,24
721698731,40,6
721718731,2,16
721738731,20,9
721758731,18,19
721778731,31,17
721798731,30,2
721818731,9,18
721838731,18,3
721858731,27,2
721878731,29,2
721898731,31,12
721918731,23,19
721938731,13,4
721958731,31,3
721978731,12,0
721998731,12,0
722018731,21,6
722038731,19,0
722058731,5,6
722078731,11,4
722098731,11,7
722118731,45,8
722138731,11,1
722158731,23,3
722178731,14,1
722198731,40,2
722218731,6,6
722238731,25,2
722258731,20,0
722278731,19,8
722298731,18,11
722318731,31,12
722338731,11,3
722358731,11,0
722378731,7,3
722398731,18,12
722418731,23,6
722438731,39,2
722458731,23,19
722478731,17,0
722498731,22,22
722518731,3,6
722538731,17,3
722558731,26,21
722578731,23,4
722598731,27,3
722618731,8,3
722638731,29,8
722658731,17,21
722678731,22,2
722698731,29,18
722718731,15,9
722738731,6,5
722758731,13,10
722778731,15,19
722798731,24,12
722818731,12,2
722838731,31,18
722858731,15,1
722878731,26,4
722898731,28,3
722918731,18,3
722938731,24,14
722958731,10,5
722978731,14,4
722998731,11,11
723018731,17,24
723038731,22,15
723058731,10,0
723078731,17,0
723098731,15,6
723118731,17,4
723138731,21,5
723158731,11,10
723178731,10,7
723198731,0,5
723218731,11,13
723238731,32,3
723258731,30,5
723278731,43,15
723298731,13,10
723318731,18,1
723338731,18,15
723358731,41,21
723378731,51,4
723398731,22,8
723418731,21,5
723438731,20,8
723458731,35,10
723478731,15,11
723498731,20,11
723518731,28,1
723538731,22,2
723558731,26,0
723578731,26,14
723598731,5,6
723618731,17,13
723638731,34,5
723658731,16,5
723678731,43,5
723698731,13,12
723718731,31,18
723738731,23,7
723758731,29,12
723778731,22,1
723798731,19,16
723818731,18,8
723838731,28,6
723858731,13,0
723878731,24,1
723898731,20,3
723918731,23,20
723938731,18,7
723958731,19,12
723978731,22,8
723998731,32,5
724018731,16,4
724038731,24,10
724058731,20,18
724078731,0,1
724098731,25,16
724118731,30,11
724138731,37,12
724158731,14,15
724178731,13,5
724198731,31,12
724218731,39,12
724238731,16,9
724258731,21,7
724278731,30,0
724298731,33,1
724318731,6,7
724338731,18,2
724358731,0,16
724378731,25,4
724398731,11,20
724418731,14,7
724438731,11,17
724458731,22,14
724478731,36,11
724498731,24,5
724518731,33,8
724538731,23,8
724558731,23,4
724578731,23,6
724598731,13,9
724618731,33,14
724638731,8,1
724658731,11,12
724678731,10,13
724698731,34,12
724718731,9,8
724738731,19,11
724758731,13,13
724778731,0,0
724798731,7,24
724818731,21,7
724838731,23,2
724858731,25,0
724878731,10,3
724898731,19,4
724918731,23,15
724938731,12,12
724958731,42,22
724978731,25,1
724998731,19,9
725018731,30,19
725038731,36,3
725058731,14,0
725078731,23,13
725098731,46,1
725118731,11,4
725138731,17,14
725158731,33,9
725178731,10,14
725198731,35,14
725218731,29,6
725238731,33,13
725258731,19,6
725278731,19,12
725298731,25,10
725318731,23,23
725338731,14,6
725358731,8,15
725378731,16,7
725398731,23,22
725418731,28,16
725438731,21,4
725458731,18,27
725478731,22,2
725498731,41,19
725518731,27,7
725538731,34,4
725558731,11,7
725578731,4,1
725598731,20,6
725618731,16,27
725638731,19,4
725658731,11,16
725678731,29,1
725698731,21,9
725718731,24,0
725738731,19,10
725758731,28,6
725778731,19,9
725798731,21,8
725818731,4,15
725838731,23,5
725858731,23,19
725878731,30,9
725898731,25,18
725918731,28,9
725938731,21,16
725958731,27,11
725978731,11,9
725998731,15,15
726018731,29,18
726038731,9,4
726058731,37,17
726078731,26,7
726098731,38,7
726118731,39,20
726138731,14,4
726158731,22,21
726178731,11,7
726198731,10,5
726218731,8,7
726238731,15,9
726258731,11,0
726278731,29,8
726298731,18,4
726318731,16,7
726338731,28,4
726358731,14,12
726378731,17,20
726398731,27,11
726418731,26,11
726438731,11,26
726458731,11,9
726478731,38,3
726498731,15,0
726518731,8,2
726538731,35,9
726558731,7,14
726578731,35,12
726598731,20,5
726618731,22,10
726638731,25,10
726658731,17,13
726678731,31,14
726698731,38,9
726718731,19,19
726738731,13,3
726758731,11,11
726778731,28,9
726798731,20,6
726818731,5,0
726838731,35,10
726858731,18,8
726878731,24,2
726898731,2,6
726918731,28,5
726938731,18,0
726958731,7,0
726978731,18,0
726998731,18,15
727018731,23,13
727038731,15,13
727058731,26,9
727078731,2,8
727098731,21,17
727118731,10,14
727138731,17,0
727158731,18,0
727178731,17,4
727198731,20,8
727218731,29,15
727238731,15,0
727258731,24,2
727278731,26,6
727298731,8,6
727318731,32,0
727338731,24,10
727358731,23,0
727378731,16,1
727398731,28,18
727418731,7,16
727438731,33,10
727458731,23,19
727478731,2,3
727498731,30,0
727518731,32,1
727538731,8,8
727558731,14,14
727578731,8,20
727598731,14,14
727618731,36,0
727638731,18,10
727658731,10,9
727678731,25,3
727698731,42,20
727718731,26,8
727738731,33,10
727758731,42,5
727778731,10,10
727798731,14,5
727818731,16,1
727838731,26,9
727858731,7,6
727878731,18,15
727898731,26,0
727918731,13,14
727938731,21,5
727958731,19,4
727978731,29,1
727998731,19,1
728018731,6,11
728038731,28,1
728058731,28,14
728078731,28,11
728098731,27,17
728118731,24,8
728138731,35,13
728158731,24,10
728178731,32,1
728198731,26,14
728218731,17,17
728238731,13,18
728258731,36,10
728278731,10,11
728298731,27,5
728318731,18,6
728338731,15,0
728358731,21,8
728378731,28,5
728398731,20,10
728418731,30,3
728438731,24,3
728458731,2,7
728478731,28,15
728498731,38,3
728518731,16,0
728538731,4,4
728558731,18,1
728578731,21,5
728598731,17,7
728618731,13,3
728638731,22,20
728658731,28,7
728678731,45,22
728698731,25,5
728718731,7,9
728738731,27,7
728758731,13,2
728778731,26,8
728798731,12,1
728818731,9,0
728838731,20,2
728858731,37,4
728878731,16,6
728898731,36,8
728918731,24,5
728938731,21,5
728958731,22,0
728978731,21,7
728998731,16,8
729018731,27,7
729038731,28,7
729058731,7,11
729078731,34,21
729098731,42,8
729118731,13,13
729138731,28,19
729158731,16,13
729178731,19,1
729198731,12,1
729218731,19,11
729238731,29,15
729258731,30,14
729278731,24,10
729298731,23,9
729318731,14,3
729338731,14,11
729358731,35,0
729378731,20,2
729398731,21,12
729418731,20,9
729438731,23,0
729458731,33,17
729478731,9,5
729498731,15,14
729518731,24,9
729538731,21,4
729558731,32,14
729578731,20,0
729598731,21,10
729618731,19,12
729638731,12,9
729658731,23,13
729678731,19,23
729698731,39,4
729718731,20,7
729738731,22,15
729758731,13,8
729778731,13,19
729798731,29,12
729818731,12,11
729838731,15,13
729858731,19,12
729878731,13,7
729898731,15,16
729918731,13,4
729938731,17,4
729958731,21,1
729978731,21,15
729998731,15,6
730018731,10,2
730038731,15,2
730058731,16,0
730078731,25,16
730098731,9,13
730118731,21,6
730138731,17,13
730158731,14,0
730178731,28,2
730198731,29,7
730218731,4,13
730238731,29,6
730258731,14,4
730278731,29,7
730298731,13,7
730318731,12,10
730338731,47,10
730358731,18,23
730378731,19,2
730398731,5,4
730418731,40,6
730438731,16,6
730458731,19,23
730478731,17,13
730498731,36,19
730518731,20,8
730538731,19,7
730558731,21,0
730578731,16,11
730598731,32,12
730618731,26,4
730638731,19,14
730658731,25,10
730678731,43,5
730698731,23,8
730718731,10,25
730738731,41,10
730758731,34,10
730778731,16,3
730798731,18,7
730818731,14,11
730838731,32,11
730858731,24,11
730878731,30,1
730898731,18,10
730918731,8,4
730938731,35,5
730958731,6,15
730978731,32,11
730998731,18,9
731018731,15,9
731038731,33,17
731058731,28,0
731078731,23,5
731098731,4,2
731118731,17,6
731138731,15,5
731158731,4,10
731178731,13,1
731198731,16,1
731218731,11,15
731238731,12,4
731258731,30,4
731278731,43,12
731298731,8,1
731318731,15,2
731338731,18,10
731358731,22,18
731378731,14,0
731398731,15,7
731418731,21,8
731438731,29,11
731458731,7,3
731478731,14,20
731498731,21,14
731518731,12,8
731538731,31,15
731558731,16,11
731578731,30,8
731598731,18,7
731618731,9,5
731638731,22,5
731658731,38,10
731678731,22,8
731698731,16,3
731718731,10,8
731738731,18,5
731758731,6,5
731778731,17,11
731798731,21,6
731818731,43,11
731838731,11,4
731858731,16,13
731878731,26,2
731898731,31,6
731918731,8,19
731938731,0,5
731958731,15,3
731978731,22,19
731998731,12,8
732018731,9,2
732038731,17,19
732058731,16,5
732078731,23,12
732098731,23,8
732118731,9,0
732138731,20,14
732158731,11,7
732178731,25,14
732198731,19,13
732218731,8,1
732238731,19,17
732258731,21,9
732278731,11,5
732298731,23,16
732318731,32,5
732338731,19,13
732358731,13,8
732378731,20,4
732398731,13,21
732418731,28,5
732438731,22,19
732458731,7,8
732478731,24,14
732498731,8,10
732518731,20,8
732538731,13,18
732558731,30,6
732578731,29,2
732598731,27,9
732618731,15,20
732638731,8,7
732658731,22,16
732678731,20,14
732698731,13,11
732718731,26,9
732738731,14,3
732758731,33,14
732778731,26,24
732798731,15,15
732818731,32,7
732838731,23,7
732858731,33,19
732878731,33,7
732898731,17,16
732918731,14,18
732938731,12,1
732958731,40,1
732978731,28,17
732998731,21,12
733018731,15,3
733038731,13,2
733058731,23,0
733078731,21,3
733098731,29,2
733118731,19,0
733138731,9,4
733158731,63,19
733178731,31,20
733198731,18,7
733218731,34,25
733238731,2,2
733258731,6,8
733278731,24,18
733298731,20,0
733318731,14,5
733338731,25,18
733358731,23,8
733378731,8,9
733398731,13,9
733418731,19,20
733438731,15,9
733458731,30,6
733478731,18,7
733498731,9,12
733518731,19,1
733538731,14,14
733558731,18,6
733578731,19,9
733598731,34,7
733618731,7,18
733638731,19,0
733658731,8,3
733678731,21,4
733698731,28,18
733718731,18,25
733738731,35,6
733758731,25,23
733778731,41,11
733798731,36,5
733818731,20,1
733838731,14,11
733858731,11,4
733878731,13,18
733898731,25,4
733918731,32,2
733938731,12,9
733958731,9,4
733978731,8,2
733998731,9,17
734018731,23,2
734038731,36,2
734058731,10,3
734078731,23,0
734098731,43,8
734118731,36,12
734138731,28,7
734158731,14,17
734178731,27,15
734198731,28,9
734218731,17,7
734238731,25,4
734258731,26,4
734278731,18,1
734298731,19,9
734318731,29,4
734338731,19,6
734358731,19,11
734378731,20,7
734398731,27,12
734418731,20,14
734438731,7,5
734458731,12,16
734478731,18,0
734498731,6,9
734518731,17,10
734538731,29,10
734558731,35,15
734578731,21,19
734598731,32,0
734618731,9,9
734638731,17,13
734658731,34,7
734678731,10,0
734698731,18,21
734718731,15,23
734738731,22,15
734758731,25,4
734778731,5,9
734798731,17,6
734818731,30,0
734838731,29,13
734858731,19,6
734878731,23,14
734898731,29,1
734918731,44,0
734938731,17,0
734958731,12,9
734978731,19,11
734998731,27,10
735018731,35,9
735038731,8,2
735058731,12,13
735078731,22,8
735098731,29,9
735118731,39,17
735138731,35,32
735158731,24,14
735178731,22,8
735198731,17,3
735218731,28,7
735238731,8,16
735258731,10,0
735278731,36,15
735298731,21,12
735318731,30,4
735338731,22,0
735358731,8,0
735378731,30,0
735398731,31,2
735418731,24,7
735438731,34,10
735458731,15,11
735478731,19,6
735498731,35,22
735518731,13,17
735538731,30,7
735558731,7,5
735578731,26,18
735598731,6,1
735618731,34,7
735638731,20,6
735658731,9,13
735678731,35,17
735698731,5,11
735718731,21,15
735738731,25,16
735758731,35,6
735778731,17,12
735798731,15,9
735818731,14,9
735838731,28,8
735858731,13,0
735878731,31,13
735898731,17,6
735918731,14,14
735938731,15,0
735958731,13,6
735978731,19,12
735998731,17,5
736018731,29,18
736038731,22,7
736058731,27,21
736078731,12,11
736098731,14,21
736118731,24,20
736138731,24,8
736158731,22,9
736178731,25,13
736198731,24,3
736218731,13,7
736238731,16,9
736258731,5,14
736278731,14,3
736298731,16,2
736318731,21,5
736338731,18,5
736358731,24,6
736378731,13,14
736398731,14,0
736418731,14,10
736438731,22,27
736458731,19,11
736478731,22,7
736498731,14,13
736518731,18,21
736538731,9,6
736558731,29,5
736578731,14,9
736598731,19,25
736618731,20,12
736638731,34,9
736658731,34,8
736678731,14,0
736698731,15,13
736718731,20,17
736738731,33,7
736758731,35,10
736778731,15,0
736798731,10,0
736818731,30,4
736838731,11,16
736858731,35,26
736878731,9,6
736898731,23,0
736918731,25,10
736938731,20,15
736958731,14,13
736978731,18,16
736998731,21,13
737018731,4,7
737038731,0,10
737058731,15,6
737078731,8,6
737098731,16,2
737118731,18,5
737138731,10,15
737158731,26,19
737178731,22,2
737198731,9,12
737218731,18,8
737238731,25,5
737258731,42,4
737278731,32,1
737298731,5,5
737318731,24,21
737338731,10,15
737358731,29,10
737378731,8,16
737398731,29,8
737418731,9,9
737438731,26,17
737458731,29,17
737478731,28,2
737498731,6,8
737518731,1,5
737538731,14,9
737558731,5,12
737578731,16,15
737598731,11,13
737618731,23,9
737638731,17,4
737658731,19,20
737678731,17,14
737698731,34,11
737718731,19,8
737738731,31,11
737758731,24,0
737778731,2,9
737798731,32,16
737818731,18,20
737838731,2,0
737858731,38,6
737878731,31,8
737898731,6,19
737918731,15,0
737938731,20,0
737958731,28,5
737978731,23,8
737998731,32,16
738018731,21,6
738038731,22,14
738058731,27,11
738078731,22,0
738098731,18,6
738118731,15,19
738138731,11,13
738158731,6,6
738178731,25,15
738198731,28,12
738218731,28,21
738238731,14,1
738258731,22,14
738278731,7,0
738298731,20,21
738318731,7,22
738338731,31,14
738358731,16,8
738378731,25,0
738398731,10,13
738418731,22,12
738438731,20,0
738458731,41,13
738478731,33,8
738498731,31,6
738518731,19,3
738538731,17,8
738558731,23,9
738578731,13,0
738598731,21,3
738618731,13,17
738638731,43,10
738658731,18,1
738678731,22,4
738698731,15,1
738718731,12,14
738738731,15,6
738758731,23,7
738778731,30,0
738798731,15,6
738818731,40,6
738838731,26,12
738858731,25,9
738878731,27,21
738898731,27,17
738918731,14,4
738938731,12,16
738958731,30,4
738978731,19,13
738998731,11,9
739018731,18,11
739038731,18,8
739058731,37,3
739078731,28,10
739098731,39,15
739118731,14,14
739138731,11,2
739158731,17,22
739178731,4,10
739198731,7,26
739218731,26,0
739238731,33,27
739258731,5,14
739278731,19,14
739298731,28,9
739318731,21,22
739338731,20,6
739358731,11,9
739378731,16,10
739398731,33,3
739418731,16,18
739438731,22,0
739458731,21,5
739478731,9,9
739498731,34,7
739518731,34,10
739538731,16,8
739558731,13,17
739578731,24,4
739598731,14,15
739618731,25,9
739638731,17,7
739658731,7,10
739678731,13,2
739698731,27,6
739718731,13,4
739738731,15,6
739758731,33,14
739778731,18,6
739798731,30,8
739818731,11,7
739838731,4,13
739858731,24,5
739878731,24,3
739898731,19,4
739918731,15,13
739938731,32,0
739958731,26,12
739978731,17,19
739998731,25,5
740018731,14,8
740038731,27,0
740058731,15,22
740078731,11,2
740098731,10,1
740118731,16,1
740138731,4,18
740158731,27,1
740178731,12,5
740198731,11,15
740218731,16,10
740238731,26,3
740258731,11,5
740278731,30,2
740298731,25,4
740318731,14,6
740338731,30,17
740358731,21,4
740378731,4,16
740398731,16,15
740418731,16,9
740438731,30,8
740458731,21,3
740478731,18,3
740498731,24,12
740518731,17,3
740538731,22,16
740558731,18,4
740578731,15,1
740598731,5,16
740618731,35,5
740638731,13,0
740658731,18,0
740678731,16,2
740698731,31,9
740718731,29,3
740738731,2,5
740758731,13,23
740778731,12,2
740798731,9,8
740818731,15,18
740838731,22,8
740858731,21,0
740878731,26,6
740898731,30,10
740918731,35,7
740938731,2,3
740958731,21,0
740978731,18,4
740998731,20,0
741018731,35,10
741038731,23,4
741058731,7,8
741078731,15,6
741098731,22,5
741118731,0,9
741138731,24,0
741158731,11,9
741178731,8,3
741198731,14,0
741218731,30,14
741238731,7,16
741258731,26,12
741278731,19,6
741298731,21,0
741318731,29,0
741338731,25,0
741358731,16,5
741378731,4,7
741398731,21,7
741418731,31,6
741438731,12,6
741458731,29,7
741478731,26,4
741498731,30,16
741518731,23,0
741538731,19,3
741558731,13,10
741578731,12,11
741598731,13,21
741618731,22,3
741638731,25,0
741658731,19,15
741678731,5,0
741698731,11,10
741718731,21,4
741738731,12,5
741758731,25,1
741778731,8,11
741798731,16,8
741818731,8,8
741838731,14,10
741858731,26,18
741878731,11,16
741898731,12,14
741918731,22,4
741938731,6,6
741958731,33,11
741978731,13,1
741998731,21,1
742018731,29,3
742038731,5,19
742058731,23,3
742078731,10,13
742098731,26,13
742118731,22,11
742138731,26,1
742158731,1,25
742178731,29,7
742198731,16,2
742218731,16,15
742238731,32,8
742258731,34,5
742278731,13,3
742298731,33,4
742318731,18,4
742338731,17,8
742358731,18,6
742378731,25,5
742398731,22,10
742418731,17,7
742438731,17,10
742458731,5,10
742478731,21,5
742498731,20,0
742518731,9,14
742538731,28,2
742558731,12,1
742578731,19,10
742598731,17,3
742618731,26,0
742638731,21,11
742658731,21,9
742678731,11,10
742698731,19,2
742718731,15,0
742738731,22,0
742758731,22,19
742778731,20,12
742798731,18,0
742818731,24,5
742838731,10,9
742858731,18,1
742878731,32,14
742898731,17,2
742918731,11,2
742938731,6,7
742958731,11,11
742978731,10,2
742998731,30,11
743018731,41,2
743038731,24,2
743058731,33,13
743078731,15,23
743098731,21,8
743118731,13,6
743138731,17,10
743158731,27,13
743178731,8,15
743198731,17,1
743218731,28,1
743238731,13,20
743258731,23,12
743278731,9,9
743298731,39,14
743318731,14,6
743338731,23,5
743358731,28,15
743378731,22,10
743398731,22,15
743418731,18,1
743438731,7,0
743458731,30,4
743478731,35,14
743498731,21,5
743518731,33,0
743538731,36,12
743558731,14,17
743578731,16,11
743598731,8,16
743618731,24,16
743638731,32,1
743658731,11,6
743678731,33,13
743698731,21,15
743718731,17,9
743738731,20,0
743758731,22,14
743778731,33,4
743798731,17,11
743818731,18,7
743838731,13,2
743858731,24,7
743878731,15,0
743898731,18,7
743918731,7,2
743938731,21,12
743958731,9,9
743978731,8,1
743998731,5,9
744018731,13,6
744038731,7,3
744058731,9,13
744078731,32,0
744103145,9,0
744123144,7,7
744143144,29,12
744163144,36,9
744183144,12,5
744203144,16,16
744223144,3,0
744243144,19,14
744263144,36,0
744283144,25,11
744303144,25,23
744323144,6,3
744343144,24,11
744363144,31,3
744383144,29,14
744403144,24,3
744423144,26,9
744443144,41,14
744463144,17,5
744483144,19,18
744503144,11,10
744523144,16,3
744543144,31,9
744563144,19,13
744583144,8,0
744603144,12,3
744623144,7,4
744643144,17,4
744663144,15,1
744683144,13,2
744703144,36,9
744723144,19,2
744743144,23,15
744763144,21,22
744783144,21,14
744803144,25,8
744823144,22,10
744843144,11,3
744863144,4,13
744883144,29,1
744903144,35,0
744923144,29,6
744943144,18,10
744963144,15,5
744983144,12,7
745003144,14,11
745023144,14,6
745043144,26,5
745063144,18,10
745083144,2,8
745103144,19,6
745123144,17,7
745143144,29,8
745163144,23,6
745183144,26,2
745203144,8,0
745223144,19,0
745243144,23,0
745263144,11,16
745283144,18,14
745303144,19,16
745323144,11,9
745343144,17,12
745363144,19,5
745383144,28,15
745403144,37,3
745423144,21,4
745443144,17,4
745463144,23,11
745483144,12,3
745503144,21,22
745523144,12,0
745543144,30,18
745563144,8,13
745583144,25,8
745603144,17,10
745623144,20,3
745643144,50,6
745663144,38,12
745683144,17,8
745703144,11,2
745723144,26,4
745743144,13,22
745763144,7,11
745783144,19,1
745803144,6,3
745823144,13,8
745843144,43,17
745863144,12,15
745883144,0,6
745903144,18,3
745923144,19,0
745943144,20,6
745963144,14,10
745983144,38,17
746003144,7,8
746023144,24,1
746043144,5,3
746063144,19,1
746083144,20,13
746103144,18,3
746123144,14,18
746143144,9,13
746163144,11,2
746183144,12,16
746203144,36,4
746223144,9,7
746243144,9,0
746263144,8,19
746283144,19,4
746303144,11,6
746323144,10,10
746343144,18,5
746363144,20,3
746383144,0,9
746403144,10,7
746423144,18,18
746443144,3,8
746463144,18,18
746483144,27,15
746503144,5,4
746523144,9,9
746543144,20,17
746563144,13,4
746583144,14,6
746603144,19,8
746623144,10,17
746643144,19,4
746663144,28,5
746683144,19,8
746703144,1,15
746723144,27,3
746743144,24,16
746763144,37,3
746783144,20,0
746803144,32,6
746823144,22,6
746843144,19,3
746863144,19,11
746883144,20,12
746903144,38,5
746923144,33,7
746943144,8,17
746963144,21,12
746983144,21,0
747003144,26,12
747023144,30,3
747043144,8,25
747063144,45,13
747083144,19,5
747103144,8,7
747123144,38,0
747143144,23,10
747163144,39,3
747183144,17,0
747203144,12,4
747223144,18,3
747243144,16,6
747263144,31,10
747283144,14,4
747303144,7,6
747323144,14,1
747343144,17,3
747363144,23,4
747383144,8,1
747403144,8,11
747423144,15,16
747443144,15,3
747463144,0,20
747483144,28,4
747503144,22,8
747523144,9,5
747543144,17,0
747563144,17,1
747583144,18,10
747603144,19,3
747623144,14,5
747643144,2,0
747663144,42,0
747683144,17,1
747703144,9,5
747723144,20,14
747743144,7,11
747763144,34,6
747783144,18,3
747803144,17,2
747823144,18,13
747843144,19,7
747863144,32,11
747883144,28,15
747903144,10,5
747923144,18,3
747943144,12,17
747963144,16,14
747983144,4,8
748003144,20,4
748023144,10,13
748043144,18,7
748063144,6,2
748083144,17,8
748103144,17,4
748123144,40,10
748143144,25,19
748163144,31,24
748183144,25,0
748203144,16,17
748223144,13,16
748243144,34,11
748263144,7,0
748283144,18,18
748303144,11,12
748323144,16,1
748343144,34,10
748363144,21,12
748383144,35,8
748403144,29,4
748423144,20,13
748443144,7,16
