752843144,28,7
752863144,32,7
752883144,17,5
752903144,39,8
752923144,20,18
752943144,42,22
752963144,28,4
752983144,9,8
753003144,17,14
753023144,25,12
753043144,21,5
753063144,48,4
753083144,8,4
753103144,19,13
753123144,38,5
753143144,15,7
753163144,14,8
753183144,33,6
753203144,29,6
753223144,19,12
753243144,15,8
753263144,10,3
753283144,12,0
753303144,21,6
753323144,22,0
753343144,7,9
753363144,13,8
753383144,2,13
753403144,9,5
753423144,21,1
753443144,41,13
753463144,4,8
753483144,23,1
753503144,18,3
753523144,12,8
753543144,27,8
753563144,37,7
753583144,16,11
753603144,24,0
753623144,30,7
753643144,22,10
753663144,18,5
753683144,28,13
753703144,31,4
753723144,17,3
753743144,24,0
753763144,39,15
753783144,20,11
753803144,0,9
753823144,7,8
753843144,21,1
753863144,20,1
753883144,25,8
753903144,26,13
753923144,12,10
753943144,29,9
753963144,10,4
753983144,34,9
754003144,13,0
754023144,9,8
754043144,27,8
754063144,13,9
754083144,16,3
754103144,16,17
754123144,16,0
754143144,35,2
754163144,31,9
754183144,12,5
754203144,16,8
754223144,9,4
754243144,14,0
754263144,13,4
754283144,36,21
754303144,26,6
754323144,38,14
754343144,17,0
754363144,12,7
754383144,25,9
754403144,32,8
754423144,17,4
754443144,34,11
754463144,15,14
754483144,1,13
754503144,32,4
754523144,5,3
754543144,22,17
754563144,15,7
754583144,25,0
754603144,46,13
754623144,32,12
754643144,20,1
754663144,23,1
754683144,33,4
754703144,18,8
754723144,0,1
754743144,5,1
754763144,13,18
754783144,14,0
754803144,7,5
754823144,20,16
754843144,33,9
754863144,45,13
754883144,40,7
754903144,29,8
754923144,5,11
754943144,22,11
754963144,36,1
754983144,15,16
755003144,8,1
755023144,16,8
755043144,20,0
755063144,15,16
755083144,13,16
755103144,22,13
755123144,34,15
755143144,24,0
755163144,31,14
755183144,23,10
755203144,14,3
755223144,10,16
755243144,23,6
755263144,15,1
755283144,12,10
755303144,6,8
755323144,3,10
755343144,11,2
755363144,19,1
755383144,42,0
755403144,32,25
755423144,20,9
755443144,8,0
755463144,22,13
755483144,21,1
755503144,34,9
755523144,14,5
755543144,6,5
755563144,20,17
755583144,5,18
755603144,21,10
755623144,25,14
755643144,28,1
755663144,7,12
755683144,11,9
755703144,16,8
755723144,19,13
755743144,13,9
755763144,13,3
755783144,14,11
755803144,40,3
755823144,17,4
755843144,37,6
755863144,7,10
755883144,22,11
755903144,20,4
755923144,36,3
755943144,7,14
755963144,21,6
755983144,15,4
756003144,8,7
756023144,9,1
756043144,26,2
756063144,39,3
756083144,15,2
756103144,8,9
756123144,17,10
756143144,40,14
756163144,14,0
756183144,26,10
756203144,22,2
756223144,13,3
756243144,20,6
756263144,14,6
756283144,14,1
756303144,20,0
756323144,11,10
756343144,20,9
756363144,45,4
756383144,13,4
756403144,27,5
756423144,19,6
756443144,37,0
756463144,11,21
756483144,9,20
756503144,34,15
756523144,13,6
756543144,21,11
756563144,8,8
756583144,2,4
756603144,11,21
756623144,6,3
756643144,27,15
756663144,23,6
756683144,26,3
756703144,4,9
756723144,21,5
756743144,32,11
756763144,11,17
756783144,5,12
756803144,28,0
756823144,53,5
756843144,29,0
756863144,10,21
756883144,13,1
756903144,28,11
756923144,15,5
756943144,11,15
756963144,2,0
756983144,39,15
757003144,14,0
757023144,18,14
757043144,23,14
757063144,12,15
757083144,18,16
757103144,13,3
757123144,12,16
757143144,33,6
757163144,17,0
757183144,16,2
757203144,13,16
757223144,35,7
757243144,34,14
757263144,50,11
757283144,16,12
757303144,18,0
757323144,15,8
757343144,27,1
757363144,8,26
757383144,8,2
757403144,30,9
757423144,17,0
757443144,6,8
757463144,24,10
757483144,25,5
757503144,13,7
757523144,23,6
757543144,34,15
757563144,13,4
757583144,1,1
757603144,13,3
757623144,21,12
757643144,8,0
757663144,15,17
757683144,19,13
757703144,27,14
757723144,1,10
757743144,0,10
757763144,7,8
757783144,10,3
757803144,32,2
757823144,6,5
757843144,35,4
757863144,11,7
757883144,15,1
757903144,31,7
757923144,20,12
757943144,26,7
757963144,6,5
757983144,44,14
758003144,36,1
758023144,35,9
758043144,15,26
758063144,20,12
758083144,19,11
758103144,5,4
758123144,9,1
758143144,15,15
758163144,8,6
758183144,36,14
758203144,18,8
758223144,45,17
758243144,15,13
758263144,28,0
758283144,18,6
758303144,27,7
758323144,11,4
758343144,29,8
758363144,8,6
758383144,33,0
758403144,16,1
758423144,26,14
758443144,25,1
758463144,16,1
758483144,20,5
758503144,12,2
758523144,16,12
758543144,10,10
758563144,11,1
758583144,16,10
758603144,38,10
758623144,34,15
758643144,19,15
758663144,31,7
758683144,16,24
758703144,20,4
758723144,33,9
758743144,38,0
758763144,14,5
758783144,14,11
758803144,17,0
758823144,14,12
758843144,16,16
758863144,33,17
758883144,10,5
758903144,18,0
758923144,15,10
758943144,39,4
758963144,24,0
758983144,21,1
759003144,8,0
759023144,10,14
759043144,22,1
759063144,9,10
759083144,6,12
759103144,19,18
759123144,17,8
759143144,18,13
759163144,17,13
759183144,28,0
759203144,20,19
759223144,20,9
759243144,12,3
759263144,31,13
759283144,12,3
759303144,30,15
759323144,11,17
759343144,32,11
759363144,37,19
759383144,32,8
759403144,20,6
759423144,8,1
759443144,9,19
759463144,7,4
759483144,47,10
759503144,26,9
759523144,6,0
759543144,34,7
759563144,28,1
759583144,35,0
759603144,17,1
759623144,16,0
759643144,23,9
759663144,31,11
759683144,15,12
759703144,6,5
759723144,7,0
759743144,32,17
759763144,21,13
759783144,27,14
759803144,34,0
759823144,29,8
759843144,33,4
759863144,14,11
759883144,10,0
759903144,26,2
759923144,17,3
759943144,13,6
759963144,26,5
759983144,25,23
760003144,21,3
760023144,27,1
760043144,18,8
760063144,22,6
760083144,8,15
760103144,19,6
760123144,9,18
760143144,25,1
760163144,15,0
760183144,30,1
760203144,27,8
760223144,20,15
760243144,15,3
760263144,27,1
760283144,27,5
760303144,34,4
760323144,14,0
760343144,34,18
760363144,2,5
760383144,19,9
760403144,32,13
760423144,11,1
760443144,23,13
760463144,24,8
760483144,10,0
760503144,8,19
760523144,15,8
760543144,26,10
760563144,14,14
760583144,31,13
760603144,13,13
760623144,17,10
760643144,31,10
760663144,18,0
760683144,19,0
760703144,26,5
760723144,25,6
760743144,2,7
760763144,13,3
760783144,14,6
760803144,23,0
760823144,14,8
760843144,23,1
760863144,39,14
760883144,20,19
760903144,18,4
760923144,22,6
760943144,18,7
760963144,26,12
760983144,9,7
761003144,13,5
761023144,12,11
761043144,26,7
761063144,31,10
761083144,15,18
761103144,26,20
761123144,18,8
761143144,21,9
761163144,12,6
761183144,24,19
761203144,22,1
761223144,15,6
761243144,30,8
761263144,16,4
761283144,44,17
761303144,23,8
761323144,19,0
761343144,11,6
761363144,8,14
761383144,10,0
761403144,13,0
761423144,15,7
761443144,31,16
761463144,21,18
761483144,38,18
761503144,28,12
761523144,15,6
761543144,24,14
761563144,26,5
761583144,11,23
761603144,37,4
761623144,6,0
761643144,29,6
761663144,16,6
761683144,19,17
761703144,5,12
761723144,17,7
761743144,2,1
761763144,15,5
761783144,9,0
761803144,1,23
761823144,8,12
761843144,16,13
761863144,11,12
761883144,8,8
761903144,19,5
761923144,29,12
761943144,14,19
761963144,14,9
761983144,23,3
762003144,0,17
762023144,23,1
762043144,32,13
762063144,51,7
762083144,14,10
762103144,16,15
762123144,16,6
762143144,22,19
762163144,29,6
762183144,8,1
762203144,5,3
762223144,26,7
762243144,17,2
762263144,17,14
762283144,18,7
762303144,22,6
762323144,27,1
762343144,15,1
762363144,12,22
762383144,36,17
762403144,37,16
762423144,6,11
762443144,5,5
762463144,29,3
762483144,24,7
762503144,25,12
762523144,7,0
762543144,38,6
762563144,24,2
762583144,12,0
762603144,12,2
762623144,12,0
762643144,17,2
762663144,9,14
762683144,18,13
762703144,14,1
762723144,10,12
762743144,12,1
762763144,20,15
762783144,17,1
762803144,23,8
762823144,26,4
762843144,23,6
762863144,13,7
762883144,33,7
762903144,14,7
762923144,17,13
762943144,14,7
762963144,5,17
762983144,11,14
763003144,11,10
763023144,30,10
763043144,20,15
763063144,14,5
763083144,6,6
763103144,0,7
763123144,15,0
763143144,35,5
763163144,23,14
763183144,20,1
763203144,28,18
763223144,11,11
763243144,14,0
763263144,20,13
763283144,30,5
763303144,28,11
763323144,20,12
763343144,18,7
763363144,18,12
763383144,14,12
763403144,5,2
763423144,6,9
763443144,16,4
763463144,25,4
763483144,7,15
763503144,35,19
763523144,3,0
763543144,14,7
763563144,36,2
763583144,14,8
763603144,16,3
763623144,20,8
763643144,8,4
763663144,35,5
763683144,18,4
763703144,9,5
763723144,11,10
763743144,9,11
763763144,10,4
763783144,24,8
763803144,13,4
763823144,27,15
763843144,34,19
763863144,19,3
763883144,21,21
763903144,6,10
763923144,15,0
763943144,39,7
763963144,7,19
763983144,28,0
764003144,27,10
764023144,14,5
764043144,13,19
764063144,0,10
764083144,14,13
764103144,23,0
764123144,25,17
764143144,0,6
764163144,13,6
764183144,9,18
764203144,16,6
764223144,27,8
764243144,20,8
764263144,9,4
764283144,11,4
764303144,16,1
764323144,11,15
764343144,31,3
764363144,20,3
764383144,21,6
764403144,28,11
764423144,20,1
764443144,34,8
764463144,15,5
764483144,48,3
764503144,8,0
764523144,5,7
764543144,30,10
764563144,28,1
764583144,13,2
764603144,15,14
764623144,17,0
764643144,16,12
764663144,9,25
764683144,13,16
764703144,3,12
764723144,23,2
764743144,15,4
764763144,36,2
764783144,26,7
764803144,22,21
764823144,20,6
764843144,22,0
764863144,10,9
764883144,2,8
764903144,15,0
764923144,20,3
764943144,31,0
764963144,12,2
764983144,1,7
765003144,12,2
765023144,17,0
765043144,21,1
765063144,9,0
765083144,23,16
765103144,13,2
765123144,44,5
765143144,20,2
765163144,35,7
765183144,8,5
765203144,17,0
765223144,8,2
765243144,7,7
765263144,14,9
765283144,20,14
765303144,10,3
765323144,28,12
765343144,32,0
765363144,18,6
765383144,30,2
765403144,10,13
765423144,20,5
765443144,28,13
765463144,13,25
765483144,42,0
765503144,11,8
765523144,22,1
765543144,19,3
765563144,22,8
765583144,12,1
765603144,10,9
765623144,16,8
765643144,32,12
765663144,13,16
765683144,39,10
765703144,10,1
765723144,16,9
765743144,17,16
765763144,1,7
765783144,6,9
765803144,28,8
765823144,13,6
765843144,5,3
765863144,25,3
765883144,22,9
765903144,30,3
765923144,34,14
765943144,10,0
765963144,24,9
765983144,25,7
766003144,26,7
766023144,11,1
766043144,31,6
766063144,22,12
766083144,15,9
766103144,16,8
766123144,8,13
766143144,21,3
766163144,13,10
766183144,18,9
766203144,39,6
766223144,26,9
766243144,9,0
766263144,41,11
766283144,11,8
766303144,11,1
766323144,42,10
766343144,21,11
766363144,20,11
766383144,35,7
766403144,42,16
766423144,13,2
766443144,15,6
766463144,18,11
766483144,20,9
766503144,20,10
766523144,26,15
766543144,26,8
766563144,17,8
766583144,11,10
766603144,29,16
766623144,26,8
766643144,4,7
766663144,27,2
766683144,21,6
766703144,23,0
766723144,17,9
766743144,21,10
766763144,33,12
766783144,33,16
766803144,43,9
766823144,22,7
766843144,13,5
766863144,19,23
766883144,20,5
766903144,27,11
766923144,15,8
766943144,15,12
766963144,38,9
766983144,20,12
767003144,28,18
767023144,13,10
767043144,33,1
767063144,8,20
767083144,11,4
767103144,11,6
767123144,13,13
767143144,20,3
767163144,15,3
767183144,5,6
767203144,23,19
767223144,31,0
767243144,21,12
767263144,9,4
767283144,12,4
767303144,12,0
767323144,20,10
767343144,15,5
767363144,4,20
767383144,18,14
767403144,3,6
767423144,17,0
767443144,21,8
767463144,16,3
767483144,7,11
767503144,21,2
767523144,14,12
767543144,15,10
767563144,12,6
767583144,23,13
767603144,31,7
767623144,22,16
767643144,21,0
767663144,10,2
767683144,23,9
767703144,19,15
767723144,21,7
767743144,14,5
767763144,21,17
767783144,13,6
767803144,15,0
767823144,29,5
767843144,13,1
767863144,9,16
767883144,47,3
767903144,8,11
767923144,27,2
767943144,14,10
767963144,25,6
767983144,11,10
768003144,20,2
768023144,18,4
768043144,24,3
768063144,6,3
768083144,11,15
768103144,5,2
768123144,48,7
768143144,15,9
768163144,5,9
768183144,2,5
768203144,14,8
768223144,15,9
768243144,14,5
768263144,5,0
768283144,18,3
768303144,10,23
768323144,20,3
768343144,16,8
768363144,31,14
768383144,14,20
768403144,21,16
768423144,38,6
768443144,11,0
768463144,11,14
768483144,14,10
768503144,26,7
768523144,4,11
768543144,15,3
768563144,20,19
768583144,8,5
768603144,18,0
768623144,19,3
768643144,10,12
768663144,16,8
768683144,8,12
768703144,6,3
768723144,22,13
768743144,5,13
768763144,19,19
768783144,4,1
768803144,32,13
768823144,28,12
768843144,5,15
768863144,27,5
768883144,18,11
768903144,32,10
768923144,17,2
768943144,19,14
768963144,18,2
768983144,20,7
769003144,5,6
769023144,15,20
769043144,34,17
769063144,13,0
769083144,20,4
769103144,13,4
769123144,14,3
769143144,18,7
769163144,5,1
769183144,34,7
769203144,17,12
769223144,25,17
769243144,33,13
769263144,7,6
769283144,14,19
769303144,11,0
769323144,19,0
769343144,27,0
769363144,7,11
769383144,5,4
769403144,10,12
769423144,15,0
769443144,9,8
769463144,33,1
769483144,17,2
769503144,17,2
769523144,29,13
769543144,18,14
769563144,24,11
769583144,18,12
769603144,5,14
769623144,14,15
769643144,18,0
769663144,9,2
769683144,23,0
769703144,37,9
769723144,36,3
769743144,11,6
769763144,18,16
769783144,19,1
769803144,23,12
769823144,17,13
769843144,13,10
769863144,7,4
769883144,3,11
769903144,20,4
769923144,5,16
769943144,16,6
769963144,15,0
769983144,31,26
770003144,16,12
770023144,28,3
770043144,17,12
770063144,6,9
770083144,33,2
770103144,10,0
770123144,17,0
770143144,7,3
770163144,27,13
770183144,15,2
770203144,31,0
770223144,14,19
770243144,20,0
770263144,28,7
770283144,18,4
770303144,24,13
770323144,28,0
770343144,32,8
770363144,35,6
770383144,19,1
770403144,13,2
770423144,17,9
770443144,21,5
770463144,21,17
770483144,28,3
770503144,38,0
770523144,27,0
770543144,13,11
770563144,30,20
770583144,13,15
770603144,19,1
770623144,37,3
770643144,7,11
770663144,15,6
770683144,32,7
770703144,13,1
770723144,30,13
770743144,24,10
770763144,21,10
770783144,9,7
770803144,23,8
770823144,17,0
770843144,20,5
770863144,19,11
770883144,39,0
770903144,12,0
770923144,15,16
770943144,13,12
770963144,7,8
770983144,16,3
771003144,11,17
771023144,10,17
771043144,25,9
771063144,23,1
771083144,8,2
771103144,28,5
771123144,7,4
771143144,17,16
771163144,16,7
771183144,26,10
771203144,17,2
771223144,18,4
771243144,7,4
771263144,19,0
771283144,32,11
771303144,7,8
771323144,27,2
771343144,31,16
771363144,35,8
771383144,20,7
771403144,13,8
771423144,27,4
771443144,13,6
771463144,28,11
771483144,14,20
771503144,24,0
771523144,40,9
771543144,32,0
771563144,16,8
771583144,26,12
771603144,11,8
771623144,12,4
771643144,15,4
771663144,15,11
771683144,8,25
771703144,14,0
771723144,31,16
771743144,27,4
771763144,8,6
771783144,14,6
771803144,9,9
771823144,17,19
771843144,17,11
771863144,41,15
771883144,37,4
771903144,19,8
771923144,17,17
771943144,8,16
771963144,24,9
771983144,33,9
772003144,26,4
772023144,32,3
772043144,23,3
772063144,16,4
772083144,19,10
772103144,24,12
772123144,15,2
772143144,9,1
772163144,25,9
772183144,20,0
772203144,7,3
772223144,8,7
772243144,24,10
772263144,15,5
772283144,25,12
772303144,6,9
772323144,12,0
772343144,26,4
772363144,10,8
772383144,36,1
772403144,33,14
772423144,20,5
772443144,10,14
772463144,16,5
772483144,19,11
772503144,36,5
772523144,23,8
772543144,27,9
772563144,0,22
772583144,18,10
772603144,18,13
772623144,36,13
772643144,20,10
772663144,21,11
772683144,27,15
772703144,21,2
772723144,10,7
772743144,14,6
772763144,20,2
772783144,8,0
772803144,9,5
772823144,22,15
772843144,32,19
772863144,9,9
772883144,17,2
772903144,15,3
772923144,36,14
772943144,5,4
772963144,26,10
772983144,29,19
773003144,27,5
773023144,6,14
773043144,16,6
773063144,6,7
773083144,20,21
773103144,14,4
773123144,27,32
773143144,22,10
773163144,33,16
773183144,36,9
773203144,16,0
773223144,21,7
773243144,22,28
773263144,10,17
773283144,20,21
773303144,6,2
773323144,15,2
773343144,28,7
773363144,23,5
773383144,19,1
773403144,28,2
773423144,23,9
773443144,28,9
773463144,15,19
773483144,1,4
773503144,28,17
773523144,8,14
773543144,28,14
773563144,18,0
773583144,22,4
773603144,42,16
773623144,33,8
773643144,14,7
773663144,13,24
773683144,10,1
773703144,13,13
773723144,25,14
773743144,6,9
773763144,15,6
773783144,18,0
773803144,16,0
773823144,15,11
773843144,17,0
773863144,13,7
773883144,34,16
773903144,22,3
773923144,11,6
773943144,17,4
773963144,25,7
773983144,14,5
774003144,29,4
774023144,18,0
774043144,22,5
774063144,13,9
774083144,37,8
774103144,17,4
774123144,16,17
774143144,13,15
774163144,27,10
774183144,13,6
774203144,30,1
774223144,13,15
774243144,21,0
774263144,10,0
774283144,14,18
774303144,1,21
774323144,17,7
774343144,21,17
774363144,14,6
774383144,39,12
774403144,16,11
774423144,6,6
774443144,23,8
774463144,20,6
774483144,16,16
774503144,26,14
774523144,6,1
774543144,10,10
774563144,15,4
774583144,15,12
774603144,2,10
774623144,20,6
774643144,18,1
774663144,15,6
774683144,22,19
774703144,11,0
774723144,22,19
774743144,12,7
774763144,22,7
774783144,17,10
774803144,20,16
774823144,25,1
774843144,32,16
774863144,35,21
774883144,11,8
774903144,13,0
774923144,1,2
774943144,9,16
774963144,5,22
774983144,7,17
775003144,16,14
775023144,29,4
775043144,19,19
775063144,28,16
775083144,7,32
775103144,18,7
775123144,32,14
775143144,19,26
775163144,33,9
775183144,20,1
775203144,31,7
775223144,17,7
775243144,45,13
775263144,21,4
775283144,38,8
775303144,32,10
775323144,11,3
775343144,16,14
775363144,13,8
775383144,19,0
775403144,12,21
775423144,23,3
775443144,22,32
775463144,16,0
775483144,7,8
775503144,24,14
775523144,30,12
775543144,24,0
775563144,4,12
775583144,33,0
775603144,14,24
775623144,11,17
775643144,20,17
775663144,29,17
775683144,13,0
775703144,21,10
775723144,20,6
775743144,24,0
775763144,18,15
775783144,9,18
775803144,9,0
775823144,23,8
775843144,22,7
775863144,13,9
775883144,27,16
775903144,23,12
775923144,26,13
775943144,23,0
775963144,18,0
775983144,34,12
776003144,42,4
776023144,31,11
776043144,20,2
776063144,21,5
776083144,27,4
776103144,24,10
776123144,9,3
776143144,23,9
776163144,32,9
776183144,25,13
776203144,22,8
776223144,32,5
776243144,16,0
776263144,21,1
776283144,40,9
776303144,33,0
776323144,18,10
776343144,20,7
776363144,35,17
776383144,33,22
776403144,19,9
776423144,18,20
776443144,7,29
776463144,12,2
776483144,15,7
776503144,19,1
776523144,21,0
776543144,22,8
776563144,13,0
776583144,8,7
776603144,13,4
776623144,22,16
776643144,16,1
776663144,14,20
776683144,18,15
776703144,11,3
776723144,16,8
776743144,22,10
776763144,26,4
776783144,5,2
776803144,7,0
776823144,29,18
776843144,7,1
776863144,21,7
776883144,15,14
776903144,29,16
776923144,11,19
776943144,14,4
776963144,33,9
776983144,12,18
777003144,32,2
777023144,8,3
777043144,26,12
777063144,30,13
777083144,19,7
777103144,28,13
777123144,15,8
777143144,12,9
777163144,6,3
777183144,16,4
777203144,11,18
777223144,15,8
777243144,21,0
777263144,24,10
777283144,16,8
777303144,12,19
777323144,21,4
777343144,19,0
777363144,16,0
777383144,20,0
777403144,0,11
777423144,24,0
777443144,13,13
777463144,23,12
777483144,10,1
777503144,25,10
777523144,10,4
777543144,22,6
777563144,15,20
777583144,31,3
777603144,34,13
777623144,37,5
777643144,6,6
777663144,16,8
777683144,18,11
777703144,13,10
777723144,37,2
777743144,30,6
777763144,18,15
777783144,13,13
777803144,42,15
777823144,10,16
777843144,38,7
777863144,15,16
777883144,7,12
777903144,13,3
777923144,21,6
777943144,32,0
777963144,30,0
777983144,4,6
778003144,32,9
778023144,21,2
778043144,27,14
778063144,16,9
778083144,33,10
778103144,33,4
778123144,15,3
778143144,15,7
778163144,15,0
778183144,40,7
778203144,24,12
778223144,25,5
778243144,13,24
778263144,32,17
778283144,12,4
778303144,32,0
778323144,18,4
778343144,18,12
778363144,27,18
778383144,20,5
778403144,29,5
778423144,14,0
778443144,25,2
778463144,17,1
778483144,15,13
778503144,1,9
778523144,15,0
778543144,39,0
778563144,21,0
778583144,27,3
778603144,15,12
778623144,19,28
778643144,29,18
778663144,21,7
778683144,15,20
778703144,43,10
778723144,11,6
778743144,23,4
778763144,17,0
778783144,26,16
778803144,36,20
778823144,14,12
778843144,2,0
778863144,29,9
778883144,19,1
778903144,30,18
778923144,12,8
778943144,22,6
778963144,36,4
778983144,9,15
779003144,19,6
779023144,18,7
779043144,16,7
779063144,18,3
779083144,26,5
779103144,6,0
779123144,20,3
779143144,11,4
779163144,19,10
779183144,18,2
779203144,10,0
779223144,4,6
779243144,17,6
779263144,17,6
779283144,25,3
779303144,17,9
779323144,30,9
779343144,14,3
779363144,3,2
779383144,17,1
779403144,16,9
779423144,16,0
779443144,25,0
779463144,25,6
779483144,6,9
779503144,13,7
779523144,5,7
779543144,22,1
779563144,16,2
779583144,10,2
779603144,20,4
779623144,49,0
779643144,13,6
779663144,2,5
779683144,19,0
779703144,10,6
779723144,15,0
779743144,13,8
779763144,51,5
779783144,64,2
779803144,68,13
779823144,14,0
779843144,30,2
779863144,36,4
779883144,28,5
779903144,30,1
779923144,26,5
779943144,19,2
779963144,34,0
779983144,33,4
780003144,38,6
780023144,38,4
780043144,17,0
780063144,35,10
780083144,35,0
780103144,30,5
780123144,55,12
780143144,76,5
780163144,71,0
780183144,74,6
780203144,78,1
780223144,90,7
780243144,59,5
780263144,40,9
780283144,32,6
780303144,30,13
780323144,3,6
780343144,11,0
780363144,21,2
780383144,34,0
780403144,23,1
780423144,15,8
780443144,33,11
780463144,10,6
780483144,59,2
780503144,42,2
780523144,61,6
780543144,44,2
780563144,52,3
780583144,40,8
780603144,14,13
780623144,9,8
780643144,23,10
780663144,6,0
780683144,14,10
780703144,37,2
780723144,13,12
780743144,36,5
780763144,14,8
780783144,13,7
780803144,11,3
780823144,21,15
780843144,39,3
780863144,33,1
780883144,49,5
780903144,26,10
780923144,50,2
780943144,28,2
780963144,50,0
780983144,29,7
781003144,24,1
781023144,51,2
781043144,37,6
781063144,28,4
781083144,29,2
781103144,42,0
781123144,22,3
781143144,50,3
781163144,45,0
781183144,44,9
781203144,34,9
781223144,46,1
781243144,36,2
781263144,37,12
781283144,63,0
781303144,52,4
781323144,46,9
781343144,62,5
781363144,63,4
781383144,34,7
781403144,47,7
781423144,45,2
781443144,42,3
781463144,51,8
781483144,47,6
781503144,57,8
781523144,73,0
781543144,71,5
781563144,47,7
781583144,45,1
781603144,33,6
781623144,30,3
781643144,68,2
781663144,51,4
781683144,64,10
781703144,48,4
781723144,51,4
781743144,51,11
781763144,36,0
781783144,38,9
781803144,48,3
781823144,56,10
781843144,37,5
781863144,54,8
781883144,39,2
781903144,43,2
781923144,70,3
781943144,53,10
781963144,48,0
781983144,66,7
782003144,73,7
782023144,67,0
782043144,52,4
782063144,44,6
782083144,37,4
782103144,38,4
782123144,62,4
782143144,38,4
782163144,51,7
782183144,55,10
782203144,47,7
782223144,52,7
782243144,47,8
782263144,61,7
782283144,51,6
782303144,62,5
782323144,28,5
782343144,35,4
782363144,25,6
782383144,26,6
782403144,61,4
782423144,17,2
782443144,24,7
782463144,49,2
782483144,41,5
782503144,77,0
782523144,36,0
782543144,54,0
782563144,45,5
782583144,53,12
782603144,47,2
782623144,44,7
782643144,56,9
782663144,38,4
782683144,37,9
782703144,40,10
782723144,60,2
782743144,63,14
782763144,48,5
782783144,52,6
782803144,39,5
782823144,55,10
782843144,45,1
782863144,45,10
782883144,38,10
782903144,61,9
782923144,80,13
782943144,38,5
782963144,63,0
782983144,39,1
783003144,59,2
783023144,58,2
783043144,53,0
783063144,55,3
783083144,58,7
783103144,38,0
783123144,68,11
783143144,50,11
783163144,53,4
783183144,54,3
783203144,66,6
783223144,51,16
783243144,36,5
783263144,38,4
783283144,49,2
783303144,29,5
783323144,34,6
783343144,31,6
783363144,40,1
783383144,60,10
783403144,54,2
783423144,47,3
783443144,43,8
783463144,35,8
783483144,53,3
783503144,35,6
783523144,57,7
783543144,57,10
783563144,63,5
783583144,51,5
783603144,46,4
783623144,55,12
783643144,45,5
783663144,59,5
783683144,36,9
783703144,44,9
783723144,37,0
783743144,72,5
783763144,69,2
783783144,53,3
783803144,38,6
783823144,51,1
783843144,41,0
783863144,66,13
783883144,58,6
783903144,56,7
783923144,45,5
783943144,66,0
783963144,62,5
783983144,59,0
784003144,67,12
784023144,51,8
784043144,53,2
784063144,70,4
784083144,52,14
784103144,60,6
784123144,54,1
784143144,74,7
784163144,68,6
784183144,69,10
784203144,57,9
784223144,43,6
784243144,65,3
784263144,62,0
784283144,68,13
784303144,56,0
784323144,46,10
784343144,63,1
784363144,38,6
784383144,67,11
784403144,49,6
784423144,43,1
784443144,58,2
784463144,62,9
784483144,71,0
784503144,64,3
784523144,56,11
784543144,59,6
784563144,60,3
784583144,47,4
784603144,53,2
784623144,55,7
784643144,53,13
784663144,65,2
784683144,62,1
784703144,51,15
784723144,64,2
784743144,35,5
784763144,39,0
784783144,51,10
784803144,32,2
