1063676961,50,54
1063696961,50,42
1063716961,42,58
1063736961,34,98
1063756961,55,46
1063776961,27,40
1063796961,37,34
1063816961,72,87
1063836961,52,47
1063856961,34,40
1063876961,41,117
1063896961,71,57
1063916961,32,107
1063936961,36,30
1063956961,74,61
1063976961,42,31
1063996961,38,35
1064016961,55,75
1064036961,52,39
1064056961,36,36
1064076961,36,84
1064096961,55,50
1064116961,45,40
1064136961,33,43
1064156961,66,40
1064176961,42,47
1064196961,32,41
1064216961,84,69
1064236961,49,45
1064256961,37,31
1064276961,90,61
1064296961,57,46
1064316961,21,76
1064336961,38,38
1064356961,69,46
1064376961,48,26
1064396961,37,31
1064416961,56,36
1064436961,53,48
1064456961,38,30
1064476961,89,87
1064496961,54,50
1064516961,34,28
1064536961,57,147
1064556961,62,48
1064576961,22,27
1064596961,36,29
1064616961,69,66
1064636961,55,64
1064656961,36,30
1064676961,82,53
1064696961,49,46
1064716961,35,32
1064736961,40,137
1064756961,56,40
1064776961,41,31
1064796961,57,75
1064816961,68,55
1064836961,40,33
1064856961,34,28
1064876961,46,65
1064896961,47,42
1064916961,33,35
1064936961,38,72
1064956961,49,45
1064976961,34,32
1064996961,26,155
1065016961,60,47
1065036961,25,38
1065056961,30,29
1065076961,57,52
1065096961,34,39
1065116961,39,37
1065136961,21,81
1065156961,45,42
1065176961,35,38
1065196961,76,53
1065216961,38,38
1065236961,38,35
1065256961,47,166
1065276961,57,47
1065296961,20,69
1065316961,39,32
1065336961,63,62
1065356961,30,49
1065376961,33,30
1065396961,83,66
1065416961,52,41
1065436961,38,36
1065456961,32,72
1065476961,79,51
1065496961,39,34
1065516961,36,119
1065536961,60,49
1065556961,22,73
1065576961,40,35
1065596961,67,64
1065616961,45,29
1065636961,34,40
1065656961,63,56
1065676961,44,47
1065696961,37,33
1065716961,45,50
1065736961,71,32
1065756961,32,62
1065776961,37,120
1065796961,56,80
1065816961,39,84
1065836961,34,95
1065856961,69,110
1065876961,43,106
1065896961,38,101
1065916961,71,137
1065936961,46,117
1065956961,39,135
1065976961,93,174
1065996961,68,87
1066016961,36,118
1066036961,36,190
1066056961,72,124
1066076961,43,129
1066096961,35,141
1066116961,72,151
1066136961,45,148
1066156961,31,158
1066176961,142,210
1066196961,55,164
1066216961,36,167
1066236961,36,232
1066256961,55,189
1066276961,40,164
1066296961,37,165
1066316961,62,186
1066336961,35,151
1066356961,31,171
1066376961,63,184
1066396961,39,164
1066416961,33,174
1066436961,59,222
1066456961,33,168
1066476961,31,182
1066496961,107,223
1066516961,52,184
1066536961,65,163
1066556961,45,251
1066576961,54,186
1066596961,37,180
1066616961,34,188
1066636961,63,186
1066656961,27,180
1066676961,32,185
1066696961,67,200
1066716961,31,161
1066736961,33,188
1066756961,81,210
1066776961,50,175
1066796961,40,189
1066816961,89,205
1066836961,46,187
1066856961,23,181
1066876961,36,235
1066896961,54,206
1066916961,49,204
1066936961,30,213
1066956961,70,200
1066976961,29,214
1066996961,25,173
1067016961,80,184
1067036961,43,139
1067056961,42,167
1067076961,109,196
1067096961,47,154
1067116961,35,152
1067136961,109,220
1067156961,54,183
1067176961,34,130
1067196961,36,233
1067216961,56,163
1067236961,22,154
1067256961,35,166
1067276961,63,174
1067296961,27,159
1067316961,33,162
1067336961,63,178
1067356961,43,177
1067376961,32,163
1067396961,92,188
1067416961,40,191
1067436961,33,203
1067456961,85,232
1067476961,53,197
1067496961,34,200
1067516961,33,226
1067536961,58,209
1067556961,42,226
1067576961,43,201
1067596961,62,211
1067616961,28,201
1067636961,35,266
1067656961,93,225
1067676961,44,196
1067696961,35,217
1067716961,61,245
1067736961,50,220
1067756961,52,208
1067776961,45,260
1067796961,54,219
1067816961,34,224
1067836961,40,307
1067856961,52,229
1067876961,35,228
1067896961,21,273
1067916961,54,229
1067936961,40,226
1067956961,38,235
1067976961,70,249
1067996961,30,239
1068016961,37,248
1068036961,64,260
1068056961,48,230
1068076961,29,261
1068096961,88,263
1068116961,52,218
1068136961,32,224
1068156961,40,268
1068176961,50,232
1068196961,36,226
1068216961,35,286
1068236961,54,230
1068256961,62,223
1068276961,32,258
1068296961,60,235
1068316961,46,228
1068336961,36,243
1068356961,63,234
1068376961,38,213
1068396961,36,232
1068416961,63,246
1068436961,32,206
1068456961,32,234
1068476961,58,251
1068496961,48,230
1068516961,37,236
1068536961,28,268
1068556961,48,222
1068576961,37,229
1068596961,35,275
1068616961,53,236
1068636961,33,229
1068656961,35,230
1068676961,49,238
1068696961,25,225
1068716961,36,230
1068736961,63,236
1068756961,43,216
1068776961,35,211
1068796961,82,257
1068816961,50,220
1068836961,40,226
1068856961,110,257
1068876961,31,250
1068896961,38,222
1068916961,81,258
1068936961,52,185
1068956961,29,171
1068976961,66,167
1068996961,57,133
1069016961,35,133
1069036961,37,96
1069056961,65,117
1069076961,42,114
1069096961,12,57
1069116961,66,96
1069136961,54,69
1069156961,36,72
1069176961,82,100
1069196961,36,57
1069216961,35,75
1069236961,98,81
1069256961,43,84
1069276961,33,88
1069296961,161,114
1069316961,49,110
1069336961,37,157
1069356961,102,220
1069376961,49,188
1069396961,35,206
1069416961,34,292
1069436961,50,209
1069456961,34,225
1069476961,30,201
1069496961,57,229
1069516961,24,213
1069536961,36,217
1069556961,76,229
1069576961,52,209
1069596961,37,207
1069616961,69,211
1069636961,41,159
1069664705,53,183
1069684701,57,93
1069704701,36,77
1069724701,74,64
1069744701,44,46
1069764701,38,35
1069784701,81,49
1069804701,40,27
1069824701,39,66
1069844701,63,50
1069864701,42,38
1069884701,37,29
1069904701,58,49
1069924701,41,69
1069944701,30,28
1069964701,60,51
1069984701,48,34
1070004701,40,29
1070024701,61,53
1070044701,28,34
1070064701,26,138
1070084701,59,45
1070104701,30,33
1070124701,36,86
1070144701,51,41
1070164701,34,44
1070184701,35,132
1070204701,55,48
1070224701,23,69
1070244701,100,93
1070264701,56,40
1070293790,68,122
1070313786,47,29
1070333786,36,41
1070353786,63,52
1070373786,16,24
1070393786,71,25
1070413786,61,50
1070433786,58,39
1070453786,40,31
1070473786,49,46
1070493786,22,58
1070513786,31,18
1070533786,60,51
1070553786,35,34
1070573786,34,159
1070593786,53,37
1070613786,35,79
1070633786,143,77
1070653786,53,41
1070673786,46,32
1070693786,112,97
1070713786,90,61
1070733786,35,41
1070753786,66,51
1070773786,43,25
1070793786,33,31
1070813786,74,65
1070833786,44,37
1070853786,37,35
1070873786,67,57
1070893786,52,65
1070913786,31,37
1070933786,65,47
1070953786,30,33
1070973786,33,103
1070993786,47,45
1071013786,49,33
1071033786,38,38
1071053786,59,47
1071073786,42,53
1071101356,50,44
1071121355,36,40
1071141352,79,62
1071161352,47,107
1071181352,37,31
1071201352,75,51
1071221352,43,37
1071241352,16,42
1071261352,72,66
1071281352,48,48
1071301352,37,55
1071321352,62,90
1071341352,44,101
1071361352,42,42
1071381352,65,77
1071401352,32,31
1071421352,33,36
1071441352,68,70
1071461352,24,34
1071481352,27,36
1071501352,61,49
1071521352,66,42
1071541352,35,48
1071561352,66,50
1071581352,24,41
1071601352,38,120
1071621352,61,41
1071641352,10,59
1071661352,70,57
1071681352,46,34
1071701352,28,60
1071721352,52,39
1071741352,22,49
1071761352,54,46
1071781352,38,36
1071801352,74,59
1071821352,49,40
1071843260,36,33
1071863256,78,76
1071883256,51,43
1071903256,36,117
1071923256,57,57
1071943256,37,37
1071963256,73,63
1071983256,19,37
1072003256,145,81
1072023256,54,48
1072043256,36,25
1072063256,70,55
1072083256,55,39
1072103256,46,63
1072123256,51,82
1072143256,37,31
1072163256,64,99
1072183256,36,91
1072203256,135,154
1072223256,59,144
1072243256,36,146
1072263256,66,159
1072283256,36,157
1072303256,107,144
1072323256,53,146
1072343256,38,156
1072363256,62,161
1072383256,48,150
1072403256,77,140
1072423256,45,93
1072443256,39,110
1072463256,60,113
1072483256,21,91
1072503256,67,136
1072523256,49,96
1072543256,40,156
1072570302,57,109
1072590298,34,183
1072610298,55,110
1072630720,32,114
1072650716,88,138
1072670716,81,131
1072690716,45,156
1072710716,53,116
1072730716,40,122
1072750716,73,149
1072770716,36,116
1072790716,39,138
1072810716,52,130
1072830716,40,148
1072850716,82,173
1072870716,38,172
1072890716,36,246
1072910716,54,185
1072930716,41,173
1072950716,77,203
1073005938,37,167
1073025934,41,197
1073045934,52,192
1073065934,53,194
1073085934,48,191
1073105934,48,217
1073125934,39,278
1073145934,51,217
1073165934,39,218
1073185934,63,252
1073205934,36,227
1073225934,80,245
1073245934,27,221
1073265934,33,320
1073285934,49,216
1073305934,11,215
1073325934,68,240
1073345934,49,214
1073369839,31,220
1073389835,57,225
1073409835,37,205
1073429835,85,237
1073449835,58,202
1073469835,40,215
1073489835,67,223
1073509835,30,215
1073529835,149,212
1073549835,57,202
1073569835,39,213
1073589835,66,222
1073609835,34,206
1073629835,45,291
1073649835,54,222
1073669835,37,206
1073689835,72,230
1073709835,41,200
1073729835,39,199
1073749835,58,206
1073769835,37,207
1073789835,100,238
1073809835,45,188
1073829835,39,210
1073849835,65,218
1073869835,49,205
1073889835,35,281
1073909835,54,213
1073929835,38,222
1073949835,53,212
1073969835,51,205
1073989835,41,256
1074009835,48,211
1074029835,66,238
1074049835,74,229
1074069835,24,237
1074097737,39,254
1074117736,55,203
1074149232,59,213
1074178948,67,233
1074207437,58,217
1074235855,89,255
1074264439,36,225
1074293210,56,237
1074320511,85,240
1074340507,47,215
1074360507,34,223
1074380507,61,224
1074400507,61,226
1074420507,27,245
1074440507,75,216
1074460507,34,225
1074480507,70,236
1074500507,60,225
1074520507,41,255
1074540507,54,226
1074560507,40,210
1074580507,60,241
1074600507,48,190
1074620507,36,201
1074640507,61,213
1074660507,32,195
1074680507,38,312
1074700507,37,213
1074720507,38,199
1074740507,90,225
1074760507,44,183
1074780507,39,211
1074800507,55,227
1074820507,37,208
1074840507,71,268
1074860507,52,208
1074880507,40,205
1074900507,70,198
1074920507,34,199
1074940507,28,233
1074960507,51,212
1074980507,44,213
1075000507,69,254
1075020507,42,212
1075040507,40,212
1075060507,60,207
1075080507,43,197
1075100507,84,217
1075120507,45,193
1075140507,37,169
1075160507,58,190
1075180507,40,156
1075200507,32,222
1075220507,47,173
1075240507,38,165
1075260507,62,194
1075280507,40,171
1075300507,39,241
1075320507,52,178
1075340507,34,173
1075360507,30,228
1075380507,54,169
1075400507,44,149
1075420507,69,195
1075440507,37,176
1075460507,78,193
1075480507,50,188
1075500507,44,200
1075520507,65,205
1075540507,25,180
1075560507,35,221
1075580507,49,191
1075600507,30,202
1075620507,85,230
1075640507,40,199
1075660507,37,208
1075680507,92,175
1075700507,34,212
1075720507,107,243
1075740507,47,194
1075760507,36,203
1075780507,59,228
1075800507,25,223
1075820507,79,229
1075840507,49,222
1075860507,35,220
1075880507,82,244
1075900507,63,211
1075920507,38,210
1075940507,59,308
1075960507,36,220
1075980507,26,280
1076000507,57,223
1076020507,38,222
1076040507,64,233
1076060507,26,212
1076080507,37,222
1076100507,60,222
1076120507,27,245
1076140507,62,261
1076160507,47,216
1076180507,40,218
1076200507,59,251
1076220507,47,221
1076240507,37,300
1076260507,55,213
1076280507,38,223
1076300507,94,217
1076320507,38,223
1076340507,38,226
1076360507,75,225
1076380507,3,224
1076400507,149,238
1076420507,49,213
1076440507,41,229
1076460507,63,234
1076480507,38,221
1076500507,33,274
1076520507,46,229
1076540507,22,234
1076560507,80,260
1076580507,30,238
1076600507,40,302
1076620507,86,191
1076640507,37,243
1076660507,87,267
1076680507,46,220
1076700507,45,264
1076720507,62,246
1076740507,44,246
1076760507,116,290
1076780507,49,233
1076800507,40,237
1076820507,70,257
1076840507,51,234
1076860507,40,305
1076880507,57,240
1076900507,38,242
1076920507,93,258
1076940507,48,226
1076960507,31,236
1076980507,66,247
1077000507,37,244
1077020507,48,256
1077040507,35,254
1077060507,36,240
1077080507,68,255
1077100507,33,231
1077120507,27,339
1077140507,54,238
1077160507,37,239
1077180507,68,269
1077200507,21,274
1077220507,37,301
1077240507,61,241
1077260507,41,236
1077280507,63,264
1077300507,54,223
1077320507,41,246
1077340507,70,257
1077360507,28,239
1077380507,36,321
1077400507,54,241
1077420507,38,246
1077440507,83,311
1077460507,42,224
1077480507,37,240
1077500507,61,248
1077520507,32,234
1077540507,125,289
1077560507,44,226
1077580507,42,236
1077600507,69,245
1077620507,17,215
1077640507,39,310
1077660507,55,236
1077680507,36,233
1077700507,73,238
1077720507,29,250
1077740507,39,241
1077760507,64,242
1077780507,42,232
1077800507,123,291
1077820507,76,176
1077840507,34,245
1077860507,73,242
1077880507,39,207
1077900507,39,251
1077920507,59,216
1077940507,40,208
1077960507,35,225
1077980507,52,167
1078000507,42,173
1078020507,82,161
1078040507,34,170
1078060507,38,161
1078080507,49,148
1078100507,40,137
1078120507,96,133
1078140507,41,145
1078160507,27,209
1078180507,54,167
1078200507,38,165
1078220507,73,189
1078240507,44,170
1078260507,65,222
1078280507,50,191
1078300507,37,196
1078320507,39,231
1078340507,34,239
1078360507,44,261
1078380507,47,220
1078400507,37,246
1078420507,40,245
1078440507,44,274
1078460507,80,296
1078480507,45,265
1078500507,56,252
1078520507,57,274
1078540507,33,279
1078560507,78,307
1078580507,49,266
1078600507,39,265
1078620507,80,264
1078640507,39,261
1078660507,65,286
1078680507,78,212
1078700507,34,311
1078720507,81,234
1078740507,38,213
1078760507,74,227
1078780507,34,206
1078800507,36,247
1078820507,47,186
1078840507,32,211
1078860507,68,226
1078880507,34,205
1078900507,132,237
1078920507,41,190
1078940507,62,173
1078960507,64,193
1078980507,37,190
1079000507,97,226
1079020507,20,208
1079040507,44,251
1079060507,60,203
1079080507,36,212
1079100507,71,233
1079120507,50,210
1079140507,38,265
1079160507,44,222
1079180507,37,230
1079200507,74,254
1079220507,40,241
1079240507,66,260
1079260507,51,244
1079280507,38,254
1079300507,61,259
1079320507,63,240
1079340507,123,293
1079360507,44,243
1079380507,34,298
1079400507,56,269
1079420507,37,262
1079440507,77,279
1079460507,36,271
1079480507,169,332
1079500507,47,256
1079520507,35,272
1079540507,54,282
1079560507,38,270
1079580507,73,275
1079600507,48,257
1079620507,45,275
1079640507,47,243
1079660507,39,241
1079680507,52,233
1079700507,41,235
1079720507,100,241
1079740507,43,237
1079760507,56,266
1079780507,40,237
1079800507,37,269
1079820507,38,208
1079840507,35,232
1079860507,62,245
1079880507,30,234
1079900507,83,276
1079920507,22,257
1079940507,42,324
1079960507,46,239
1079980507,37,245
1080000507,51,246
1080020507,31,230
1080040507,62,255
1080060507,41,241
1080080507,19,322
1080100507,50,235
1080120507,24,255
1080140507,51,254
1080160507,36,260
1080180507,64,266
1080200507,41,292
1080220507,74,322
1080240507,33,368
1080260507,24,368
1080280507,49,303
1080300507,37,359
1080320507,72,297
1080340507,6,315
1080360507,60,316
1080380507,37,310
1080400507,61,329
1080420507,57,321
1080440507,71,337
1080460507,40,321
1080480507,98,346
1080500507,25,319
1080520507,11,336
1080540507,50,313
1080560507,34,359
1080580507,52,309
1080600507,36,330
1080620507,36,284
1080640507,40,305
1080660507,60,307
1080680507,34,312
1080700507,63,319
1080720507,15,335
1080740507,69,344
1080760507,31,341
1080780507,93,342
1080800507,40,287
1080820507,170,371
1080840507,43,280
1080860507,30,364
1080880507,54,299
1080900507,38,316
1080920507,54,315
1080940507,65,409
1080960507,63,303
1080980507,36,336
1081000507,71,362
1081020507,37,351
1081040507,101,368
1081060507,42,327
1081080507,36,382
1081100507,48,333
1081120507,32,345
1081140507,56,322
1081160507,30,332
1081180507,62,335
1081200507,34,363
1081220507,78,330
1081240507,32,273
1081260507,76,280
1081280507,39,237
1081300507,73,303
1081320507,38,124
1081340507,28,191
1081360507,48,117
1081380507,40,133
1081400507,51,85
1081420507,19,77
1081440507,46,49
1081460507,34,38
1081480507,51,137
1081500507,37,32
1081520507,45,90
1081540507,39,38
1081560507,69,52
1081580507,34,35
1081600507,74,53
1081620507,33,44
1081640507,89,58
1081660507,49,36
1081680507,36,55
1081700507,40,36
1081720507,29,109
1081740507,36,85
1081760507,33,128
1081780507,52,47
1081800507,37,41
1081820507,45,61
1081840507,38,46
1081860507,51,45
1081880507,39,33
1081900507,52,46
1081920507,38,43
1081940507,59,50
1081960507,35,42
1081980507,57,48
1082000507,6,22
1082020507,57,81
1082040507,38,112
1082060507,70,126
1082080507,34,117
1082100507,70,150
1082120507,39,166
1082140507,72,192
1082160507,38,200
1082180507,101,242
1082200507,37,252
1082220507,67,282
1082240507,38,259
1082260507,110,353
1082280507,33,294
1082300507,131,343
1082320507,24,317
1082340507,137,360
1082360507,49,336
1082380507,29,380
1082400507,45,312
1082420507,39,363
1082440507,45,277
1082460507,38,386
1082480507,44,280
1082500507,36,310
1082520507,51,160
1082540507,39,185
1082560507,53,164
1082580507,41,133
1082600507,52,114
1082620507,46,99
1082640507,49,110
1082660507,39,108
1082680507,56,126
1082700507,28,108
1082720507,54,151
1082740507,37,155
1082760507,53,184
1082780507,36,183
1082800507,59,194
1082820507,43,201
1082840507,68,212
1082860507,35,223
1082880507,22,222
1082900507,39,202
1082920507,74,231
1082940507,32,210
1082960507,84,218
1082980507,48,192
1083000507,39,279
1083020507,52,162
1083040507,38,200
1083060507,54,180
1083080507,35,172
1083100507,67,183
1083120507,55,179
1083140507,76,180
1083160507,35,180
1083180507,111,199
1083200507,48,158
1083220507,40,206
1083240507,53,140
1083260507,28,133
1083280507,60,142
1083300507,34,73
1083320507,68,132
1083340507,45,110
1083360507,89,155
1083380507,29,134
1083400507,38,236
1083420507,53,136
1083440507,41,183
1083460507,53,208
1083480507,37,213
1083500507,56,224
1083520507,36,235
1083540507,63,249
1083560507,71,240
1083580507,82,282
1083600507,55,271
1083620507,26,301
1083640507,52,230
1083660507,40,279
1083680507,47,242
1083700507,40,242
1083720507,53,231
1083740507,34,229
1083760507,62,227
1083780507,33,223
1083800507,72,229
1083820507,51,211
1083840507,77,236
1083860507,57,184
1083880507,33,217
1083900507,56,245
1083920507,34,242
1083940507,65,255
1083960507,39,244
1083980507,100,276
1084000507,44,227
1084020507,36,237
1084040507,53,241
1084060507,34,245
1084080507,62,252
1084100507,46,235
1084120507,72,285
1084140507,51,233
1084160507,34,270
1084180507,58,231
1084200507,38,262
1084220507,67,260
1084240507,48,234
1084260507,50,268
1084280507,49,230
1084300507,33,241
1084320507,62,247
1084340507,41,235
1084360507,44,264
1084380507,40,218
1084400507,41,240
1084420507,56,235
1084440507,46,231
1084460507,75,266
1084480507,47,226
1084500507,40,292
1084520507,46,225
1084540507,29,243
1084560507,78,232
1084580507,30,237
1084600507,54,268
1084620507,38,245
1084640507,37,248
1084660507,55,251
1084680507,37,255
1084700507,116,205
1084720507,49,259
1084740507,33,305
1084760507,60,254
1084780507,35,296
1084800507,65,297
1084820507,45,280
1084840507,29,338
1084860507,42,255
1084880507,26,276
1084900507,55,269
1084920507,39,257
1084940507,38,283
1084960507,48,250
1084980507,33,261
1085000507,54,273
1085020507,39,251
1085040507,126,261
1085060507,31,233
1085080507,36,255
1085100507,58,256
1085120507,40,252
1085140507,27,276
1085160507,26,239
1085180507,34,251
1085200507,70,265
1085220507,36,245
1085240507,38,253
1085260507,62,251
1085280507,37,241
1085300507,58,237
1085320507,58,257
1085340507,31,275
1085360507,88,293
1085380507,44,274
1085400507,46,285
1085420507,72,289
1085440507,39,278
1085460507,50,266
1085480507,64,310
1085500507,36,329
1085520507,36,371
1085540507,55,324
1085560507,30,327
1085580507,79,334
1085600507,52,317
1085620507,38,323
1085640507,63,331
1085660507,35,329
1085680507,37,331
1085700507,59,306
1085720507,33,317
1085740507,89,321
1085760507,47,300
1085780507,38,324
1085800507,90,342
1085820507,45,309
1085840507,40,331
1085860507,76,308
1085880507,36,331
1085900507,28,397
1085920507,48,334
1085940507,38,343
1085960507,73,361
1085980507,49,334
1086000507,44,383
1086020507,57,337
1086040507,38,335
1086060507,120,325
1086080507,62,232
1086100507,35,276
1086120507,68,294
1086140507,34,274
1086160507,35,278
1086180507,58,248
1086200507,33,236
1086220507,34,257
1086240507,53,228
1086260507,59,209
1086280507,67,252
1086300507,54,236
1086320507,39,249
1086340507,61,260
1086360507,44,242
1086380507,38,273
1086400507,68,247
1086420507,38,227
1086440507,100,285
1086460507,32,233
1086480507,40,227
1086500507,69,236
1086520507,26,208
1086540507,39,308
1086560507,58,255
1086580507,34,271
1086600507,119,286
1086620507,54,242
1086640507,36,270
1086660507,70,288
1086680507,47,263
1086700507,36,288
1086720507,54,267
1086740507,46,261
1086760507,91,285
1086780507,47,233
1086800507,33,269
1086820507,69,260
1086840507,27,203
1086860507,33,232
1086880507,48,196
1086900507,36,205
1086920507,67,287
1086940507,63,261
1086960507,26,319
1086980507,62,297
1087000507,40,312
1087020507,32,330
1087040507,45,308
1087060507,36,333
1087080507,73,320
1087100507,45,313
1087120507,40,368
1087140507,53,313
1087160507,30,356
1087180507,89,334
1087200507,48,316
1087220507,39,361
1087240507,63,319
1087260507,20,321
1087280507,84,347
1087300507,45,318
1087320507,38,334
1087340507,40,308
1087360507,48,332
1087380507,34,357
1087400507,48,316
1087420507,38,342
1087440507,70,345
1087460507,36,337
1087480507,96,396
1087500507,53,331
1087520507,39,336
1087540507,81,340
1087560507,67,296
1087580507,30,382
1087600507,48,334
1087620507,39,335
1087640507,81,350
1087660507,44,325
1087680507,37,393
1087700507,62,310
1087720507,41,315
1087740507,83,309
1087760507,50,304
1087780507,38,385
1087800507,61,292
1087820507,40,296
1087840507,71,323
1087860507,58,265
1087880507,38,326
1087900507,56,273
1087920507,39,274
1087940507,80,287
1087960507,39,267
1087980507,37,322
1088000507,59,273
1088020507,40,284
1088040507,67,288
1088060507,43,286
1088080507,48,293
1088100507,53,225
1088120507,36,249
1088140507,66,247
1088160507,60,220
1088180507,40,214
1088200507,45,180
1088220507,36,223
1088240507,62,203
1088260507,46,205
1088280507,77,205
1088300507,33,207
1088320507,62,260
1088340507,53,220
1088360507,36,195
1088380507,70,171
1088400507,41,116
1088420507,73,97
1088440507,50,37
1088460507,90,137
1088480507,60,38
1088500507,42,38
1088520507,58,58
1088540507,42,37
1088560507,47,50
1088580507,40,38
1088600507,87,54
1088620507,49,65
1088640507,37,85
1088660507,63,109
1088680507,59,138
1088700507,36,230
1088720507,48,192
1088740507,34,213
1088760507,52,227
1088780507,51,209
1088800507,38,213
1088820507,63,208
1088840507,88,206
1088860507,38,198
1088880507,56,197
1088900507,43,221
1088920507,67,239
1088940507,57,234
1088960507,48,231
1088980507,102,252
1089000507,45,230
1089020507,38,225
1089040507,69,214
1089060507,45,124
1089080507,32,111
1089100507,71,184
1089120507,46,59
1089140507,40,38
1089160507,98,44
1089180507,43,56
1089200507,36,36
1089220507,74,53
1089240507,43,36
1089260507,31,101
1089280507,71,56
1089300507,39,37
1089320507,38,38
1089340507,66,61
1089360507,30,49
1089380507,29,30
1089400507,68,56
1089420507,33,44
1089440507,34,122
1089460507,86,42
1089480507,41,32
1089500507,37,74
1089520507,52,49
1089540507,33,38
1089560507,67,50
1089580507,34,41
1089600507,39,30
1089620507,71,47
1089640507,38,37
1089660507,124,96
1089680507,50,35
1089700507,42,52
1089720507,58,59
1089740507,38,32
1089760507,57,79
1089780507,47,28
1089800507,97,105
1089820507,57,48
1089840507,50,30
1089860507,59,122
1089880507,57,39
1089900507,39,33
1089920507,152,58
1089940507,58,41
1089960507,34,52
1089980507,108,69
1090000507,55,36
1090020507,40,88
1090040507,59,43
1090060507,19,56
1090080507,23,63
1090100507,55,46
1090120507,36,30
1090140507,85,67
1090160507,55,58
1090180507,39,23
1090200507,42,74
1090220507,47,37
1090240507,37,31
1090260507,138,60
1090280507,52,38
1090300507,35,33
1090320507,112,102
1090340507,42,42
1090360507,48,25
1090380507,41,71
1090400507,68,42
1090420507,27,34
1090440507,30,161
1090460507,59,57
1090480507,35,36
1090500507,35,83
1090520507,60,54
1090540507,55,148
1090560507,36,30
1090580507,62,48
1090600507,39,42
1090620507,38,53
1090640507,69,53
1090660507,48,37
1090680507,36,34
1090700507,68,53
1090720507,44,37
1090740507,42,31
1090760507,70,68
1090780507,51,31
1090800507,57,165
1090820507,64,52
1090840507,48,37
1090860507,40,100
1090880507,42,67
1090900507,41,36
1090920507,35,36
1090940507,52,54
1090960507,41,39
1090980507,35,30
1091000507,50,64
1091020507,39,45
1091040507,38,46
1091060507,84,45
1091080507,50,38
1091100507,37,34
1091120507,66,49
1091140507,56,41
1091160507,59,85
1091180507,69,43
1091200507,25,42
1091220507,32,79
1091240507,69,51
1091260507,49,47
1091280507,38,34
1091300507,69,99
1091320507,43,40
1091340507,32,35
1091360507,87,51
1091380507,45,46
1091400507,36,38
1091420507,157,78
1091440507,52,47
1091460507,23,41
1091480507,74,69
1091500507,46,51
1091520507,36,34
1091540507,40,98
1091560507,58,46
1091580507,29,30
1091600507,38,105
1091620507,62,48
1091640507,46,34
1091660507,28,99
1091680507,66,50
1091700507,40,30
1091720507,31,32
1091740507,64,50
1091760507,41,69
1091780507,30,28
1091800507,74,66
1091820507,49,41
1091840507,40,48
1091860507,82,67
1091880507,55,40
1091900507,35,33
1091920507,20,168
1091940507,61,49
1091960507,52,65
1091980507,37,35
1092000507,62,44
1092020507,52,44
1092040507,33,45
1092060507,63,68
1092080507,41,36
1092100507,49,40
1092120507,122,60
1092140507,50,38
1092160507,31,36
1092180507,35,103
1092200507,65,52
1092220507,28,38
1092240507,37,31
1092260507,74,55
1092280507,48,35
1092300507,37,29
1092320507,35,129
1092340507,62,44
1092360507,45,49
1092380507,38,35
1092400507,21,59
1092420507,55,45
1092440507,36,88
1092460507,32,36
1092480507,74,48
1092500507,55,44
1092520507,39,32
1092540507,43,25
1092560507,46,58
1092580507,59,41
1092600507,48,34
1092620507,37,55
1092640507,39,123
1092660507,67,49
1092680507,46,46
1092700507,38,38
1092720507,38,36
1092740507,69,60
1092760507,64,40
1092780507,31,34
1092800507,89,92
1092820507,58,59
1092840507,55,46
1092860507,32,51
1092880507,38,65
1092900507,134,51
1092920507,50,34
1092940507,38,42
1092960507,53,28
1092980507,81,67
1093000507,52,43
1093020507,39,40
1093040507,34,34
1093060507,52,60
1093080507,44,37
1093100507,31,38
1093120507,35,31
1093140507,100,158
1093160507,57,29
1093180507,36,30
1093200507,41,70
1093220507,69,73
1093240507,44,46
1093260507,47,37
1093280507,54,54
1093300507,60,45
1093320507,28,35
1093340507,40,28
1093360507,88,89
1093380507,44,42
1093400507,62,144
1093420507,39,37
1093440507,66,54
1093460507,47,75
1093480507,31,36
1093500507,74,59
1093520507,56,42
1093540507,32,33
1093560507,39,40
1093580507,62,44
1093600507,49,35
1093620507,37,24
1093640507,123,89
1093660507,50,37
1093680507,46,34
1093700507,39,28
1093720507,67,63
1093740507,54,46
1093760507,38,32
1093780507,64,57
1093800507,49,43
1093820507,44,27
1093840507,162,104
1093860507,55,43
1093880507,33,37
1093900507,94,66
1093920507,49,42
1093940507,53,32
1093960507,37,115
1093980507,61,55
1094000507,42,31
1094020507,36,91
1094040507,62,50
1094060507,49,40
1094080507,37,31
1094100507,62,49
1094120507,36,62
1094140507,39,96
1094160507,59,40
1094180507,30,27
1094200507,34,100
1094220507,56,46
1094240507,26,38
1094260507,31,33
1094280507,38,88
1094300507,55,38
1094320507,36,30
1094340507,63,42
1094360507,12,27
1094380507,27,39
1094400507,64,43
1094420507,47,28
1094440507,19,38
1094460507,58,61
1094480507,37,35
1094500507,37,37
1094520507,50,80
1094540507,48,64
1094560507,31,30
1094580507,58,48
1094600507,36,31
1094620507,39,79
1094640507,59,64
1094660507,27,36
1094680507,27,35
1094700507,65,53
1094720507,39,31
1094740507,17,46
1094760507,64,52
1094780507,28,31
1094800507,41,32
1094820507,50,47
1094840507,27,44
1094860507,41,33
1094880507,63,40
1094900507,52,26
