-1462922215,836,155
-1462902215,837,138
-1462882215,835,139
-1462862215,832,141
-1462842215,837,145
-1462822215,835,129
-1462802215,833,130
-1462782215,837,130
-1462762215,834,122
-1462742215,838,117
-1462722215,831,106
-1462702215,836,133
-1462682215,834,111
-1462662215,832,108
-1462642215,835,141
-1462622215,834,64
-1462602215,833,82
-1462582215,831,82
-1462562215,837,53
-1462542215,834,36
-1462522215,838,31
-1462502215,831,19
-1462482215,833,115
-1462462215,831,33
-1462442215,834,18
-1462422215,838,53
-1462402215,836,15
-1462382215,833,30
-1462362215,837,24
-1462342215,834,25
-1462322215,836,52
-1462302215,836,31
-1462282215,835,20
-1462262215,839,30
-1462242215,832,13
-1462222215,836,83
-1462202215,833,23
-1462182215,836,29
-1462162215,832,35
-1462142215,836,27
-1462122215,835,50
-1462102215,840,21
-1462082215,836,23
-1462062215,839,41
-1462042215,839,34
-1462022215,831,35
-1462002215,837,30
-1461982215,831,28
-1461962215,833,73
-1461942215,839,33
-1461922215,836,31
-1461902215,841,60
-1461882215,837,38
-1461862215,835,34
-1461842215,840,33
-1461822215,833,29
-1461802215,837,57
-1461782215,833,47
-1461762215,830,51
-1461742215,833,55
-1461722215,833,97
-1461702215,834,65
-1461682215,838,113
-1461662215,838,78
-1461642215,835,137
-1461622215,835,101
-1461602215,836,106
-1461582215,830,111
-1461562215,836,98
-1461542215,835,92
-1461522215,834,107
-1461502215,837,145
-1461482215,836,133
-1461462215,834,117
-1461442215,840,132
-1461422215,836,94
-1461402215,838,98
-1461382215,834,107
-1461362215,835,91
-1461342215,836,90
-1461322215,838,101
-1461302215,833,67
-1461282215,836,128
-1461262215,833,91
-1461242215,833,93
-1461222215,840,140
-1461202215,836,102
-1461182215,830,116
-1461162215,842,125
-1461142215,834,130
-1461122215,832,169
-1461102215,833,141
-1461082215,831,149
-1461062215,838,176
-1461042215,831,179
-1461022215,833,227
-1461002215,838,224
-1460982215,834,241
-1460962215,831,257
-1460942215,832,254
-1460922215,831,313
-1460902215,828,341
-1460882215,832,391
-1460862215,837,398
-1460842215,833,422
-1460822215,831,481
-1460802215,833,467
-1460782215,834,503
-1460762215,834,526
-1460742215,835,578
-1460722215,836,629
-1460702215,831,552
-1460682215,835,533
-1460662215,832,480
-1460642215,832,459
-1460622215,832,468
-1460602215,816,458
-1460582215,833,449
-1460562215,814,420
-1460542215,832,418
-1460522215,813,401
-1460502215,748,413
-1460482215,806,450
-1460462215,769,418
-1460442215,778,416
-1460422215,810,459
-1460402215,793,405
-1460382215,810,408
-1460362215,793,400
-1460342215,731,361
-1460322215,798,371
-1460302215,801,348
-1460282215,768,365
-1460262215,803,405
-1460242215,742,351
-1460222215,811,382
-1460202215,805,402
-1460182215,783,371
-1460162215,786,337
-1460142215,731,340
-1460122215,762,389
-1460102215,727,390
-1460082215,772,416
-1460062215,754,413
-1460042215,736,391
-1460022215,755,400
-1460002215,720,367
-1459982215,781,419
-1459962215,739,422
-1459942215,770,420
-1459922215,779,426
-1459902215,753,412
-1459882215,800,470
-1459862215,785,426
-1459842215,802,429
-1459822215,805,432
-1459802215,790,411
-1459782215,833,472
-1459762215,803,381
-1459742215,831,418
-1459722215,819,395
-1459702215,833,424
-1459682215,829,396
-1459662215,833,354
-1459642215,834,398
-1459622215,828,372
-1459602215,836,410
-1459582215,826,422
-1459562215,830,419
-1459542215,832,435
-1459522215,829,418
-1459502215,832,496
-1459482215,826,442
-1459462215,832,442
-1459442215,829,441
-1459422215,833,432
-1459402215,831,443
-1459382215,781,433
-1459362215,834,451
-1459342215,827,457
-1459322215,804,419
-1459302215,833,440
-1459282215,817,377
-1459262215,832,436
-1459242215,830,434
-1459222215,790,400
-1459202215,831,411
-1459182215,823,424
-1459162215,786,384
-1459142215,823,422
-1459122215,805,400
-1459102215,804,377
-1459082215,810,434
-1459062215,786,388
-1459042215,747,357
-1459022215,758,369
-1459002215,698,383
-1458982215,760,402
-1458962215,749,407
-1458942215,734,386
-1458922215,817,416
-1458902215,782,405
-1458882215,772,381
-1458862215,836,427
-1458842215,818,402
-1458822215,833,404
-1458802215,826,402
-1458782215,776,387
-1458762215,834,412
-1458742215,832,396
-1458722215,835,381
-1458702215,829,394
-1458682215,833,416
-1458662215,831,414
-1458642215,831,389
-1458622215,832,417
-1458602215,828,398
-1458582215,839,409
-1458562215,830,361
-1458542215,835,378
-1458522215,832,382
-1458502215,832,376
-1458482215,832,356
-1458462215,835,346
-1458442215,830,352
-1458422215,833,311
-1458402215,831,319
-1458382215,837,310
-1458362215,830,327
-1458342215,834,262
-1458322215,830,328
-1458302215,835,331
-1458282215,830,354
-1458262215,831,338
-1458242215,830,365
-1458222215,836,338
-1458202215,830,391
-1458182215,832,359
-1458162215,832,392
-1458142215,835,351
-1458122215,834,380
-1458102215,833,368
-1458082215,836,412
-1458062215,828,396
-1458042215,831,396
-1458022215,834,396
-1458002215,833,380
-1457982215,833,407
-1457962215,830,397
-1457942215,835,404
-1457922215,835,381
-1457902215,832,402
-1457882215,837,376
-1457862215,832,410
-1457842215,836,416
-1457822215,830,413
-1457802215,831,401
-1457782215,833,438
-1457762215,836,398
-1457742215,829,532
-1457722215,834,430
-1457702215,835,460
-1457682215,834,501
-1457662215,837,516
-1457642215,834,444
-1457622215,833,450
-1457602215,832,440
-1457582215,836,460
-1457562215,833,442
-1457542215,835,438
-1457522215,835,433
-1457502215,835,433
-1457482215,830,469
-1457462215,834,424
-1457442215,832,428
-1457422215,831,410
-1457402215,830,427
-1457382215,834,408
-1457362215,830,394
-1457342215,832,393
-1457322215,835,388
-1457302215,828,374
-1457282215,830,400
-1457262215,829,381
-1457242215,829,398
-1457222215,832,378
-1457202215,833,394
-1457182215,836,365
-1457162215,832,388
-1457142215,828,381
-1457122215,828,402
-1457102215,835,381
-1457082215,834,453
-1457062215,834,386
-1457042215,830,404
-1457022215,830,381
-1457002215,835,409
-1456982215,833,399
-1456962215,832,427
-1456942215,834,410
-1456922215,836,426
-1456902215,831,406
-1456882215,837,432
-1456862215,833,412
-1456842215,837,417
-1456822215,834,413
-1456802215,831,417
-1456782215,836,410
-1456762215,830,411
-1456742215,828,406
-1456722215,834,409
-1456702215,832,418
-1456682215,836,421
-1456662215,835,429
-1456642215,832,404
-1456622215,834,410
-1456602215,836,394
-1456582215,833,401
-1456562215,831,376
-1456542215,835,378
-1456522215,835,361
-1456502215,832,332
-1456482215,834,236
-1456462215,833,249
-1456442215,836,218
-1456422215,831,201
-1456402215,838,218
-1456382215,835,221
-1456362215,833,204
-1456342215,833,244
-1456322215,834,202
-1456302215,833,218
-1456282215,830,201
-1456262215,834,216
-1456242215,832,203
-1456222215,834,194
-1456202215,832,205
-1456182215,833,228
-1456162215,835,216
-1456142215,831,238
-1456122215,830,224
-1456102215,833,248
-1456082215,836,272
-1456062215,831,369
-1456042215,831,302
-1456022215,834,365
-1456002215,834,304
-1455982215,835,349
-1455962215,829,306
-1455942215,829,302
-1455922215,828,281
-1455902215,830,319
-1455882215,837,249
-1455862215,830,299
-1455842215,833,227
-1455822215,831,276
-1455802215,835,203
-1455782215,833,206
-1455762215,832,167
-1455742215,830,162
-1455722215,831,96
-1455702215,833,123
-1455682215,837,94
-1455662215,832,114
-1455642215,835,92
-1455622215,834,64
-1455602215,833,72
-1455582215,834,80
-1455562215,839,71
-1455542215,833,110
-1455522215,831,91
-1455502215,831,103
-1455482215,832,81
-1455462215,879,95
-1455442215,833,77
-1455422215,836,98
-1455402215,833,88
-1455382215,833,97
-1455362215,835,83
-1455342215,830,94
-1455322215,832,121
-1455302215,839,95
-1455282215,836,82
-1455262215,833,105
-1455242215,829,85
-1455222215,837,138
-1455202215,829,93
-1455182215,834,113
-1455162215,828,101
-1455142215,836,136
-1455122215,832,126
-1455102215,831,166
-1455036681,830,91
-1455016682,836,87
-1454996682,831,93
-1454976682,830,90
-1454956682,831,100
-1454936682,836,100
-1454916682,831,108
-1454896682,836,121
-1454876682,832,117
-1454856682,838,125
-1454836682,830,195
-1454816682,836,129
-1454796682,836,110
-1454776682,839,118
-1454756682,832,105
-1454736682,835,111
-1454716682,837,112
-1454696682,837,115
-1454676682,833,100
-1454656682,835,120
-1454636682,830,110
-1454616682,838,139
-1454596682,829,105
-1454576682,835,121
-1454556682,833,120
-1454536682,833,130
-1454516682,830,145
-1454496682,838,185
-1454476682,829,158
-1454456682,833,182
-1454436682,834,151
-1454416682,835,207
-1454396682,834,145
-1454376682,832,159
-1454356682,835,150
-1454336682,832,158
-1454316682,835,127
-1454296682,834,158
-1454276682,833,110
-1454256682,834,141
-1454236682,831,93
-1454216682,835,124
-1454196682,835,107
-1454176682,831,167
-1454156682,836,83
-1454136682,832,76
-1454116682,836,89
-1454096682,834,101
-1454076682,838,105
-1454056682,834,100
-1454036682,830,103
-1454016682,830,112
-1453996682,833,107
-1453976682,835,108
-1453956682,836,110
-1453936682,833,113
-1453916682,836,107
-1453896682,834,125
-1453876682,833,170
-1453856682,835,127
-1453836682,835,148
-1453816682,832,135
-1453796682,840,150
-1453776682,832,163
-1453756682,835,231
-1453736682,832,209
-1453716682,834,257
-1453696682,834,238
-1453676682,837,262
-1453656682,829,226
-1453636682,832,249
-1453616682,835,231
-1453596682,836,246
-1453576682,832,259
-1453556682,832,268
-1453536682,837,275
-1453516682,833,279
-1453496682,834,273
-1453476682,832,270
-1453456682,831,281
-1453436682,832,264
-1453416682,830,278
-1453396682,831,282
-1453376682,833,300
-1453356682,833,306
-1453336682,832,335
-1453316682,836,272
-1453296682,831,310
-1453276682,833,291
-1453256682,834,276
-1453236682,836,258
-1453216682,831,274
-1453196682,830,269
-1453176682,835,272
-1453156682,836,247
-1453136682,836,268
-1453116682,833,275
-1453096682,832,335
-1453076682,831,286
-1453056682,832,262
-1453036682,837,305
-1453016682,831,256
-1452996682,834,285
-1452976682,828,253
-1452956682,835,261
-1452936682,834,252
-1452916682,834,271
-1452896682,837,260
-1452876682,835,268
-1452856682,833,276
-1452836682,834,257
-1452816682,838,300
-1452796682,835,294
-1452776682,832,305
-1452756682,835,271
-1452736682,832,315
-1452716682,833,283
-1452696682,835,333
-1452676682,832,278
-1452656682,832,307
-1452636682,831,289
-1452616682,834,302
-1452596682,834,295
-1452576682,831,307
-1452556682,836,295
-1452536682,836,345
-1452516682,833,350
-1452496682,831,311
-1452476682,837,367
-1452456682,831,345
-1452436682,836,368
-1452416682,831,349
-1452396682,831,403
-1452376682,829,341
-1452356682,831,372
-1452336682,836,359
-1452316682,833,381
-1452296682,834,367
-1452276682,831,370
-1452256682,836,423
-1452236682,832,346
-1452216682,829,358
-1452196682,832,343
-1452176682,831,346
-1452156682,843,350
-1452136682,834,335
-1452116682,834,343
-1452096682,832,307
-1452076682,835,249
-1452056682,829,237
-1452036682,836,201
-1452016682,829,217
-1451996682,839,222
-1451976682,832,197
-1451956682,833,196
-1451936682,831,198
-1451916682,833,254
-1451896682,837,268
-1451876682,836,224
-1451856682,833,235
-1451836682,832,218
-1451816682,830,219
-1451796682,838,198
-1451776682,830,165
-1451756682,830,182
-1451736682,838,192
-1451716682,835,192
-1451696682,832,205
-1451676682,835,221
-1451656682,832,251
-1451636682,833,255
-1451616682,834,218
-1451596682,835,239
-1451576682,836,242
-1451556682,829,219
-1451536682,835,280
-1451516682,835,237
-1451496682,837,252
-1451476682,830,264
-1451456682,838,249
-1451436682,833,261
-1451416682,833,259
-1451396682,836,255
-1451376682,833,274
-1451356682,836,237
-1451336682,834,241
-1451316682,838,246
-1451296682,834,234
-1451276682,833,247
-1451256682,831,229
-1451236682,833,221
-1451216682,841,234
-1451196682,831,224
-1451176682,832,215
-1451156682,836,199
-1451136682,833,201
-1451116682,830,191
-1451096682,836,175
-1451076682,833,183
-1451056682,832,177
-1451036682,830,187
-1451016682,829,198
-1450996682,835,191
-1450976682,831,217
-1450956682,837,231
-1450936682,831,219
-1450916682,830,237
-1450896682,832,225
-1450876682,830,215
-1450856682,830,244
-1450836682,831,179
-1450816682,832,225
-1450796682,839,234
-1450776682,834,213
-1450756682,834,219
-1450736682,837,213
-1450716682,832,203
-1450696682,835,214
-1450676682,840,187
-1450656682,834,145
-1450636682,831,169
-1450616682,834,136
-1450596682,834,160
-1450576682,835,133
-1450556682,830,129
-1450536682,832,149
-1450516682,832,140
-1450496682,830,140
-1450476682,840,183
-1450456682,829,141
-1450436682,833,191
-1450416682,831,176
-1450396682,830,182
-1450376682,836,184
-1450356682,832,192
-1450336682,833,241
-1450316682,836,192
-1450296682,834,212
-1450276682,833,231
-1450256682,831,203
-1450236682,831,211
-1450216682,832,229
-1450196682,832,232
-1450176682,835,262
-1450156682,832,226
-1450136682,831,248
-1450116682,838,247
-1450096682,834,208
-1450076682,831,236
-1450056682,835,176
-1450036682,830,198
-1450016682,830,173
-1449996682,833,203
-1449976682,835,246
-1449956682,835,173
-1449936682,832,125
-1449916682,837,138
-1449896682,831,149
-1449876682,829,204
-1449856682,829,160
-1449836682,833,146
-1449816682,837,139
-1449796682,834,172
-1449776682,835,273
-1449756682,832,232
-1449736682,834,255
-1449716682,837,278
-1449696682,830,259
-1449676682,835,230
-1449656682,839,210
-1449636682,832,262
-1449616682,835,254
-1449596682,830,233
-1449576682,834,245
-1449556682,830,253
-1449536682,834,249
-1449516682,837,263
-1449496682,829,223
-1449476682,831,217
-1449456682,837,209
-1449436682,834,217
-1449416682,834,240
-1449396682,829,194
-1449376682,835,200
-1449356682,839,202
-1449336682,833,199
-1449316682,832,251
-1449296682,831,209
-1449276682,833,230
-1449256682,833,254
-1449236682,834,271
-1449216682,834,298
-1449196682,833,267
-1449176682,830,294
-1449156682,836,289
-1449136682,835,294
-1449116682,834,313
-1449096682,830,293
-1449076682,835,302
-1449056682,832,310
-1449036682,837,306
-1449016682,833,317
-1448996682,831,304
-1448976682,835,301
-1448956682,832,322
-1448936682,828,283
-1448916682,835,310
-1448896682,837,297
-1448876682,831,309
-1448856682,830,322
-1448836682,829,295
-1448816682,831,324
-1448796682,834,330
-1448776682,828,316
-1448756682,832,332
-1448736682,832,307
-1448716682,835,325
-1448696682,835,301
-1448676682,833,320
-1448656682,835,339
-1448636682,834,325
-1448616682,834,344
-1448596682,834,342
-1448576682,831,330
-1448556682,830,374
-1448536682,836,327
-1448516682,833,343
-1448496682,832,347
-1448476682,833,331
-1448456682,835,352
-1448436682,834,334
-1448416682,832,334
-1448396682,836,339
-1448376682,831,328
-1448356682,833,339
-1448336682,829,323
-1448316682,831,328
-1448296682,833,323
-1448276682,837,310
-1448256682,830,318
-1448236682,837,310
-1448216682,831,319
-1448196682,831,344
-1448176682,836,317
-1448156682,829,339
-1448136682,833,325
-1448116682,830,338
-1448096682,836,345
-1448076682,836,309
-1448056682,831,335
-1448036682,832,337
-1448016682,832,342
-1447996682,830,356
-1447976682,835,324
-1447956682,833,349
-1447936682,832,335
-1447916682,830,335
-1447896682,835,370
-1447876682,831,328
-1447856682,833,347
-1447836682,838,352
-1447816682,831,340
-1447796682,830,384
-1447776682,831,333
-1447756682,834,349
-1447736682,837,361
-1447716682,830,346
-1447696682,836,352
-1447676682,831,342
-1447656682,830,347
-1447636682,833,353
-1447616682,832,325
-1447596682,834,350
-1447576682,829,343
-1447556682,837,315
-1447536682,838,277
-1447516682,838,238
-1447496682,830,243
-1447476682,832,222
-1447456682,833,257
-1447436682,838,290
-1447416682,834,254
-1447396682,831,269
-1447376682,831,250
-1447356682,829,252
-1447336682,830,278
-1447316682,836,251
-1447296682,830,257
-1447276682,837,267
-1447256682,837,242
-1447236682,833,255
-1447216682,832,249
-1447196682,836,247
-1447176682,834,269
-1447156682,835,269
-1447136682,831,291
-1447116682,837,311
-1447096682,830,319
-1447076682,836,309
-1447056682,838,320
-1447036682,829,353
-1447016682,837,348
-1446996682,834,346
-1446976682,834,348
-1446956682,837,329
-1446936682,833,352
-1446916682,838,355
-1446896682,837,340
-1446876682,832,337
-1446856682,832,316
-1446836682,834,336
-1446816682,839,358
-1446796682,834,327
-1446776682,830,345
-1446756682,834,338
-1446736682,832,347
-1446716682,833,356
-1446696682,833,331
-1446676682,833,353
-1446656682,832,350
-1446636682,841,346
-1446616682,831,356
-1446596682,832,335
-1446576682,831,350
-1446556682,839,354
-1446536682,834,335
-1446516682,831,342
-1446496682,835,345
-1446476682,831,359
-1446456682,840,369
-1446436682,832,335
-1446416682,830,356
-1446396682,829,345
-1446376682,832,352
-1446356682,838,363
-1446336682,829,327
-1446316682,837,338
-1446296682,831,322
-1446276682,833,325
-1446256682,829,318
-1446236682,834,259
-1446216682,835,276
-1446196682,831,276
-1446176682,832,256
-1446156682,833,269
-1446136682,831,267
-1446116682,835,284
-1446096682,838,291
-1446076682,834,277
-1446056682,835,285
-1446036682,830,299
-1446016682,833,306
-1445996682,831,294
-1445976682,831,294
-1445956682,831,306
-1445936682,837,310
-1445916682,830,312
-1445896682,832,322
-1445876682,834,313
-1445856682,830,345
-1445836682,835,345
-1445816682,829,327
-1445796682,831,349
-1445776682,834,313
-1445756682,832,319
-1445736682,833,329
-1445716682,837,289
-1445696682,833,309
-1445676682,834,301
-1445656682,832,306
-1445636682,835,353
-1445616682,835,300
-1445596682,833,310
-1445576682,831,326
-1445556682,833,335
-1445536682,831,347
-1445516682,829,336
-1445496682,831,349
-1445476682,832,362
-1445456682,836,316
-1445436682,831,326
-1445416682,836,323
-1445396682,831,311
-1445376682,829,350
-1445356682,834,281
-1445336682,833,305
-1445316682,838,309
-1445296682,834,304
-1445276682,833,324
-1445256682,838,302
-1445236682,835,318
-1445216682,836,348
-1445196682,831,313
-1445176682,831,333
-1445156682,836,329
-1445136682,831,332
-1445116682,834,357
-1445096682,836,307
-1445076682,831,330
-1445056682,831,325
-1445036682,831,327
-1445016682,834,364
-1444996682,829,321
-1444976682,833,330
-1444956682,840,340
-1444936682,831,330
-1444916682,831,332
-1444896682,832,323
-1444876682,833,339
-1444856682,840,345
-1444836682,836,318
-1444816682,833,337
-1444796682,832,324
-1444776682,832,329
-1444756682,836,343
-1444736682,832,319
-1444716682,834,342
-1444696682,836,338
-1444676682,828,343
-1444656682,837,390
-1444636682,832,324
-1444616682,832,343
-1444596682,837,341
-1444576682,830,336
-1444556682,829,348
-1444536682,833,332
-1444516682,830,344
-1444496682,832,347
-1444476682,834,331
-1444456682,831,367
-1444436682,832,334
-1444416682,834,345
-1444396682,836,353
-1444376682,835,322
-1444356682,834,345
-1444336682,834,336
-1444316682,833,345
-1444296682,832,353
-1444276682,833,327
-1444256682,834,351
-1444236682,835,340
-1444216682,833,345
-1444196682,837,362
-1444176682,837,304
-1444156682,829,351
-1444136682,835,337
-1444116682,831,344
-1444096682,834,374
-1444076682,833,328
-1444056682,831,347
-1444036682,833,339
-1444016682,834,342
-1443996682,834,386
-1443976682,832,325
-1443956682,832,336
-1443936682,828,334
-1443916682,835,329
-1443896682,827,360
-1443876682,831,311
-1443856682,828,336
-1443836682,837,344
-1443816682,833,334
-1443796682,830,351
-1443776682,829,326
-1443756682,835,348
-1443736682,831,340
-1443716682,828,343
-1443696682,780,330
-1443676682,788,339
-1443656682,747,322
-1443636682,807,380
-1443616682,747,341
-1443596682,786,342
-1443576682,764,331
-1443556682,771,333
-1443536682,765,335
-1443516682,751,326
-1443496682,769,330
-1443476682,737,319
-1443456682,773,335
-1443436682,727,302
-1443416682,775,355
-1443396682,722,319
-1443376682,788,345
-1443356682,754,328
-1443336682,812,339
-1443316682,775,341
-1443296682,788,327
-1443276682,799,329
-1443256682,770,315
-1443236682,797,346
-1443216682,755,327
-1443196682,821,354
-1443176682,778,325
-1443156682,816,344
-1443136682,793,332
-1443116682,791,328
-1443096682,797,348
-1443076682,776,321
-1443056682,817,357
-1443036682,767,322
-1443016682,820,352
-1442996682,790,333
-1442976682,811,341
-1442956682,803,338
-1442936682,800,332
-1442916682,810,349
-1442896682,789,330
-1442876682,813,353
-1442856682,787,329
-1442836682,810,373
-1442816682,763,336
-1442796682,823,377
-1442776682,782,343
-1442756682,797,342
-1442736682,793,347
-1442716682,779,335
-1442696682,778,338
-1442676682,737,323
-1442656682,820,352
-1442636682,741,338
-1442616682,785,360
-1442596682,761,360
-1442576682,756,343
-1442556682,773,356
-1442536682,739,342
-1442516682,773,367
-1442496682,726,334
-1442476682,791,368
-1442456682,734,333
-1442436682,774,352
-1442416682,759,340
-1442396682,747,327
-1442376682,760,337
-1442356682,734,332
-1442336682,760,334
-1442316682,720,326
-1442296682,754,385
-1442276682,708,315
-1442256682,796,354
-1442236682,736,338
-1442216682,773,344
-1442196682,760,341
-1442176682,754,342
-1442156682,767,343
-1442136682,737,326
-1442116682,769,389
-1442096682,725,343
-1442076682,786,377
-1442056682,745,357
-1442036682,775,367
-1442016682,768,350
-1441996682,753,351
-1441976682,770,365
-1441956682,737,341
-1441936682,769,405
-1441916682,717,356
-1441896682,789,374
-1441876682,760,365
-1441856682,761,366
-1441836682,768,362
-1441816682,745,330
-1441796682,770,406
-1441776682,723,342
-1441756682,791,391
-1441736682,743,361
-1441716682,777,361
-1441696682,769,360
-1441676682,755,366
-1441656682,773,362
-1441636682,741,342
-1441616682,770,399
-1441596682,727,360
-1441576682,786,377
-1441556682,761,362
-1441536682,759,364
-1441516682,770,372
-1441496682,739,363
-1441476682,770,395
-1441456682,726,382
-1441436682,778,390
-1441416682,754,376
-1441396682,766,376
-1441376682,759,375
-1441356682,746,364
-1441336682,769,387
-1441316682,732,358
-1441296682,772,406
-1441276682,741,365
-1441256682,780,380
-1441236682,758,375
-1441216682,752,363
-1441196682,763,363
-1441176682,734,345
-1441156682,764,420
-1441136682,716,353
-1441116665,766,362
-1441096677,744,363
-1441076677,749,358
-1441056677,749,356
-1441036677,724,350
-1441016677,747,358
-1440996677,707,346
-1440976677,737,362
-1440956677,693,338
-1440936677,736,371
-1440916677,692,349
-1440896677,759,373
-1440876677,715,358
-1440856677,736,355
-1440836677,716,360
-1440816677,725,346
-1440796677,735,351
-1440776677,710,330
-1440756677,739,350
-1440736677,695,322
-1440716677,734,389
-1440696677,682,326
-1440676677,771,346
-1440656677,712,341
-1440636677,739,353
-1440616677,719,348
-1440596677,722,345
-1440576677,724,345
-1440556677,707,338
-1440536677,733,336
-1440516677,701,334
-1440496677,726,345
-1440476677,696,331
-1440456677,726,376
-1440436677,675,345
-1440416677,754,375
-1440396677,680,355
-1440376677,747,370
-1440356677,692,359
-1440336677,739,372
-1440316677,707,361
-1440296677,734,363
-1440276677,712,360
-1440256677,730,359
-1440236677,720,363
-1440216677,717,356
-1440196677,719,363
-1440176677,707,349
-1440156677,729,367
-1440136677,700,344
-1440116677,724,364
-1440096677,691,341
-1440076677,725,363
-1440056677,685,325
-1440036677,723,405
-1440016677,677,355
-1439996677,756,389
-1439976677,692,352
-1439956677,745,376
-1439936677,695,354
-1439916677,741,382
-1439896677,698,358
-1439876677,732,370
-1439856677,710,352
-1439836677,728,371
-1439816677,713,368
-1439796677,719,356
-1439776677,721,365
-1439756677,721,365
-1439736677,719,362
-1439716677,715,365
-1439696677,715,363
-1439676677,717,361
-1439656677,712,364
-1439636677,730,362
-1439616677,705,362
-1439596677,732,373
-1439576677,679,356
-1439556677,744,387
-1439536677,675,348
-1439516677,722,403
-1439496677,682,343
-1439476677,720,366
-1439456677,692,355
-1439436677,720,380
-1439416677,703,361
-1439396677,707,359
-1439376677,718,374
-1439356677,689,367
-1439336677,727,394
-1439316677,663,349
-1439296677,711,362
-1439276677,682,347
-1439256677,712,344
-1439236677,704,331
-1439216677,704,337
-1439196677,738,353
-1439176677,666,327
-1439156677,713,363
-1439136677,681,318
-1439116677,705,336
-1439096677,701,336
-1439076677,688,323
-1439056677,745,356
-1439036677,663,316
-1439016677,704,333
-1438996677,691,320
-1438976677,711,335
-1438956677,707,341
-1438936677,700,333
-1438916677,731,349
-1438896677,670,318
-1438876677,711,388
-1438856677,678,319
-1438836677,717,339
-1438816677,699,327
-1438796677,713,349
-1438776677,706,377
-1438756677,703,366
-1438736677,736,380
-1438716677,682,368
-1438696677,722,411
-1438676677,679,354
-1438656677,722,432
-1438636677,686,357
-1438616677,721,374
-1438596677,697,362
-1438576677,714,382
-1438556677,712,376
-1438536677,701,375
-1438516677,730,385
-1438496677,674,368
-1438476677,728,409
-1438456677,674,349
-1438436677,716,376
-1438416677,688,353
-1438396677,719,376
-1438376677,703,353
-1438356677,720,383
-1438336677,711,375
-1438316677,710,385
-1438296677,723,383
-1438276677,698,379
-1438256677,734,387
-1438236677,672,372
-1438216677,720,407
-1438196677,668,358
-1438176677,711,397
-1438156677,681,359
-1438136677,721,381
-1438116677,696,368
-1438096677,719,377
-1438076677,700,372
-1438056677,726,383
-1438036677,704,366
-1438016677,723,380
-1437996677,719,367
-1437976677,708,381
-1437956677,729,388
-1437936677,710,382
-1437916677,743,383
-1437896677,696,385
-1437876677,772,396
-1437856677,687,374
-1437836677,750,410
-1437816677,683,359
-1437796677,727,395
-1437776677,691,359
-1437756677,732,383
-1437736677,695,361
-1437716677,737,384
-1437696677,703,373
-1437676677,733,369
-1437656677,720,370
-1437636677,737,373
-1437616677,722,362
-1437596677,739,376
-1437576677,731,343
-1437556677,740,371
-1437536677,731,367
-1437516677,736,369
-1437496677,739,359
-1437476677,739,375
-1437456677,747,373
-1437436677,737,375
-1437416677,738,377
-1437396677,725,384
-1437376677,759,385
-1437356677,732,377
-1437336677,754,382
-1437316677,732,380
-1437296677,750,388
-1437276677,712,380
-1437256677,747,397
-1437236677,690,374
-1437216677,753,390
-1437196677,681,367
-1437176677,734,417
-1437156677,694,367
-1437136677,730,386
-1437116677,718,371
-1437096677,747,379
-1437076677,718,377
-1437056677,745,392
-1437036677,721,371
-1437016677,739,384
-1436996677,717,375
-1436976677,743,387
-1436956677,725,375
-1436936677,737,387
-1436916677,719,364
-1436896677,746,371
-1436876677,724,369
-1436856677,739,383
-1436836677,728,376
-1436816677,738,389
-1436796677,737,367
-1436776677,738,383
-1436756677,736,380
-1436736677,739,382
-1436716677,740,376
-1436696677,738,377
-1436676677,740,372
-1436656677,745,373
-1436636677,735,368
-1436616677,738,368
-1436596677,728,371
-1436576677,746,376
-1436556677,736,367
-1436536677,753,376
-1436516677,743,364
-1436496677,747,374
-1436476677,736,367
-1436456677,748,378
-1436436677,736,359
-1436416677,754,379
-1436396677,719,365
-1436376677,744,387
-1436356677,721,371
-1436336677,741,386
-1436316677,708,361
-1436296677,736,367
-1436276677,708,352
-1436256677,732,358
-1436236677,720,349
-1436216677,733,354
-1436196677,727,354
-1436176677,731,351
-1436156677,730,359
-1436136677,731,361
-1436116677,738,350
-1436096677,736,353
-1436076677,745,354
-1436056677,738,352
-1436036677,737,342
-1436016677,729,351
-1435996677,737,350
-1435976677,735,344
-1435956677,744,343
-1435936677,736,353
-1435916677,740,353
-1435896677,735,350
-1435876677,742,347
-1435856677,734,340
-1435836677,753,349
-1435816677,735,341
-1435796677,771,357
-1435776677,749,351
-1435756677,763,337
-1435736677,758,343
-1435716677,749,336
-1435696677,744,332
-1435676677,744,343
-1435656677,743,348
-1435636677,739,350
-1435616677,724,347
-1435596677,747,353
-1435576677,715,350
-1435556677,754,357
-1435536677,685,314
-1435516677,757,367
-1435496677,692,298
-1435476677,735,369
-1435456677,702,280
-1435436677,736,328
-1435416677,707,296
-1435396677,736,314
-1435376677,714,321
-1435356677,737,329
-1435336677,726,324
-1435316677,735,322
-1435296677,738,320
-1435276677,736,316
-1435256677,741,348
-1435236677,729,351
-1435216677,752,360
-1435196677,726,369
-1435176677,762,385
-1435156677,705,373
-1435136677,772,390
-1435116677,691,364
-1435096677,735,410
-1435076677,697,352
-1435056677,740,378
-1435036677,704,359
-1435016677,735,375
-1434996677,712,355
-1434976677,734,369
-1434956677,734,365
-1434936677,729,366
-1434916677,751,373
-1434896677,709,365
