-1605574782,592,164
-1605554782,539,126
-1605534782,563,161
-1605514782,539,149
-1605494782,564,130
-1605474782,548,123
-1605454782,564,132
-1605434782,565,142
-1605414782,562,135
-1605394782,581,141
-1605374782,540,125
-1605354782,576,103
-1605334782,546,90
-1605314782,569,165
-1605294782,547,90
-1605274782,567,106
-1605254782,558,120
-1605234782,560,151
-1605214782,579,161
-1605194782,528,149
-1605174782,600,192
-1605154782,529,142
-1605134782,555,160
-1605114782,527,160
-1605094782,530,150
-1605074782,530,179
-1605054782,497,178
-1605034782,539,195
-1605014782,488,165
-1604994782,509,204
-1604974782,492,160
-1604954782,523,169
-1604934782,509,164
-1604914782,514,162
-1604894782,529,180
-1604874782,498,159
-1604854782,539,173
-1604834782,492,143
-1604814782,519,170
-1604794782,505,156
-1604774782,520,162
-1604754782,532,166
-1604734782,510,160
-1604714782,568,182
-1604694782,484,164
-1604674782,519,188
-1604654782,497,165
-1604634782,518,180
-1604614782,517,176
-1604594782,505,171
-1604574782,532,193
-1604554782,494,175
-1604534782,509,241
-1604514782,491,163
-1604494782,518,177
-1604474782,506,180
-1604454782,518,177
-1604434782,526,182
-1604414782,514,177
-1604394782,540,194
-1604374782,491,147
-1604354782,520,219
-1604334782,496,147
-1604314782,525,154
-1604294782,507,158
-1604274782,521,146
-1604254782,526,132
-1604234782,517,133
-1604214782,548,167
-1604194782,487,145
-1604174782,522,166
-1604154782,501,144
-1604134782,521,107
-1604114782,510,96
-1604094782,514,106
-1604074782,510,114
-1604054782,481,111
-1604034782,528,126
-1604014782,506,111
-1603994782,535,107
-1603974782,525,101
-1603954782,531,111
-1603934782,551,108
-1603914782,536,103
-1603894782,599,134
-1603874782,522,102
-1603854782,552,154
-1603834782,529,116
-1603814782,553,113
-1603794782,550,96
-1603774782,538,145
-1603754782,568,174
-1603734782,517,189
-1603714782,583,206
-1603694782,517,195
-1603674782,541,216
-1603654782,502,192
-1603634782,458,161
-1603614782,475,176
-1603594782,449,157
-1603574782,512,168
-1603554782,435,155
-1603534782,464,189
-1603514782,434,171
-1603494782,443,176
-1603474782,451,175
-1603454782,443,181
-1603434782,467,194
-1603414782,417,175
-1603394782,444,232
-1603374782,432,189
-1603354782,452,186
-1603334782,439,192
-1603314782,447,198
-1603294782,456,205
-1603274782,437,199
-1603254782,470,217
-1603234782,421,183
-1603214782,455,242
-1603194782,443,187
-1603174782,453,197
-1603154782,456,200
-1603134782,458,198
-1603114782,477,213
-1603094782,443,210
-1603074782,503,241
-1603054782,435,207
-1603034782,459,199
-1603014782,450,185
-1602994782,461,198
-1602974782,464,210
-1602954782,453,198
-1602934782,471,208
-1602914782,443,203
-1602894782,486,225
-1602874782,432,201
-1602854782,455,271
-1602834782,432,199
-1602814782,447,206
-1602794782,452,218
-1602774782,446,215
-1602754782,477,234
-1602734782,429,221
-1602714782,487,224
-1602694782,430,185
-1602674782,453,218
-1602654782,447,187
-1602634782,456,154
-1602614782,460,134
-1602594782,448,137
-1602574782,482,160
-1602554782,428,141
-1602534782,455,211
-1602514782,433,145
-1602494782,452,150
-1602474782,452,158
-1602454782,442,154
-1602434782,469,177
-1602414782,424,168
-1602394782,451,188
-1602374782,432,166
-1602354782,456,168
-1602334782,450,164
-1602314782,443,166
-1602294782,472,187
-1602274782,427,161
-1602254782,450,231
-1602234782,435,187
-1602214782,454,173
-1602194782,459,152
-1602174782,446,171
-1602154782,478,203
-1602134782,418,179
-1602114782,457,233
-1602094782,437,176
-1602074782,457,179
-1602054782,450,174
-1602034782,445,180
-1602014782,468,195
-1601994782,436,188
-1601974782,478,197
-1601954782,434,180
-1601934782,454,195
-1601914782,450,186
-1601894782,455,187
-1601874782,461,197
-1601854782,438,181
-1601834782,481,205
-1601814782,423,154
-1601794782,454,171
-1601774782,441,173
-1601754782,456,176
-1601734782,468,181
-1601714782,452,171
-1601694782,471,182
-1601674782,444,165
-1601654782,471,168
-1601634782,457,157
-1601614782,472,155
-1601594782,482,161
-1601574782,464,159
-1601554782,512,188
-1601534782,448,114
-1601514782,468,130
-1601494782,449,147
-1601474782,459,173
-1601454782,467,184
-1601434782,449,184
-1601414782,477,192
-1601394782,442,169
-1601374782,474,162
-1601354782,456,153
-1601334782,461,137
-1601314782,477,145
-1601294782,444,161
-1601274782,507,218
-1601254782,441,173
-1601234782,463,175
-1601214782,457,179
-1601194782,464,177
-1601174782,473,187
-1601154782,448,178
-1601134782,470,181
-1601114782,453,161
-1601094782,476,175
-1601074782,470,179
-1601054782,476,175
-1601034782,475,181
-1601014782,473,178
-1600994782,513,179
-1600974782,432,158
-1600954782,459,179
-1600934782,450,177
-1600914782,456,192
-1600894782,481,201
-1600874782,430,179
-1600854782,454,245
-1600834782,434,179
-1600814782,449,196
-1600794782,454,195
-1600774782,451,195
-1600754782,488,213
-1600734782,427,177
-1600714782,417,241
-1600694782,398,191
-1600674782,412,190
-1600654782,441,189
-1600634782,395,175
-1600614782,412,232
-1600594782,393,172
-1600574782,407,157
-1600554782,403,62
-1600534782,370,133
-1600514782,413,109
-1600494782,391,108
-1600474782,474,210
-1600454782,381,156
-1600434782,408,184
-1600414782,386,43
-1600394782,409,43
-1600374782,396,58
-1600354782,399,55
-1600334782,405,105
-1600314782,413,55
-1600294782,449,80
-1600274782,397,53
-1600254782,422,83
-1600234782,377,53
-1600214782,425,46
-1600194782,409,52
-1600174782,425,46
-1600154782,426,61
-1600134782,430,62
-1600114782,434,51
-1600094782,448,32
-1600074782,436,39
-1600054782,428,56
-1600034782,437,94
-1600014782,426,53
-1599994782,454,48
-1599974782,436,29
-1599954782,457,66
-1599934782,406,76
-1599914782,426,53
-1599894782,385,42
-1599874782,440,50
-1599854782,384,44
-1599834782,399,163
-1599814782,359,84
-1599794782,370,104
-1599774782,350,38
-1599754782,361,51
-1599734782,349,63
-1599714782,351,41
-1599694782,277,43
-1599674782,283,43
-1599654782,330,197
-1599634782,379,121
-1599614782,332,156
-1599594782,326,216
-1599574782,365,193
-1599554782,337,175
-1599534782,378,202
-1599514782,324,236
-1599494782,349,284
-1599474782,329,196
-1599454782,354,193
-1599434782,369,201
-1599414782,387,269
-1599394782,405,218
-1599374782,378,178
-1599354782,421,241
-1599334782,374,195
-1599314782,392,194
-1599294782,393,198
-1599274782,398,295
-1599254782,403,312
-1599234782,386,279
-1599214782,400,351
-1599194782,371,321
-1599174782,390,336
-1599154782,367,321
-1599134782,365,311
-1599114782,357,342
-1599094782,314,327
-1599074782,409,357
-1599054782,336,317
-1599034782,323,351
-1599014782,360,339
-1598994782,330,334
-1598974782,362,378
-1598954782,366,326
-1598934782,357,340
-1598914782,404,322
-1598894782,359,324
-1598874782,372,342
-1598854782,382,371
-1598834782,391,362
-1598814782,375,443
-1598794782,362,362
-1598774782,377,365
-1598754782,436,373
-1598734782,373,298
-1598714782,371,365
-1598694782,375,364
-1598674782,360,369
-1598654782,342,430
-1598634782,332,371
-1598614782,342,380
-1598594782,359,367
-1598574782,290,339
-1598554782,314,352
-1598534782,302,356
-1598514782,293,364
-1598494782,352,397
-1598474782,288,347
-1598454782,303,372
-1598434782,330,399
-1598414782,293,360
-1598394782,297,392
-1598374782,263,389
-1598354782,212,386
-1598334782,257,459
-1598314782,219,400
-1598294782,200,434
-1598274782,221,421
-1598254782,207,426
-1598234782,222,432
-1598214782,216,400
-1598194782,195,408
-1598174782,261,413
-1598154782,189,370
-1598134782,218,388
-1598114782,229,385
-1598094782,216,357
-1598074782,225,361
-1598054782,255,334
-1598034782,264,353
-1598014782,313,349
-1597994782,263,290
-1597974782,308,318
-1597954782,339,294
-1597934782,342,242
-1597914782,386,271
-1597894782,399,229
-1597874782,449,236
-1597854782,487,178
-1597834782,502,102
-1597814782,520,161
-1597794782,495,129
-1597774782,519,130
-1597754782,518,132
-1597734782,512,137
-1597714782,485,104
-1597694782,507,115
-1597674782,537,125
-1597654782,511,113
-1597634782,557,94
-1597614782,526,74
-1597594782,550,68
-1597574782,561,80
-1597554782,571,69
-1597534782,553,122
-1597514782,536,78
-1597494782,607,129
-1597474782,539,98
-1597454782,584,114
-1597434782,549,89
-1597414782,575,74
-1597394782,571,79
-1597374782,572,72
-1597354782,582,87
-1597334782,571,98
-1597314782,632,97
-1597294782,563,72
-1597274782,604,108
-1597254782,564,120
-1597234782,616,128
-1597214782,539,134
-1597194782,578,201
-1597174782,532,155
-1597154782,585,211
-1597134782,505,219
-1597114782,558,198
-1597094782,539,196
-1597074782,559,186
-1597054782,545,174
-1597034782,566,156
-1597014782,560,154
-1596994782,562,148
-1596974782,571,92
-1596954782,565,84
-1596934782,577,89
-1596914782,563,82
-1596894782,570,89
-1596874782,566,73
-1596854782,572,88
-1596834782,579,70
-1596814782,565,72
-1596794782,573,61
-1596774782,566,57
-1596754782,578,59
-1596734782,558,55
-1596714782,581,72
-1596694782,562,75
-1596674782,579,83
-1596654782,569,73
-1596634782,581,105
-1596614782,555,66
-1596594782,616,84
-1596574782,579,68
-1596554782,608,72
-1596534782,572,113
-1596514782,601,43
-1596494782,613,47
-1596474782,597,43
-1596454782,637,131
-1596434782,593,33
-1596414782,651,47
-1596394782,642,32
-1596374782,620,41
-1596354782,639,58
-1596334782,586,43
-1596314782,649,57
-1596294782,627,46
-1596274782,605,54
-1596254782,624,128
-1596234782,582,28
-1596214782,615,60
-1596194782,585,25
-1596174782,574,80
-1596154782,585,28
-1596134782,559,49
-1596114782,589,40
-1596094782,564,27
-1596074782,589,43
-1596054782,579,25
-1596034782,549,27
-1596014782,571,80
-1595994782,535,18
-1595974782,603,65
-1595954782,561,23
-1595934782,574,46
-1595914782,580,26
-1595894782,558,30
-1595874782,577,19
-1595854782,544,21
-1595834782,605,49
-1595814782,570,29
-1595794782,573,41
-1595774782,572,28
-1595754782,552,25
-1595734782,571,109
-1595714782,566,23
-1595694782,579,35
-1595674782,593,25
-1595654782,553,26
-1595634782,583,40
-1595614782,579,24
-1595594782,544,21
-1595574782,591,55
-1595554782,575,23
-1595534782,528,40
-1595514782,521,41
-1595494782,489,27
-1595474782,466,38
-1595454782,513,52
-1595434782,473,17
-1595414782,448,27
-1595394782,418,42
-1595374782,398,22
-1595354782,406,35
-1595334782,361,24
-1595314782,333,27
-1595294782,371,47
-1595274782,345,25
-1595254782,335,30
-1595234782,349,69
-1595214782,338,26
-1595194782,357,34
-1595174782,347,27
-1595154782,334,32
-1595134782,383,51
-1595114782,354,42
-1595094782,356,28
-1595074782,360,23
-1595054782,356,17
-1595034782,412,42
-1595014782,371,24
-1594994782,371,32
-1594974782,445,95
-1594954782,425,29
-1594934782,443,39
-1594914782,454,29
-1594894782,448,38
-1594874782,491,54
-1594854782,461,24
-1594834782,463,32
-1594814782,509,72
-1594794782,483,17
-1594774782,521,45
-1594754782,511,22
-1594734782,490,28
-1594714782,508,74
-1594694782,487,21
-1594674782,508,36
-1594654782,512,28
-1594634782,486,30
-1594614782,560,36
-1594594782,504,27
-1594574782,498,28
-1594554782,509,22
-1594534782,467,60
-1594514782,524,32
-1594494782,511,27
-1594474782,492,32
-1594454782,510,55
-1594434782,490,20
-1594414782,504,36
-1594394782,521,21
-1594374782,495,24
-1594354782,558,46
-1594334782,516,46
-1594314782,528,34
-1594294782,537,24
-1594274782,531,22
-1594254782,582,50
-1594234782,567,26
-1594214782,544,25
-1594194782,561,73
-1594174782,541,23
-1594154782,563,33
-1594134782,569,21
-1594114782,541,30
-1594094782,611,70
-1594074782,578,28
-1594054782,580,38
-1594034782,591,21
-1594014782,549,59
-1593994782,592,47
-1593974782,577,30
-1593954782,562,32
-1593934782,578,108
-1593914782,572,26
-1593894782,574,36
-1593874782,584,28
-1593854782,548,30
-1593834782,593,35
-1593814782,571,21
-1593794782,555,29
-1593774782,570,84
-1593754782,560,45
-1593734782,565,25
-1593714782,571,30
-1593694782,529,22
-1593674782,570,41
-1593654782,561,23
-1593634782,540,19
-1593614782,583,39
-1593594782,554,19
-1593574782,529,77
-1593554782,569,24
-1593534782,522,30
-1593514782,564,47
-1593494782,550,25
-1593474782,523,32
-1593454782,579,53
-1593434782,538,35
-1593414782,518,42
-1593394782,497,23
-1593374782,458,25
-1593354782,495,37
-1593334782,463,33
-1593314782,426,29
-1593294782,430,79
-1593274782,419,25
-1593254782,426,53
-1593234782,430,36
-1593214782,403,34
-1593194782,464,33
-1593174782,437,23
-1593154782,438,35
-1593134782,433,85
-1593114782,416,24
-1593094782,444,40
-1593074782,437,23
-1593054782,417,22
-1593034782,470,74
-1593014782,427,49
-1592994782,436,32
-1592974782,453,22
-1592954782,420,30
-1592934782,465,58
-1592914782,461,26
-1592894782,460,32
-1592874782,482,111
-1592854782,462,48
-1592834782,474,52
-1592814782,485,21
-1592794782,475,32
-1592774782,523,63
-1592754782,493,25
-1592734782,495,28
-1592714782,495,22
-1592694782,480,32
-1592674782,508,34
-1592654782,504,24
-1592634782,479,27
-1592614782,546,69
-1592594782,496,25
-1592574782,496,36
-1592554782,497,24
-1592534782,467,27
-1592514782,502,35
-1592494782,502,20
-1592474782,482,25
-1592454782,502,95
-1592434782,500,31
-1592414782,506,37
-1592394782,511,23
-1592374782,483,21
-1592354782,540,45
-1592334782,523,22
-1592314782,496,28
-1592294782,520,87
-1592274782,504,29
-1592254782,518,30
-1592234782,515,28
-1592214782,481,32
-1592194782,537,44
-1592174782,517,19
-1592154782,502,26
-1592134782,530,128
-1592114782,503,23
-1592094782,517,37
-1592074782,523,28
-1592054782,487,23
-1592034782,547,42
-1592014782,512,22
-1591994782,502,29
-1591974782,525,75
-1591954782,488,25
-1591934782,521,31
-1591914782,522,25
-1591894782,497,27
-1591874782,544,57
-1591854782,505,56
-1591834782,510,32
-1591814782,530,75
-1591794782,491,23
-1591774782,534,57
-1591754782,520,26
-1591734782,506,31
-1591714782,569,38
-1591694782,526,26
-1591674782,520,39
-1591654782,534,25
-1591634782,497,28
-1591614782,545,46
-1591594782,554,23
-1591574782,524,21
-1591554782,588,60
-1591534782,532,22
-1591514782,542,33
-1591494782,543,21
-1591474782,505,20
-1591454782,542,39
-1591434782,534,31
-1591414782,516,23
-1591394782,563,55
-1591374782,561,24
-1591354782,559,32
-1591334782,565,28
-1591314782,531,21
-1591294782,582,36
-1591274782,565,22
-1591254782,547,31
-1591234782,580,99
-1591214782,566,18
-1591194782,579,37
-1591174782,583,26
-1591154782,555,30
-1591134782,610,62
-1591114782,582,23
-1591094782,569,27
-1591074782,576,88
-1591054782,558,28
-1591034782,585,36
-1591014782,585,22
-1590994782,553,25
-1590974782,601,37
-1590954782,581,27
-1590934782,563,49
-1590914782,580,62
-1590894782,569,27
-1590874782,586,42
-1590854782,584,24
-1590834782,544,56
-1590814782,606,37
-1590794782,573,22
-1590774782,561,34
-1590754782,585,95
-1590734782,563,32
-1590714782,588,38
-1590694782,588,21
-1590674782,546,40
-1590654782,610,37
-1590634782,587,20
-1590614782,573,32
-1590594782,592,71
-1590574782,573,24
-1590554782,588,35
-1590534782,588,21
-1590514782,554,60
-1590494782,616,47
-1590474782,586,22
-1590454782,573,28
-1590434782,594,72
-1590414782,576,24
-1590394782,586,39
-1590374782,590,25
-1590354782,559,34
-1590334782,610,45
-1590314782,590,22
-1590294782,568,27
-1590274782,594,99
-1590254782,578,25
-1590226458,554,54
-1590206459,611,45
-1590186459,575,26
-1590166459,584,37
-1590146459,595,21
-1590126459,550,43
-1590106459,609,53
-1590086459,586,23
-1590066459,567,26
-1590046459,602,65
-1590026459,584,22
-1590006459,584,34
-1589986459,591,26
-1589966459,552,30
-1589946459,599,34
-1589926459,589,24
-1589906459,564,30
-1589886459,596,96
-1589866459,578,24
-1589846459,584,29
-1589826459,594,21
-1589806459,553,22
-1589786459,606,39
-1589766459,597,22
-1589746459,578,28
-1589726459,625,51
-1589706459,585,26
-1589686459,587,38
-1589666459,609,22
-1589646459,565,20
-1589626459,606,39
-1589606459,597,28
-1589586459,574,31
-1589566459,615,84
-1589546459,583,22
-1589526459,583,42
-1589506459,595,21
-1589486459,555,29
-1589466459,604,42
-1589446459,598,25
-1589426459,571,26
-1589406459,614,47
-1589386459,593,28
-1589366459,589,35
-1589346459,602,88
-1589326459,569,17
-1589306459,611,30
-1589286459,605,24
-1589266459,572,25
-1589246459,624,63
-1589226459,601,24
-1589206459,597,37
-1589186459,603,57
-1589166459,579,29
-1589146459,611,52
-1589126459,606,28
-1589106459,572,24
-1589086459,632,61
-1589066459,606,31
-1589046459,592,30
-1589026459,608,85
-1589006459,582,25
-1588986459,607,41
-1588966459,608,24
-1588946459,571,27
-1588926459,628,54
-1588906459,604,32
-1588886459,578,30
-1588866459,622,57
-1588846459,596,26
-1588826459,603,27
-1588806459,606,29
-1588786459,568,25
-1588766459,618,33
-1588746459,607,26
-1588726459,572,46
-1588706459,614,37
-1588686459,602,22
-1588666459,595,37
-1588646459,607,96
-1588626459,571,28
-1588606459,611,45
-1588586459,607,25
-1588566459,572,35
-1588546459,633,52
-1588526459,595,35
-1588506459,583,33
-1588486459,599,72
-1588466459,579,21
-1588446459,598,32
-1588426459,591,45
-1588406459,560,25
-1588386459,618,38
-1588366459,596,24
-1588346459,578,30
-1588326459,623,77
-1588306459,583,21
-1588286459,583,32
-1588266459,598,30
-1588246459,565,22
-1588226459,606,41
-1588206459,609,26
-1588186459,574,32
-1588166459,657,44
-1588146459,598,22
-1588126459,589,43
-1588106459,606,73
-1588086459,583,25
-1588066459,618,32
-1588046459,608,27
-1588026459,572,27
-1588006459,624,38
-1587986459,615,32
-1587966459,589,26
-1587946459,628,42
-1587926459,596,21
-1587906459,598,43
-1587886459,611,28
-1587866459,566,21
-1587846459,618,38
-1587826459,603,31
-1587806459,582,28
-1587786459,654,75
-1587766459,603,27
-1587746459,588,28
-1587726459,601,69
-1587706459,576,27
-1587686459,608,36
-1587666459,606,22
-1587646459,580,27
-1587626459,627,35
-1587606459,601,26
-1587586459,584,29
-1587566459,604,90
-1587546459,595,29
-1587526459,606,36
-1587506459,614,29
-1587486459,573,32
-1587466459,611,32
-1587446459,604,22
-1587426459,577,20
-1587406459,626,67
-1587386459,593,22
-1587366459,580,30
-1587346459,596,105
-1587326459,575,22
-1587306459,598,38
-1587286459,598,26
-1587266459,558,33
-1587246459,614,53
-1587226459,596,27
-1587206459,582,33
-1587186459,598,56
-1587166459,580,31
-1587146459,599,46
-1587126459,595,20
-1587106459,558,19
-1587086459,612,39
-1587066459,586,30
-1587046459,571,31
-1587026459,596,104
-1587006459,571,27
-1586986459,590,40
-1586966459,590,30
-1586946459,555,20
-1586926459,607,45
-1586906459,582,18
-1586886459,567,36
-1586866459,589,126
-1586846459,573,23
-1586826459,580,50
-1586806459,587,24
-1586786459,552,29
-1586766459,610,43
-1586746459,593,41
-1586726459,573,35
-1586706459,596,93
-1586686459,579,21
-1586666459,585,40
-1586646459,594,23
-1586626459,556,35
-1586606459,602,39
-1586586459,598,26
-1586566459,567,21
-1586546459,636,64
-1586526459,581,38
-1586506459,582,29
-1586486459,595,44
-1586466459,566,28
-1586446459,597,35
-1586426459,589,24
-1586406459,557,16
-1586386459,610,45
-1586366459,584,25
-1586346459,572,32
-1586326459,619,56
-1586306459,577,23
-1586286459,585,33
-1586266459,594,27
-1586246459,558,26
-1586226459,594,32
-1586206459,594,23
-1586186459,568,23
-1586166459,637,66
-1586146459,603,25
-1586126459,585,44
-1586106459,610,61
-1586086459,599,27
-1586066459,595,32
-1586046459,604,90
-1586026459,581,28
-1586006459,612,48
-1585986459,609,24
-1585966459,569,26
-1585946459,623,41
-1585926459,602,31
-1585906459,575,28
-1585886459,618,56
-1585866459,600,25
-1585846459,580,34
-1585826459,604,125
-1585806459,591,25
-1585786459,590,33
-1585766459,606,26
-1585746459,558,32
-1585726459,607,35
-1585706459,605,23
-1585686459,567,18
-1585666459,613,33
-1585646459,600,25
-1585626459,582,18
-1585606459,625,56
-1585586459,597,28
-1585566459,585,32
-1585546459,603,76
-1585526459,588,27
-1585506459,593,39
-1585486459,606,27
-1585466459,565,23
-1585446459,607,45
-1585426459,593,34
-1585406459,569,37
-1585386459,630,52
-1585366459,596,24
-1585346459,580,28
-1585326459,600,120
-1585306459,581,31
-1585286459,592,28
-1585266459,599,32
-1585246459,563,29
-1585226459,595,33
-1585206459,601,26
-1585186459,573,32
-1585166459,616,36
-1585146459,597,24
-1585126459,572,36
-1585106459,635,53
-1585086459,584,23
-1585066459,575,28
-1585046459,594,102
-1585026459,578,25
-1585006459,584,35
-1584986459,592,51
-1584966459,559,25
-1584946459,585,36
-1584926459,591,18
-1584906459,553,19
-1584886459,600,36
-1584866459,589,20
-1584846459,560,37
-1584826459,619,54
-1584806459,588,25
-1584786459,569,30
-1584766459,593,103
-1584746459,584,26
-1584726459,577,34
-1584706459,590,82
-1584686459,569,22
-1584666459,593,34
-1584646459,600,24
-1584626459,547,34
-1584606459,610,33
-1584586459,606,21
-1584566459,566,29
-1584546459,634,40
-1584526459,590,33
-1584506459,583,27
-1584486459,598,69
-1584466459,579,25
-1584446459,592,32
-1584426459,607,16
-1584406459,572,26
-1584386459,611,40
-1584366459,602,24
-1584346459,567,24
-1584326459,633,47
-1584306459,594,26
-1584286459,587,34
-1584266459,605,68
-1584246459,584,23
-1584226459,601,30
-1584206459,603,25
-1584186459,563,30
-1584166459,606,42
-1584146459,596,34
-1584126459,571,28
-1584106459,623,56
-1584086459,608,29
-1584066459,589,34
-1584046459,634,43
-1584026459,588,39
-1584006459,593,40
-1583986459,608,87
-1583966459,581,21
-1583946459,606,42
-1583926459,601,27
-1583906459,569,23
-1583886459,622,47
-1583866459,604,25
-1583846459,580,25
-1583826459,614,35
-1583806459,600,22
-1583786459,595,30
-1583766459,609,61
-1583746459,591,25
-1583726459,600,33
-1583706459,608,25
-1583686459,569,21
-1583666459,614,39
-1583646459,600,24
-1583626459,575,25
-1583606459,628,59
-1583586459,604,24
-1583566459,586,37
-1583546459,604,96
-1583526459,591,30
-1583506459,589,35
-1583486459,605,28
-1583466459,568,26
-1583446459,611,37
-1583426459,604,23
-1583406459,578,33
-1583386459,632,37
-1583366459,610,26
-1583346459,590,25
-1583326459,618,86
-1583306459,612,21
-1583286459,601,36
-1583266459,613,94
-1583246459,588,27
-1583226459,617,37
-1583206459,615,27
-1583186459,577,26
-1583166459,631,42
-1583146459,613,34
-1583126459,586,31
-1583106459,639,57
-1583086459,619,25
-1583066459,596,42
-1583046459,619,80
-1583026459,597,17
-1583006459,608,33
-1582986459,619,93
-1582966459,582,25
-1582946459,611,39
-1582926459,616,30
-1582906459,567,58
-1582886459,614,44
-1582866459,615,25
-1582846459,577,24
-1582826459,620,39
-1582806459,617,27
-1582786459,579,25
-1582766459,627,40
-1582746459,618,23
-1582726459,582,28
-1582706459,639,56
-1582686459,612,27
-1582666459,591,31
-1582646459,644,74
-1582626459,610,22
-1582606459,593,30
-1582586459,665,68
-1582566459,613,28
-1582546459,597,30
-1582526459,626,88
-1582506459,609,24
-1582486459,600,35
-1582466459,618,54
-1582446459,600,26
-1582426459,595,37
-1582406459,615,100
-1582386459,601,29
-1582366459,601,36
-1582346459,615,51
-1582326459,594,25
-1582306459,593,68
-1582286459,615,71
-1582266459,583,23
-1582246459,613,35
-1582226459,611,34
-1582206459,565,33
-1582186459,617,42
-1582166459,611,27
-1582146459,578,21
-1582126459,618,42
-1582106459,613,26
-1582086459,576,21
-1582066459,626,49
-1582046459,619,32
-1582026459,586,31
-1582006459,628,48
-1581986459,613,26
-1581966459,585,39
-1581946459,638,53
-1581926459,614,31
-1581906459,583,32
-1581886459,639,40
-1581866459,612,28
-1581846459,585,28
-1581826459,656,70
-1581806459,600,34
-1581786459,592,35
-1581766459,636,43
-1581746459,607,26
-1581726459,593,35
-1581706459,611,134
-1581686459,598,25
-1581666459,596,33
-1581646459,609,85
-1581626459,589,25
-1581606459,604,37
-1581586459,608,29
-1581566459,572,25
-1581546459,603,35
-1581526459,605,25
-1581506459,577,43
-1581486459,606,35
-1581466459,599,24
-1581446459,561,31
-1581426459,611,42
-1581406459,601,26
-1581386459,567,31
-1581366459,617,38
-1581346459,606,25
-1581326459,568,21
-1581306459,619,50
-1581286459,606,22
-1581266459,573,30
-1581246459,627,56
-1581226459,606,14
-1581206459,568,28
-1581186459,646,40
-1581166459,596,23
-1581146459,574,32
-1581126459,603,46
-1581106459,593,21
-1581086459,578,27
-1581066459,598,88
-1581046459,587,26
-1581026459,579,33
-1581006459,600,79
-1580986459,589,27
-1580966459,583,30
-1580946459,598,68
-1580926459,581,24
-1580906459,592,32
-1580886459,599,72
-1580866459,577,27
-1580846459,589,36
-1580826459,596,22
-1580806459,555,19
-1580786459,597,38
-1580766459,599,25
-1580746459,555,23
-1580726459,601,36
-1580706459,596,26
-1580686459,564,23
-1580666459,612,50
-1580646459,605,28
-1580626459,567,22
-1580606459,612,55
-1580586459,597,26
-1580566459,584,46
-1580546459,634,45
-1580526459,586,32
-1580506459,573,32
-1580486459,625,98
-1580466459,585,26
-1580446459,574,29
-1580426459,619,45
-1580406459,577,68
-1580386459,581,32
-1580366459,597,63
-1580346459,579,25
-1580326459,585,43
-1580306459,601,95
-1580286459,573,24
-1580266459,596,38
-1580246459,602,31
-1580226459,568,24
-1580206459,594,44
-1580186459,592,28
-1580166459,557,33
-1580146459,603,41
-1580126459,595,19
-1580106459,562,20
-1580086459,604,39
-1580066459,586,26
-1580046459,558,33
-1580026459,611,72
-1580006459,575,30
-1579986459,559,28
-1579966459,594,46
-1579946459,565,25
-1579926459,561,27
-1579906459,581,80
-1579886459,556,26
-1579866459,568,38
-1579846459,574,29
-1579826459,537,22
-1579806459,579,40
-1579786459,575,25
-1579766459,539,20
-1579746459,592,43
-1579726459,574,26
-1579706459,548,37
-1579686459,600,37
-1579666459,580,18
-1579646459,550,32
-1579626459,603,72
-1579606459,568,27
-1579586459,556,31
-1579566459,611,80
-1579546459,564,26
-1579526459,559,36
-1579506459,572,61
-1579486459,548,27
-1579466459,574,38
-1579446459,579,22
-1579426459,548,34
-1579406459,581,36
-1579386459,578,25
-1579366459,539,36
-1579346459,590,66
-1579326459,577,25
-1579306459,545,29
-1579286459,593,53
-1579266459,579,29
-1579246459,548,29
-1579226459,596,55
-1579206459,573,30
-1579186459,551,34
-1579166459,600,56
-1579146459,567,26
-1579126459,546,26
-1579106459,589,70
-1579086459,560,31
-1579066459,545,31
-1579046459,569,88
-1579026459,551,27
-1579006459,548,36
-1578986459,559,119
-1578966459,548,30
-1578946459,546,37
-1578926459,558,85
-1578906459,545,24
-1578886459,548,41
-1578866459,558,84
-1578846459,536,28
-1578826459,549,36
-1578806459,559,62
-1578786459,536,26
-1578766459,550,35
-1578746459,557,27
-1578726459,509,23
-1578706459,555,41
-1578686459,552,29
-1578666459,512,52
-1578646459,552,33
-1578626459,546,21
-1578606459,509,25
-1578586459,558,43
-1578566459,539,26
-1578546459,511,34
-1578526459,558,41
-1578506459,532,29
-1578486459,506,28
-1578466459,570,44
-1578446459,513,26
-1578426459,497,31
-1578406459,532,56
-1578386459,507,26
-1578366459,499,39
-1578346459,510,73
-1578326459,490,34
-1578306459,504,39
-1578286459,496,41
-1578266459,424,30
-1578246459,457,39
-1578226459,453,23
-1578206459,424,19
-1578186459,467,38
-1578166459,466,27
-1578146459,431,26
-1578126459,476,43
-1578106459,463,23
-1578086459,435,31
-1578066459,500,46
-1578046459,454,27
-1578026459,446,36
-1578006459,500,54
-1577986459,490,27
-1577966459,487,27
-1577946459,498,107
-1577926459,498,26
-1577906459,497,37
-1577886459,505,116
-1577866459,505,24
-1577846459,504,43
-1577826459,511,48
-1577806459,490,22
-1577786459,506,43
-1577766459,511,32
-1577746459,489,28
-1577726459,511,40
-1577706459,512,26
-1577686459,485,26
-1577666459,522,40
-1577646459,518,27
-1577626459,488,32
-1577606459,546,35
-1577586459,518,24
