993670108,31,35
993690108,37,34
993710108,94,69
993730108,70,52
993750108,49,53
993770108,36,37
993790108,56,79
993810108,58,59
993830108,53,52
993850108,50,29
993870108,31,34
993890108,49,62
993910108,74,68
993930108,51,44
993950108,38,38
993970108,36,34
993990108,28,54
994010108,77,148
994030108,45,37
994050108,32,29
994070108,35,34
994090108,60,86
994110108,55,39
994130108,49,28
994150108,32,31
994170108,37,38
994190108,71,49
994210108,49,47
994230108,38,34
994250108,39,33
994270108,46,69
994290108,61,51
994310108,49,32
994330108,34,33
994350108,34,30
994370108,99,53
994390108,62,44
994410108,43,34
994430108,39,33
994450108,43,36
994470108,98,49
994490108,50,43
994510108,54,40
994530108,37,37
994550108,40,128
994570108,68,62
994590108,44,36
994610108,37,32
994630108,39,33
994650108,84,76
994670108,82,99
994690108,43,37
994710108,39,38
994730108,39,30
994750108,45,100
994770108,22,75
994790108,45,46
994810108,35,43
994830108,36,30
994850108,102,40
994870108,63,43
994890108,38,36
994910108,38,30
994930108,35,126
994950108,72,54
994970108,44,62
994990108,38,29
995010108,40,31
995030108,117,84
995050108,59,49
995070108,40,63
995090108,38,28
995110108,42,39
995130108,53,54
995150108,59,48
995170108,47,49
995190108,34,36
995210108,8,72
995230108,108,67
995250108,58,49
995270108,47,58
995290108,32,32
995310108,43,40
995330108,60,76
995350108,52,51
995370108,56,34
995390108,41,45
995410108,37,37
995430108,31,98
995450108,72,51
995470108,34,39
995490108,26,31
995510108,32,32
995530108,38,66
995550108,86,64
995570108,54,87
995590108,43,31
995610108,38,38
995630108,40,35
995650108,108,76
995670108,60,54
995690108,44,30
995710108,44,42
995730108,39,31
995750108,124,149
995770108,42,95
995790108,47,37
995810108,33,29
995830108,136,58
995850108,78,40
995870108,64,46
995890108,36,31
995910108,67,52
995930108,45,31
995950108,37,32
995970108,71,71
995990108,45,14
996010108,39,29
996030108,65,82
996050108,44,42
996070108,57,38
996090108,58,48
996110108,48,40
996130108,31,34
996150108,44,91
996170108,49,51
996190108,34,31
996210108,31,144
996230108,60,55
996250108,29,34
996270108,37,60
996290108,64,50
996310108,50,37
996330108,38,28
996350108,71,57
996370108,42,43
996390108,34,24
996410108,82,64
996430108,52,40
996450108,33,36
996470108,29,102
996490108,52,73
996510108,30,37
996530108,37,84
996551106,30,36
996570108,39,64
996590108,40,97
996610108,59,46
996630108,46,34
996650108,36,122
996670108,72,48
996690108,54,32
996710108,37,34
996730108,59,55
996750108,39,78
996770108,35,34
996790108,75,47
996810108,46,27
996830108,36,31
996850108,75,53
996870108,52,38
996890108,39,36
996910108,93,53
996930108,50,89
996950108,34,23
996970108,133,61
996990108,51,39
997010108,34,29
997030108,56,82
997050108,40,57
997070108,39,39
997090108,37,69
997110108,57,55
997130108,53,84
997150108,35,44
997170108,57,46
997190108,26,40
997210108,13,31
997230108,69,40
997250108,33,43
997270108,34,36
997290108,71,109
997310108,49,33
997330108,39,26
997350108,61,45
997370108,47,47
997390108,82,92
997410108,74,77
997430108,50,54
997450108,49,28
997470108,91,82
997490108,51,53
997510108,41,37
997530108,161,100
997550108,50,39
997570108,41,37
997590108,87,109
997610108,60,41
997630108,34,33
997650108,42,76
997670108,51,41
997690108,37,27
997710108,41,126
997730108,48,36
997750108,39,88
997770108,36,113
997790108,56,42
997810108,26,45
997830108,41,97
997850108,51,53
997870108,47,36
997890108,42,27
997910108,77,60
997930108,62,40
997950108,35,24
997970108,63,53
997990108,54,37
998010108,34,36
998030108,56,86
998050108,47,48
998070108,43,26
998090108,53,55
998110108,45,42
998130108,22,91
998150108,81,76
998170108,55,36
998190108,57,41
998210108,58,93
998230108,31,40
998250108,35,30
998270108,73,60
998290108,46,39
998310108,40,38
998330108,45,68
998350108,54,50
998370108,44,30
998390108,36,84
998410108,57,48
998430108,30,32
998450108,33,185
998470108,54,44
998490108,41,30
998510108,37,93
998530108,53,66
998550108,8,58
998570108,36,77
998590108,56,49
998610108,43,33
998630108,36,40
998650108,61,43
998670108,27,29
998690108,33,34
998710108,67,54
998730108,29,73
998750108,42,30
998770108,61,51
998790108,48,39
998810108,40,54
998830108,45,114
998850108,26,43
998870108,33,30
998890108,63,43
998910108,40,32
998930108,59,106
998950108,60,51
998970108,36,28
998990108,38,81
999010108,63,57
999030108,35,44
999050108,36,35
999070108,63,51
999090108,93,88
999110108,43,36
999130108,66,58
999150108,40,42
999170108,36,36
999190108,65,57
999210108,43,43
999230108,36,32
999250108,72,44
999270108,45,27
999290108,33,31
999310108,72,69
999330108,47,38
999350108,60,40
999370108,66,62
999390108,47,26
999410108,39,36
999430108,119,63
999450108,43,29
999470108,37,34
999490108,76,61
999510108,46,89
999530108,33,33
999550108,66,54
999570108,44,43
999590108,38,33
999610108,91,51
999630108,43,32
999650108,30,32
999670108,92,55
999690108,53,34
999710108,28,110
999730108,84,55
999750108,49,40
999770108,35,39
999790108,122,79
999810108,71,45
999830108,37,32
999850108,115,75
999870108,41,40
999890108,31,33
999910108,46,55
999930108,44,54
999950108,33,40
999970108,26,107
999990108,44,42
1000010108,35,34
1000030108,63,67
1000050108,54,43
1000070108,39,32
1000090108,35,107
1000110108,51,70
1000130108,37,29
1000150108,34,66
1000170108,57,49
1000190108,33,29
1000210108,65,81
1000230108,64,47
1000250108,47,33
1000270108,34,31
1000290108,92,48
1000310108,45,41
1000330108,37,30
1000350108,68,56
1000370108,42,40
1000390108,27,36
1000410108,76,68
1000430108,46,36
1000450108,33,38
1000470108,66,70
1000490108,46,51
1000510108,40,58
1000530108,75,71
1000550108,15,59
1000570108,35,33
1000590108,90,71
1000610108,44,41
1000630108,40,69
1000650108,115,78
1000670108,50,36
1000690108,35,32
1000710108,47,111
1000730108,48,30
1000750108,34,38
1000770108,57,68
1000790108,47,30
1000810108,49,60
1000830108,30,64
1000850108,55,43
1000870108,38,32
1000890108,70,79
1000910108,47,51
1000930108,33,35
1000950108,37,94
1000970108,55,34
1000990108,42,30
1001010108,34,106
1001030108,52,49
1001050108,39,32
1001070108,36,91
1001090108,55,47
1001110108,39,41
1001130108,35,130
1001150108,59,51
1001170108,35,31
1001190108,34,110
1001210108,60,56
1001230108,18,72
1001250108,34,32
1001270108,60,44
1001290108,51,31
1001310108,52,43
1001330108,58,57
1001350108,29,30
1001370108,38,35
1001390108,66,125
1001410108,29,35
1001430108,39,30
1001450108,57,46
1001470108,26,34
1001490108,36,27
1001510108,52,59
1001530108,47,35
1001550108,35,30
1001570108,54,55
1001590108,46,36
1001610108,36,47
1001630108,69,58
1001650108,38,32
1001670108,34,30
1001690108,75,46
1001710108,34,49
1001730108,46,63
1001750108,59,54
1001770108,44,28
1001790108,41,33
1001810108,70,66
1001830108,43,34
1001850108,35,39
1001870108,72,55
1001890108,45,39
1001910108,43,35
1001930108,66,55
1001950108,42,27
1001970108,32,30
1001990108,68,63
1002010108,33,29
1002030108,41,33
1002050108,71,51
1002070108,30,51
1002090108,32,35
1002110108,60,66
1002130108,41,43
1002150108,40,64
1002170108,88,52
1002190108,51,29
1002210108,45,32
1002230108,68,50
1002250108,43,47
1002270108,29,31
1002290108,78,53
1002310108,46,32
1002330108,61,59
1002350108,77,49
1002370108,46,38
1002390108,34,39
1002410108,80,41
1002430108,43,48
1002450108,36,37
1002470108,81,52
1002490108,41,39
1002510108,40,35
1002530108,70,47
1002550108,47,27
1002570108,34,37
1002590108,67,78
1002610108,49,36
1002630108,40,35
1002650108,68,78
1002670108,27,30
1002690108,39,32
1002710108,83,64
1002730108,46,40
1002750108,36,91
1002770108,75,67
1002790108,57,38
1002810108,36,38
1002830108,83,68
1002850108,50,41
1002870108,59,31
1002890108,85,51
1002910108,43,43
1002930108,33,33
1002950108,64,69
1002970108,55,30
1002990108,43,34
1003010108,88,62
1003030108,50,41
1003050108,36,38
1003070108,45,68
1003090108,49,95
1003110108,35,29
1003130108,83,48
1003150108,51,30
1003170108,35,34
1003190108,70,61
1003210108,40,42
1003230108,38,40
1003250108,162,52
1003270108,69,46
1003290108,38,28
1003310108,45,49
1003330108,50,43
1003350108,41,36
1003370108,32,77
1003390108,52,40
1003410108,40,34
1003430108,125,65
1003450108,49,42
1003470108,17,48
1003490108,55,70
1003510108,42,47
1003530108,42,23
1003550108,27,89
1003570108,53,58
1003590108,38,35
1003610108,39,158
1003630108,60,46
1003650108,40,36
1003670108,34,156
1003690108,37,96
1003710108,40,37
1003730108,36,152
1003750108,59,44
1003770108,57,54
1003790108,37,24
1003810108,60,42
1003830108,31,31
1003850108,40,32
1003870108,41,60
1003890108,50,29
1003910108,32,122
1003930108,61,47
1003950108,12,36
1003970108,39,59
1003990108,60,47
1004010108,34,33
1004030108,34,79
1004050108,48,52
1004070108,24,85
1004090108,38,90
1004110108,56,47
1004130108,33,42
1004150108,50,114
1004170108,34,33
1004190108,40,35
1004210108,43,94
1004230108,55,42
1004250108,38,30
1004270108,53,85
1004290108,66,39
1004310108,41,31
1004330108,36,191
1004350108,56,59
1004370108,49,40
1004390108,37,30
1004410108,69,53
1004430108,51,124
1004450108,35,37
1004470108,52,79
1004490108,59,52
1004510108,33,34
1004530108,25,92
1004550108,51,50
1004570108,25,45
1004590108,97,74
1004610108,48,39
1004630108,36,35
1004650108,69,51
1004670108,34,45
1004690108,36,33
1004710108,65,48
1004730108,40,33
1004750108,112,59
1004770108,47,75
1004790108,36,34
1004810108,71,52
1004830108,42,30
1004850108,39,112
1004870108,53,56
1004890108,35,38
1004910108,70,57
1004930108,51,41
1004950108,30,52
1004970108,50,79
1004990108,14,41
1005010108,64,55
1005030108,33,36
1005050108,37,36
1005070108,54,38
1005090108,38,30
1005110108,123,79
1005130108,49,38
1005150108,35,36
1005170108,53,75
1005190108,39,31
1005210108,36,86
1005230108,50,43
1005250108,35,34
1005270108,62,71
1005290108,33,30
1005310108,35,164
1005330108,49,43
1005350108,47,35
1005370108,101,76
1005390108,42,39
1005410108,33,35
1005430108,57,51
1005450108,33,51
1005470108,35,58
1005490108,58,43
1005510108,37,29
1005530108,120,94
1005550108,46,31
1005570108,34,32
1005590108,75,56
1005610108,35,32
1005630108,39,102
1005650108,61,48
1005670108,30,34
1005690108,34,44
1005710108,68,45
1005730108,92,107
1005750108,41,130
1005770108,50,44
1005790108,39,29
1005810108,40,139
1005830108,70,32
1005850108,38,37
1005870108,35,86
1005890108,52,49
1005910108,45,36
1005930108,41,103
1005950108,64,51
1005970108,35,44
1005990108,39,34
1006010108,85,60
1006030108,46,45
1006050108,35,32
1006070108,37,96
1006090108,62,48
1006110108,55,33
1006130108,48,30
1006150108,32,95
1006170108,58,44
1006190108,45,39
1006210108,42,32
1006230108,52,74
1006250108,58,41
1006270108,45,35
1006290108,37,30
1006310108,53,65
1006330108,60,47
1006350108,44,47
1006370108,40,29
1006390108,43,109
1006410108,69,46
1006430108,52,39
1006450108,41,33
1006470108,35,36
1006490108,88,67
1006510108,48,43
1006530108,46,27
1006550108,39,28
1006570108,39,102
1006590108,61,46
1006610108,42,34
1006630108,35,38
1006650108,47,96
1006670108,42,44
1006690108,57,42
1006710108,42,38
1006730108,43,42
1006750108,67,107
1006770108,59,38
1006790108,42,31
1006810108,37,30
1006830108,39,167
1006850108,96,76
1006870108,57,44
1006890108,36,33
1006910108,37,28
1006930108,77,55
1006950108,65,57
1006970108,32,34
1006990108,42,29
1007010108,149,77
1007030108,35,58
1007050108,50,48
1007070108,30,37
1007090108,41,165
1007110108,63,37
1007130108,53,37
1007150108,42,31
1007170108,38,93
1007190108,64,52
1007210108,41,31
1007230108,38,30
1007250108,26,153
1007270108,65,42
1007290108,49,31
1007310108,38,34
1007330108,32,92
1007350108,73,34
1007370108,44,34
1007390108,26,80
1007410108,91,84
1007430108,51,46
1007450108,62,63
1007470108,32,111
1007490108,59,55
1007510108,58,47
1007530108,38,34
1007550108,25,97
1007570108,63,51
1007590108,41,34
1007610108,36,34
1007630108,103,70
1007650108,82,75
1007670108,47,37
1007690108,42,41
1007710108,34,161
1007730108,65,52
1007750108,54,45
1007770108,43,93
1007790108,37,42
1007810108,70,57
1007830108,57,57
1007850108,22,88
1007870108,42,74
1007890108,94,86
1007910108,59,52
1007930108,49,38
1007950108,18,42
1007970108,90,58
1007990108,91,79
1008010108,60,40
1008030108,54,41
1008050108,48,31
1008070108,36,123
1008090108,78,47
1008110108,49,48
1008130108,37,35
1008150108,34,52
1008170108,99,56
1008190108,60,52
1008210108,47,31
1008230108,42,44
1008250108,20,97
1008270108,71,50
1008290108,57,45
1008310108,35,38
1008330108,40,37
1008350108,149,73
1008370108,72,56
1008390108,46,30
1008410108,42,41
1008430108,40,148
1008450108,74,64
1008470108,54,46
1008490108,37,43
1008510108,37,41
1008530108,113,59
1008550108,48,49
1008570108,43,32
1008590108,35,33
1008610108,40,126
1008630108,61,39
1008650108,56,76
1008670108,43,34
1008690108,29,133
1008710108,84,62
1008730108,55,45
1008750108,17,84
1008770108,45,38
1008790108,75,64
1008810108,53,46
1008830108,47,31
1008850108,35,54
1008870108,103,89
1008890108,53,38
1008910108,42,43
1008930108,46,73
1008950108,52,44
1008970108,40,34
1008990108,41,32
1009010108,84,60
1009030108,53,45
1009050108,23,33
1009070108,137,59
1009090108,60,41
1009110108,37,35
1009130108,93,83
1009150108,40,39
1009170108,37,44
1009190108,75,51
1009210108,59,49
1009230108,59,150
1009250108,68,63
1009270108,51,42
1009290108,42,36
1009310108,65,48
1009330108,48,34
1009350108,38,68
1009370108,63,45
1009390108,51,43
1009410108,39,43
1009430108,54,68
1009450108,53,43
1009470108,44,89
1009490108,60,51
1009510108,41,57
1009530108,71,58
1009550108,49,65
1009570108,46,43
1009590108,64,50
1009610108,38,41
1009630108,90,70
1009650108,58,40
1009670108,39,147
1009690108,63,49
1009710108,40,36
1009730108,74,49
1009750108,39,51
1009770108,71,69
1009790108,19,60
1009810108,104,59
1009830108,46,64
1009850108,38,75
1009870108,85,93
1009890108,42,43
1009910108,71,58
1009930108,40,35
1009950108,57,51
1009970108,46,32
1009990108,78,62
1010010108,35,43
1010030108,116,91
1010050108,38,75
1010070108,44,39
1010090108,64,53
1010110108,43,41
1010130108,68,65
1010150108,51,40
1010170108,143,94
1010190108,63,46
1010210108,41,69
1010230108,89,93
1010250108,43,39
1010270108,66,59
1010290108,48,42
1010310108,75,62
1010330108,41,39
1010350108,85,60
1010370108,51,42
1010390108,32,116
1010410108,52,36
1010430108,41,91
1010450108,58,41
1010470108,45,37
1010490108,49,67
1010510108,44,67
1010530108,64,69
1010550108,43,39
1010570108,92,71
1010590108,34,42
1010610108,70,123
1010630108,50,44
1010650108,42,113
1010670108,64,50
1010690108,41,42
1010710108,76,70
1010730108,36,60
1010750108,65,58
1010770108,44,34
1010790108,75,65
1010810108,42,38
1010830108,84,95
1010850108,57,32
1010870108,94,72
1010890108,55,54
1010910108,41,73
1010930108,60,86
1010950108,42,35
1010970108,60,51
1010990108,43,42
1011010108,69,55
1011030108,56,28
1011050108,75,51
1011070108,38,39
1011090108,85,75
1011110108,38,42
1011130108,50,94
1011150108,51,45
1011170108,44,35
1011190108,60,54
1011210108,36,103
1011230108,65,56
1011250108,43,39
1011270108,78,61
1011290108,50,45
1011310108,118,63
1011330108,49,41
1011350108,39,127
1011370108,53,42
1011390108,42,39
1011410108,71,56
1011430108,44,32
1011450108,96,80
1011470108,33,31
1011490108,17,83
1011510108,46,44
1011530108,32,36
1011550108,73,49
1011570108,38,26
1011590108,57,86
1011610108,35,69
1011630108,43,26
1011650108,54,58
1011670108,65,169
1011690108,71,77
1011710108,36,72
1011730108,65,111
1011750108,38,57
1011770108,39,146
1011790108,55,87
1011810108,62,71
1011830108,71,108
1011850108,30,100
1011870108,34,174
1011890108,54,92
1011910108,30,123
1011930108,68,96
1011950108,38,85
1011970108,75,96
1011990108,30,76
1012010108,41,166
1012030108,54,87
1012050108,43,82
1012070108,72,104
1012090108,47,83
1012110108,153,132
1012130108,46,96
1012150108,39,82
1012170108,55,95
1012190108,44,83
1012210108,71,128
1012230108,42,91
1012250108,44,101
1012270108,50,77
1012290108,41,84
1012310108,63,111
1012330108,42,83
1012350108,72,105
1012370108,31,84
1012390108,133,110
1012410108,69,41
1012430108,45,81
1012450108,55,71
1012470108,41,68
1012490108,74,105
1012510108,54,55
1012530108,70,89
1012550108,41,72
1012570108,38,178
1012590108,60,59
1012610108,38,60
1012630108,62,74
1012650108,37,62
1012670108,65,99
1012690108,39,42
1012710108,72,201
1012730108,53,64
1012750108,43,57
1012770108,67,70
1012790108,41,50
1012810108,51,74
1012830108,50,58
1012850108,33,58
1012870108,64,96
1012890108,35,86
1012910108,42,119
1012930108,49,143
1012950108,39,87
1012970108,62,90
1012990108,38,83
1013010108,90,100
1013030108,50,70
1013050108,41,59
1013070108,63,81
1013090108,37,59
1013110108,136,117
1013130108,44,47
1013150108,36,65
1013170108,59,72
1013190108,44,60
1013210108,80,66
1013230108,44,62
1013250108,42,63
1013270108,57,74
1013290108,40,65
1013310108,101,121
1013330108,48,66
1013350108,37,66
1013370108,35,118
1013390108,37,67
1013410108,84,73
1013430108,44,58
1013450108,42,59
1013470108,56,69
1013490108,37,55
1013510108,68,70
1013530108,50,59
1013550108,40,57
1013570108,59,68
1013590108,43,61
1013610108,53,95
1013630108,45,62
1013650108,40,62
1013670108,60,73
1013690108,36,58
1013710108,30,120
1013730108,48,53
1013750108,33,62
1013770108,66,75
1013790108,60,74
1013810108,90,79
1013830108,57,64
1013850108,41,66
1013870108,77,121
1013890108,46,65
1013910108,40,120
1013930108,57,67
1013950108,35,55
1013970108,104,78
1013990108,48,71
1014010108,35,84
1014030108,58,64
1014050108,30,65
1014070108,154,82
1014090108,52,63
1014110108,53,48
1014130108,65,103
1014150108,53,37
1014170108,37,68
1014190108,56,49
1014210108,38,117
1014230108,91,60
1014250108,53,32
1014270108,37,35
1014290108,56,42
1014310108,38,43
1014330108,65,71
1014350108,44,41
1014370108,37,37
1014390108,70,55
1014410108,47,40
1014430108,119,112
1014450108,62,45
1014470108,45,33
1014490108,70,65
1014510108,54,142
1014530108,37,108
1014550108,47,66
1014570108,40,62
1014590108,74,86
1014610108,52,150
1014630108,35,98
1014650108,53,80
1014670108,43,58
1014690108,74,86
1014710108,31,70
1014730108,39,89
1014750108,52,67
1014770108,37,64
1014790108,75,85
1014810108,25,140
1014830108,34,102
1014850108,55,74
1014870108,40,64
1014890108,61,79
1014910108,37,118
1014930108,141,99
1014950108,41,79
1014970108,33,120
1014990108,58,100
1015010108,52,64
1015030108,64,110
1015050108,37,89
1015070108,84,108
1015090108,45,86
1015110108,37,137
1015130108,51,97
1015150108,39,98
1015170108,65,108
1015190108,34,111
1015210108,87,114
1015230108,46,89
1015250108,35,123
1015270108,57,101
1015290108,44,81
1015310108,64,77
1015330108,37,74
1015350108,70,96
1015370108,40,70
1015390108,118,103
1015410108,46,94
1015430108,45,129
1015450108,56,70
1015470108,19,144
1015490108,68,89
1015510108,42,73
1015530108,79,97
1015550108,25,59
1015570108,35,189
1015590108,56,76
1015610108,37,79
1015630108,59,87
1015650108,41,63
1015670108,88,83
1015690108,41,74
1015710108,30,196
1015730108,61,70
1015750108,35,64
1015770108,64,86
1015790108,34,71
1015810108,69,118
1015830108,51,67
1015850108,37,66
1015870108,54,79
1015890108,42,59
1015910108,74,101
1015930108,40,61
1015950108,49,82
1015970108,58,70
1015990108,38,148
1016010108,58,89
1016030108,42,57
1016050108,76,89
1016070108,40,110
1016090108,37,156
1016110108,55,102
1016130108,41,65
1016150108,55,83
1016170108,39,60
1016190108,69,88
1016210108,45,77
1016230108,41,85
1016250108,56,62
1016270108,40,139
1016290108,55,78
1016310108,25,80
1016330108,63,175
1016350108,40,98
1016370108,73,127
1016390108,54,104
1016410108,50,164
1016430108,50,107
1016450108,40,100
1016470108,62,113
1016490108,38,99
1016510108,78,116
1016530108,31,102
1016550108,43,96
1016570108,53,91
1016590108,75,64
1016610108,60,140
1016630108,37,100
1016650108,73,112
1016670108,67,202
1016690108,100,173
1016710108,82,115
1016730108,37,62
1016750108,57,114
1016770108,34,67
1016790108,72,127
1016810108,47,106
1016830108,29,92
1016850108,51,80
1016870108,37,102
1016890108,58,112
1016910108,41,97
1016930108,99,83
1016950108,39,72
1016970108,44,100
1016990108,58,56
1017010108,63,100
1017030108,54,79
1017050108,40,63
1017070108,67,82
1017090108,38,71
1017110108,46,137
1017130108,39,75
1017150108,40,102
1017170108,52,84
1017190108,35,144
1017210108,49,125
1017230108,38,69
1017250108,73,89
1017270108,41,67
1017290108,24,120
1017310108,77,134
1017330108,36,72
1017350108,53,84
1017370108,75,94
1017390108,74,119
1017410108,26,105
1017430108,36,111
1017450108,51,65
1017470108,36,68
1017490108,59,76
1017510108,27,69
1017530108,68,103
1017550108,44,71
1017570108,67,117
1017590108,48,61
1017610108,67,122
1017630108,129,105
1017650108,35,72
1017670108,71,87
1017690108,21,78
1017710108,35,137
1017730108,52,81
1017750108,37,74
1017770108,66,93
1017790108,44,109
1017810108,99,104
1017830108,50,76
1017850108,38,94
1017870108,59,109
1017890108,46,130
1017910108,120,128
1017930108,47,98
1017950108,38,108
1017970108,40,210
1017990108,36,103
1018010108,82,125
1018030108,44,100
1018050108,39,104
1018070108,60,118
1018090108,41,108
1018110108,77,105
1018130108,41,97
1018150108,39,192
1018170108,58,117
1018190108,41,111
1018210108,84,122
1018230108,29,131
1018250108,39,126
1018270108,48,115
1018290108,37,110
1018310108,63,110
1018330108,56,109
1018350108,38,169
1018370108,54,110
1018390108,38,112
1018410108,93,109
1018430108,48,152
1018450108,43,196
1018470108,55,186
1018490108,38,183
1018510108,65,202
1018530108,41,158
1018550108,36,177
1018570108,53,178
1018590108,35,177
1018610108,76,215
1018630108,39,171
1018650108,41,210
1018670108,54,181
1018690108,8,178
1018710108,70,204
1018730108,47,135
1018750108,38,201
1018770108,54,153
1018790108,38,135
1018810108,76,158
1018830108,48,124
1018850108,40,105
1018870108,95,151
1018890108,36,102
1018910108,57,148
1018930108,45,91
1018950108,30,83
1018970108,60,116
1018990108,36,102
1019010108,124,184
1019030108,41,98
1019050108,33,87
1019070108,58,96
1019090108,46,100
1019110108,89,156
1019130108,58,95
1019150108,37,102
1019170108,61,105
1019190108,38,107
1019210108,87,122
1019230108,45,99
1019250108,41,105
1019270108,57,156
1019290108,38,192
1019310108,165,201
1019330108,51,151
1019350108,36,147
1019370108,57,144
1019390108,44,157
1019410108,132,202
1019430108,53,168
1019450108,43,171
1019470108,68,187
1019490108,41,166
1019510108,81,225
1019530108,48,162
1019550108,43,178
1019570108,63,181
1019590108,53,170
1019610108,35,190
1019630108,34,139
1019650108,34,154
1019670108,73,171
1019690108,53,139
1019710108,39,240
1019730108,44,137
1019750108,39,134
1019770108,55,156
1019790108,42,134
1019810108,40,126
1019830108,69,139
1019850108,28,123
1019870108,125,202
1019890108,87,105
1019910108,38,125
1019930108,67,132
1019950108,53,113
1019970108,97,250
1019990108,55,102
1020010108,19,79
1020030108,76,109
1020050108,46,84
1020070108,37,91
1020090108,67,115
1020110108,42,99
1020130108,28,165
1020150108,50,100
1020170108,38,95
1020190108,74,117
1020210108,44,103
1020230108,36,107
1020250108,53,102
1020270108,36,101
1020290108,82,145
1020310108,67,56
1020330108,38,100
1020350108,62,119
1020370108,38,125
1020390108,30,183
1020410108,44,116
1020430108,36,120
1020450108,71,127
1020470108,40,91
1020490108,38,153
1020510108,53,79
1020530108,45,107
1020550108,61,139
1020570108,48,117
1020590108,36,110
1020610108,37,116
1020630108,37,126
1020650108,38,128
1020670108,44,114
1020690108,36,110
1020710108,56,182
1020730108,6,99
1020750108,35,106
1020770108,62,124
1020790108,37,115
1020810108,127,128
1020830108,52,123
1020850108,39,118
1020870108,73,136
1020890108,52,120
1020910108,37,152
1020930108,53,126
1020950108,40,121
1020970108,52,151
1020990108,42,113
1021010108,53,178
1021030108,62,137
1021050108,43,110
1021070108,8,204
1021090108,49,117
1021110108,59,80
1021130108,76,138
1021150108,44,110
1021170108,33,97
1021190108,62,121
1021210108,36,151
1021230108,138,128
1021250108,55,106
1021270108,36,101
1021290108,70,121
1021310108,55,81
1021330108,27,96
1021350108,59,85
1021370108,34,83
1021390108,50,152
1021410108,49,86
1021430108,35,96
1021450108,60,120
1021470108,34,100
1021490108,36,154
1021510108,44,170
1021530108,34,113
1021550108,73,126
1021570108,44,97
1021590108,35,108
1021610108,68,107
1021630108,32,131
1021650108,34,202
1021670108,51,125
1021690108,13,138
1021710108,74,116
1021730108,51,132
1021750108,38,127
1021770108,66,123
1021790108,43,123
1021810108,127,135
1021830108,49,102
1021850108,37,103
1021870108,67,122
1021890108,41,106
1021910108,50,99
1021930108,68,114
1021950108,42,95
1021970108,97,118
1021990108,57,109
1022010108,25,91
1022030108,90,148
1022050108,43,104
1022070108,37,97
1022090108,60,111
1022110108,33,75
1022130108,40,139
1022150108,56,105
1022170108,32,95
1022190108,43,132
1022210108,25,73
1022230108,32,95
1022250108,71,114
1022270108,15,109
1022290108,40,167
1022310108,54,103
1022330108,38,100
1022350108,46,108
1022370108,49,102
1022390108,39,106
1022410108,69,146
1022430108,71,169
1022450108,36,98
1022470108,66,116
1022490108,30,99
1022510108,29,179
1022530108,51,94
1022550108,42,99
1022570108,111,131
1022590108,52,83
1022610108,24,87
1022630108,75,117
1022650108,40,103
1022670108,35,98
1022690108,85,122
1022710108,30,85
1022730108,37,195
1022750108,46,98
1022770108,32,101
1022790108,167,125
1022810108,48,95
1022830108,34,95
1022850108,70,111
1022870108,55,95
1022890108,38,99
1022910108,50,144
1022930108,54,94
1022950108,36,95
1022970108,63,106
1022990108,46,101
1023010108,36,122
1023030108,84,119
1023050108,17,96
1023070108,38,92
1023090108,65,105
1023110108,20,97
1023130108,42,80
1023150108,61,99
1023170108,33,92
1023190108,38,91
1023210108,111,134
1023230108,33,88
1023250108,41,83
1023270108,57,98
1023290108,12,98
1023310108,5,184
1023330108,65,113
1023350108,25,88
1023370108,35,74
1023390108,63,112
1023410108,35,99
1023430108,44,87
1023450108,66,105
1023470108,49,87
1023490108,42,89
1023510108,66,118
1023530108,34,94
1023550108,39,89
1023570108,63,100
1023590108,46,91
1023610108,36,98
1023630108,56,123
1023650108,40,76
1023670108,53,84
1023690108,73,105
1023710108,43,106
1023730108,37,87
1023750108,78,104
1023770108,50,83
1023790108,39,91
1023810108,77,177
1023830108,53,86
1023850108,34,94
1023870108,54,118
1023890108,50,87
1023910108,23,139
1023930108,143,114
1023950108,55,94
1023970108,65,121
1023990108,40,175
1024010108,61,125
1024030108,32,89
1024050108,37,89
1024070108,70,100
1024090108,49,84
1024110108,35,82
1024130108,83,121
1024150108,52,94
1024170108,42,87
1024190108,123,125
1024210108,89,104
1024230108,40,150
1024250108,36,120
1024270108,57,98
1024290108,42,92
1024310108,61,95
1024330108,93,119
1024350108,50,98
1024370108,38,94
1024390108,77,122
1024410108,48,120
1024430108,37,90
1024450108,59,104
1024470108,50,94
1024490108,33,102
1024510108,39,145
1024530108,66,111
1024550108,22,87
1024570108,45,111
1024590108,69,105
1024610108,47,97
1024630108,39,93
1024650108,75,106
1024670108,52,92
1024690108,35,92
1024710108,39,111
1024730108,58,104
1024750108,28,94
1024770108,37,83
1024790108,67,107
1024810108,50,105
1024830108,25,137
1024850108,112,133
1024870108,52,99
1024890108,33,92
1024910108,50,123
1024930108,60,103
1024950108,50,80
1024970108,38,91
1024990108,70,117
1025010108,19,82
1025030108,40,87
1025050108,123,141
1025070108,53,104
1025090108,33,86
1025110108,25,133
1025130108,61,96
1025150108,36,87
1025170108,34,91
1025190108,73,110
1025210108,46,91
1025230108,38,86
1025250108,81,104
1025270108,53,89
1025290108,39,90
1025310108,56,191
1025330108,110,80
1025350108,29,77
1025370108,35,79
1025390108,71,94
1025410108,24,89
1025430108,46,74
1025450108,66,107
